open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume
1744833600000,4.66110,4.69970,4.62310,4.63250,481752.5,1744837199999,2252003.765320,18488,221090.8,1033370.142750
1744837200000,4.63250,4.67620,4.62090,4.65890,317154.0,1744840799999,1474456.459380,11811,165479.0,769133.845350
1744840800000,4.65950,4.67000,4.63400,4.64700,196152.8,1744844399999,913050.694350,10267,98568.0,458882.018700
1744844400000,4.64700,4.64880,4.59520,4.61940,219392.3,1744847999999,1013183.218430,11024,98841.1,456475.996540
1744848000000,4.61960,4.64760,4.61380,4.62750,385572.1,1744851599999,1785861.090530,17969,198791.3,920803.239450
1744851600000,4.62800,4.66930,4.61430,4.63790,229375.7,1744855199999,1065270.286230,11611,114382.7,531205.615080
1744855200000,4.63750,4.64090,4.61540,4.63350,170202.8,1744858799999,787445.126800,9140,90031.6,416480.748710
1744858800000,4.63350,4.65280,4.60530,4.63120,282907.2,1744862399999,1308202.337170,10823,161489.0,746731.296490
1744862400000,4.63120,4.68050,4.61760,4.67410,187287.8,1744865999999,870473.898680,9680,109299.1,508114.630300
1744866000000,4.67400,4.71910,4.67310,4.70360,329819.7,1744869599999,1548644.940860,14146,157351.9,738946.713920
1744869600000,4.70360,4.72790,4.69510,4.71340,320980.1,1744873199999,1513603.212820,11344,166751.2,786310.143180
1744873200000,4.71470,4.72180,4.69150,4.69640,248460.2,1744876799999,1169989.404080,9567,107519.7,506355.313240
1744876800000,4.69640,4.69770,4.65150,4.65960,267895.2,1744880399999,1253733.924920,10423,114759.1,537023.885300
1744880400000,4.65970,4.67620,4.64520,4.65790,355684.1,1744883999999,1656924.583220,11299,160278.1,746859.911720
1744884000000,4.65790,4.65950,4.63000,4.64720,213948.8,1744887599999,993625.793510,10104,102895.8,477839.560580
1744887600000,4.64730,4.65740,4.60280,4.60380,671292.6,1744891199999,3105610.916610,17507,276073.3,1277831.256790
1744891200000,4.60360,4.63110,4.51890,4.52920,2433617.1,1744894799999,11171829.550230,36419,1194412.2,5486344.412940
1744894800000,4.52970,4.59460,4.52390,4.57750,1660123.8,1744898399999,7572308.347970,42620,914494.7,4170768.516400
1744898400000,4.57750,4.58220,4.51190,4.55090,592076.4,1744901999999,2694439.659910,23552,260622.4,1186159.970470
1744902000000,4.55090,4.60440,4.54710,4.58000,497898.6,1744905599999,2281948.700920,19144,243386.0,1115517.358470
1744905600000,4.58010,4.63800,4.55930,4.62930,899545.2,1744909199999,4144484.214240,29615,416133.8,1917421.845280
1744909200000,4.62930,4.67100,4.62450,4.66020,395387.1,1744912799999,1837163.769840,16565,186742.6,867936.275110
1744912800000,4.66010,4.68630,4.63920,4.64010,497267.2,1744916399999,2320408.809000,19524,200985.8,938290.024070
1744916400000,4.63980,4.65200,4.57400,4.61090,469936.6,1744919999999,2166447.204170,19226,223769.5,1031727.671440
1744920000000,4.61100,4.65750,4.61100,4.65470,273368.6,1744923599999,1268725.444740,12550,140614.3,652685.844180
1744923600000,4.65470,4.65590,4.62020,4.63350,189059.8,1744927199999,876788.576960,9754,85005.4,394195.891960
1744927200000,4.63340,4.64000,4.58420,4.58500,210519.8,1744930799999,970800.332360,10341,94584.2,436453.086300
1744930800000,4.58500,4.61830,4.57670,4.58830,333906.7,1744934399999,1534149.391010,13334,172460.2,792254.583020
1744934400000,4.58880,4.60160,4.56300,4.57330,254746.7,1744937999999,1168001.484490,12340,114895.4,526769.476370
1744938000000,4.57370,4.61700,4.56270,4.59420,228657.6,1744941599999,1050950.204400,10623,103140.4,473966.043690
1744941600000,4.59420,4.60330,4.57340,4.58330,186758.2,1744945199999,857458.017180,9135,88937.6,408302.485730
1744945200000,4.58330,4.58430,4.54510,4.57410,319030.4,1744948799999,1456281.867040,11849,138391.7,631729.204600
1744948800000,4.57420,4.59970,4.56240,4.58510,210216.7,1744952399999,962906.251610,10715,108184.5,495587.933230
1744952400000,4.58510,4.59960,4.56670,4.59910,256077.0,1744955999999,1172342.155070,10766,127886.4,585545.951080
1744956000000,4.59900,4.62700,4.59220,4.60460,249009.1,1744959599999,1147617.646400,10999,119352.1,550108.627110
1744959600000,4.60470,4.62940,4.58640,4.62450,324912.1,1744963199999,1497727.177430,13911,169195.4,780005.047120
1744963200000,4.62460,4.65000,4.62070,4.62920,302921.0,1744966799999,1404703.407080,12591,143630.9,666194.045180
1744966800000,4.62920,4.64530,4.61120,4.63020,202986.8,1744970399999,939017.009810,10519,97490.1,450996.861790
1744970400000,4.63030,4.64880,4.61900,4.63070,221847.7,1744973999999,1028187.806940,10444,115814.0,536779.728300
1744974000000,4.63090,4.70910,4.61480,4.70670,1692450.5,1744977599999,7920911.954010,32781,804083.4,3762469.970460
1744977600000,4.70670,4.80070,4.70210,4.78320,1904433.8,1744981199999,9052861.532440,40403,893920.4,4248906.779800
1744981200000,4.78290,4.78550,4.68340,4.72530,1741517.2,1744984799999,8234421.465510,44211,676816.6,3198805.339850
1744984800000,4.72530,4.72880,4.68650,4.70080,322168.1,1744988399999,1515192.798650,17043,150744.8,709032.962310
1744988400000,4.70080,4.71740,4.66570,4.71660,491440.1,1744991999999,2306606.845080,19638,223133.1,1047371.657820
1744992000000,4.71660,4.75850,4.71060,4.74260,405990.6,1744995599999,1921841.121510,18011,216197.2,1023522.207770
1744995600000,4.74260,4.76550,4.73650,4.75850,218859.1,1744999199999,1039939.499840,12651,109732.5,521410.479100
1744999200000,4.75850,4.75970,4.73750,4.74430,230495.3,1745002799999,1094013.526850,12148,113229.0,537380.618320
1745002800000,4.74440,4.75630,4.73060,4.74250,203027.1,1745006399999,963499.860660,10095,97535.3,462908.020340
1745006400000,4.74240,4.74850,4.72490,4.73740,222971.3,1745009999999,1056092.748960,11318,113792.6,539090.845340
1745010000000,4.73730,4.74720,4.72550,4.74150,175963.4,1745013599999,833005.808200,9125,89821.2,425222.700780
1745013600000,4.74150,4.74330,4.69150,4.69150,286228.6,1745017199999,1348576.544240,13967,123743.1,582949.029830
1745017200000,4.69160,4.70140,4.66630,4.69550,309612.7,1745020799999,1450386.264510,11831,144552.4,677421.172930
1745020800000,4.69540,4.70160,4.68120,4.69280,192638.2,1745024399999,903890.909390,9031,96356.3,452123.163570
1745024400000,4.69280,4.73100,4.69280,4.71720,178419.0,1745027999999,842021.555430,9408,102022.7,481515.563440
1745028000000,4.71720,4.74610,4.71180,4.72320,286348.4,1745031599999,1353715.658070,11052,139883.5,661344.586180
1745031600000,4.72320,4.75770,4.72320,4.73410,294515.5,1745035199999,1396951.745010,11393,150041.9,711840.061530
1745035200000,4.73410,4.75830,4.69650,4.70360,555373.7,1745038799999,2624295.069300,16638,280480.5,1325205.679690
1745038800000,4.70350,4.70680,4.67410,4.67440,725537.0,1745042399999,3403958.860990,16165,389729.9,1828696.345660
1745042400000,4.67430,4.71950,4.63300,4.69300,2213412.5,1745045999999,10358219.650690,47435,1207341.0,5650407.096700
1745046000000,4.69310,4.76070,4.69310,4.75370,484876.3,1745049599999,2293921.905860,20060,256263.4,1212424.818440
1745049600000,4.75370,4.79360,4.75290,4.78000,552171.4,1745053199999,2639117.481470,20475,275964.8,1318827.910810
1745053200000,4.78010,4.80000,4.78000,4.78450,361962.5,1745056799999,1733891.331460,14284,167142.6,800710.292370
1745056800000,4.78450,4.79930,4.77500,4.78610,385009.6,1745060399999,1843527.502440,14905,185325.8,887408.435930
1745060400000,4.78600,4.82470,4.77340,4.81110,732584.9,1745063999999,3516112.552140,23568,380226.5,1825045.150350
1745064000000,4.81110,4.82430,4.80220,4.80770,316630.1,1745067599999,1523775.769470,13923,146694.9,706024.674540
1745067600000,4.80770,4.82380,4.80200,4.80870,247349.7,1745071199999,1190087.100840,12007,111390.6,535960.651720
1745071200000,4.80880,4.81400,4.79100,4.80380,338056.1,1745074799999,1622730.522970,11609,134766.2,646921.063940
1745074800000,4.80370,4.85630,4.80150,4.84570,590428.4,1745078399999,2853769.880130,21106,309109.5,1493998.912140
1745078400000,4.84570,4.87240,4.82480,4.84140,424076.3,1745081999999,2056231.801930,17992,205340.2,995765.530440
1745082000000,4.84140,4.88020,4.82700,4.87160,275332.7,1745085599999,1336953.452980,13562,144739.7,702980.184470
1745085600000,4.87160,4.93760,4.87030,4.90180,498837.8,1745089199999,2447521.666890,17409,276543.3,1356946.717050
1745089200000,4.90170,4.92250,4.88920,4.89760,210217.2,1745092799999,1030719.800790,11098,111625.5,547388.615280
1745092800000,4.89790,4.94680,4.89580,4.94190,320351.3,1745096399999,1576800.714990,12851,195252.2,961438.675680
1745096400000,4.94180,4.95700,4.92080,4.93490,367723.7,1745099999999,1816940.179140,13319,115381.2,570006.816740
1745100000000,4.93490,4.94720,4.91220,4.92270,176955.6,1745103599999,872028.782420,10397,78217.2,385438.346350
1745103600000,4.92270,4.93100,4.90040,4.91440,180315.2,1745107199999,885764.109020,10512,81760.9,401631.814120
1745107200000,4.91430,4.93750,4.89140,4.90080,321178.9,1745110799999,1578287.078240,14463,139169.0,683996.445170
1745110800000,4.90080,4.91900,4.89820,4.90990,162232.5,1745114399999,796294.452590,8386,72752.9,357045.862560
1745114400000,4.91080,4.91430,4.89260,4.90530,195023.8,1745117999999,956107.646730,8286,89581.7,439145.556200
1745118000000,4.90540,4.92680,4.89680,4.91400,233564.1,1745121599999,1147421.787040,9020,126279.5,620496.510430
1745121600000,4.91390,4.92290,4.89050,4.89830,379978.8,1745125199999,1863670.271420,13033,154816.6,759372.993060
1745125200000,4.89830,4.91480,4.87940,4.88060,252380.7,1745128799999,1236258.749030,10657,102387.6,501701.443040
1745128800000,4.88040,4.94730,4.87260,4.90320,418141.9,1745132399999,2050672.492750,16624,208966.9,1024727.661570
1745132400000,4.90320,4.90980,4.85280,4.89330,376910.9,1745135999999,1837585.453240,14737,187549.7,914506.521530
1745136000000,4.89300,4.91050,4.87020,4.88680,332839.3,1745139599999,1628506.651660,13917,183265.3,897011.787570
1745139600000,4.88660,4.89910,4.87590,4.89380,229882.2,1745143199999,1123852.747690,11340,113934.9,557011.369660
1745143200000,4.89340,4.91440,4.87910,4.89110,580291.0,1745146799999,2840090.699480,17720,325959.1,1595432.893620
1745146800000,4.89110,4.94440,4.88980,4.92770,648824.6,1745150399999,3194436.518990,22171,344550.3,1696074.071820
1745150400000,4.92720,5.00190,4.92370,4.94830,990202.0,1745153999999,4926596.128690,28683,556730.5,2771042.242940
1745154000000,4.94830,4.97670,4.90460,4.96870,602267.2,1745157599999,2971610.761700,21074,291022.1,1436557.823880
1745157600000,4.96860,5.02290,4.96770,4.99190,683366.0,1745161199999,3416712.251030,24886,340076.1,1700183.404200
1745161200000,4.99280,5.00450,4.95450,4.96580,414972.7,1745164799999,2066025.138360,16452,193975.3,965878.757140
1745164800000,4.96500,5.07890,4.95660,5.05250,852703.1,1745168399999,4293726.840680,29626,565665.8,2848090.318600
1745168400000,5.05230,5.07240,5.02690,5.05930,269147.4,1745171999999,1359365.615680,13932,130211.4,657857.305200
1745172000000,5.05900,5.07560,4.99170,5.00860,486861.3,1745175599999,2451579.543400,19330,187684.5,946025.121470
1745175600000,5.00860,5.04770,4.99850,5.04480,339580.1,1745179199999,1706741.487370,14868,213455.3,1072886.709120
1745179200000,5.04470,5.07870,5.03810,5.04800,269022.2,1745182799999,1360665.043520,14892,123071.8,622573.056060
1745182800000,5.04790,5.06230,5.02180,5.05040,236831.9,1745186399999,1194483.678690,10901,118318.6,596689.094980
1745186400000,5.05030,5.05190,5.01680,5.03180,205047.1,1745189999999,1031975.510620,9596,119500.7,601475.861250
1745190000000,5.03200,5.07380,5.03200,5.06720,245091.4,1745193599999,1238210.293920,10103,146069.1,738019.155620
1745193600000,5.06720,5.17790,5.06070,5.13660,689140.7,1745197199999,3535072.999660,26902,354333.4,1816711.813240
1745197200000,5.13670,5.15080,5.10770,5.14130,402413.3,1745200799999,2063483.735010,18826,190957.7,979284.771260
1745200800000,5.14160,5.17460,5.12970,5.14880,512942.4,1745204399999,2641801.371020,16739,254283.1,1309471.617170
1745204400000,5.14890,5.15000,5.10360,5.12450,476896.4,1745207999999,2443487.503480,12972,181669.4,930717.635040
1745208000000,5.12440,5.14910,5.09510,5.14440,625769.5,1745211599999,3205877.339100,15848,356962.4,1828372.849360
1745211600000,5.14440,5.15870,5.11460,5.14060,380080.5,1745215199999,1950107.010490,12490,188057.9,964811.435380
1745215200000,5.14060,5.17680,5.13870,5.15160,418201.2,1745218799999,2157907.772840,15042,196600.7,1014639.068010
1745218800000,5.15160,5.19280,5.13390,5.18530,387564.4,1745222399999,2000467.527460,13696,214217.1,1106376.282490
1745222400000,5.18540,5.24120,5.17890,5.20370,804300.1,1745225999999,4193435.488050,23736,406580.7,2119837.375650
1745226000000,5.20380,5.21060,5.15520,5.17670,379714.7,1745229599999,1967433.556010,14383,164229.0,851058.083600
1745229600000,5.17680,5.18800,5.16330,5.18260,268205.2,1745233199999,1388037.756850,13085,134432.1,695845.778650
1745233200000,5.18270,5.18640,5.12660,5.15600,317563.7,1745236799999,1636128.929650,13941,127391.3,656474.508850
1745236800000,5.15600,5.17910,5.13400,5.15470,418849.9,1745240399999,2161850.157580,12535,158972.6,820898.184290
1745240400000,5.15460,5.16970,5.12740,5.12940,359775.5,1745243999999,1851913.994370,14502,178856.1,920878.511390
1745244000000,5.12890,5.20200,5.11990,5.19810,520460.4,1745247599999,2692961.500840,20452,272867.6,1412057.274040
1745247600000,5.19810,5.20260,4.98380,5.05920,2765783.3,1745251199999,14026573.866300,73546,877017.0,4443510.164770
1745251200000,5.05900,5.08150,5.00580,5.01540,734836.6,1745254799999,3710251.037240,27782,393522.7,1987963.034010
1745254800000,5.01600,5.02290,4.95190,4.99710,970643.7,1745258399999,4845113.936240,33313,492867.1,2461965.632320
1745258400000,4.99700,5.00750,4.97560,4.97770,319052.9,1745261999999,1591331.987080,15661,154357.7,770137.718350
1745262000000,4.97760,5.02060,4.97120,5.01000,283739.6,1745265599999,1419009.969990,14740,167723.8,838734.564880
1745265600000,5.01020,5.01710,4.98360,5.00640,238808.1,1745269199999,1194403.444370,10136,103374.4,516956.073550
1745269200000,5.00650,5.00650,4.96110,4.96960,311514.4,1745272799999,1550639.216760,13323,129512.3,644793.925800
1745272800000,4.96960,4.97030,4.92740,4.92810,438661.2,1745276399999,2168079.588730,15873,182194.9,900313.169550
1745276400000,4.92820,4.93180,4.90120,4.91430,553510.0,1745279999999,2721787.259460,17409,267271.5,1314360.351960
1745280000000,4.91430,4.92300,4.84060,4.88820,808454.2,1745283599999,3947958.977220,25797,342795.6,1673326.982380
1745283600000,4.88820,4.96220,4.87550,4.93110,833744.2,1745287199999,4108480.206270,23762,411162.0,2025347.334400
1745287200000,4.93110,4.95060,4.87170,4.88260,594236.9,1745290799999,2915913.114900,15902,231214.7,1134154.525110
1745290800000,4.88260,4.88860,4.85520,4.86670,445151.2,1745294399999,2167954.011050,15645,224782.0,1094700.427510
1745294400000,4.86680,4.87600,4.81320,4.81530,627159.4,1745297999999,3038727.388420,18503,252869.4,1225162.738090
1745298000000,4.81530,4.82390,4.78700,4.81750,662223.7,1745301599999,3183610.137810,19083,292669.4,1407107.560660
1745301600000,4.81760,4.83680,4.76030,4.78250,743284.4,1745305199999,3563098.359550,20154,351434.1,1685625.402160
1745305200000,4.78250,4.88530,4.76910,4.86620,1060121.0,1745308799999,5126105.634360,26925,584794.9,2828204.659850
1745308800000,4.86630,4.88630,4.83110,4.83800,808742.1,1745312399999,3928048.832740,23494,351005.6,1704893.658580
1745312400000,4.83810,4.86660,4.82560,4.85100,652572.6,1745315999999,3161076.388680,21430,353470.4,1711869.207110
1745316000000,4.85100,4.91470,4.84000,4.91290,717427.7,1745319599999,3500571.094770,20425,424539.8,2072630.761050
1745319600000,4.91320,4.95910,4.91090,4.93840,881997.6,1745323199999,4352071.476980,22725,432551.9,2134140.514240
1745323200000,4.93880,5.06590,4.93000,4.99340,1769393.1,1745326799999,8836866.373120,43361,943630.6,4714780.553530
1745326800000,4.99350,5.08380,4.96540,5.06250,1107681.7,1745330399999,5553914.176560,33605,546176.1,2740600.473480
1745330400000,5.06110,5.11010,5.03570,5.08660,1364206.9,1745333999999,6928001.030560,40774,584807.3,2970285.162540
1745334000000,5.08660,5.19070,5.07850,5.11050,2135198.4,1745337599999,10986562.629630,57295,883731.3,4546462.100830
1745337600000,5.10970,5.12710,5.06140,5.07680,601518.0,1745341199999,3061986.307360,23601,266496.2,1356794.847320
1745341200000,5.07680,5.11100,5.06760,5.10090,560468.8,1745344799999,2852817.785450,20242,286298.3,1457426.949890
1745344800000,5.10100,5.13550,5.08220,5.12380,482062.5,1745348399999,2464031.487150,17046,234045.8,1196338.612560
1745348400000,5.12380,5.13260,5.07620,5.12280,436997.6,1745351999999,2231647.060860,16830,180778.9,923446.167610
1745352000000,5.12340,5.13080,5.10030,5.11310,255648.8,1745355599999,1308527.322190,12778,140944.2,721557.789030
1745355600000,5.11310,5.23000,5.09410,5.20440,789918.8,1745359199999,4083030.128890,25426,427619.6,2209242.801280
1745359200000,5.20440,5.23690,5.17360,5.23270,722964.9,1745362799999,3765465.416380,27767,337338.6,1757343.635330
1745362800000,5.23280,5.30000,5.23280,5.26400,712004.6,1745366399999,3752169.282590,28245,383784.1,2022074.019380
1745366400000,5.26390,5.32190,5.25990,5.28360,604892.7,1745369999999,3201877.696700,28987,332644.7,1761272.304010
1745370000000,5.28370,5.34120,5.23820,5.24770,633689.8,1745373599999,3351234.233380,26163,300505.1,1589248.497990
1745373600000,5.24770,5.30600,5.23050,5.25950,620464.3,1745377199999,3269909.575800,20067,294922.5,1554657.984810
1745377200000,5.25950,5.28870,5.21880,5.28250,406114.5,1745380799999,2132452.735780,17187,215384.1,1131377.714340
1745380800000,5.28260,5.34450,5.24330,5.34330,585299.6,1745384399999,3093329.821370,21164,327574.9,1731276.509330
1745384400000,5.34300,5.35370,5.30180,5.30500,634060.5,1745387999999,3376572.366930,26093,307726.4,1639116.817130
1745388000000,5.30500,5.31290,5.27770,5.29170,457317.5,1745391599999,2422591.233930,18323,224535.1,1189579.023540
1745391600000,5.29160,5.33720,5.28210,5.31940,757192.0,1745395199999,4020903.246250,23760,443401.3,2354250.937270
1745395200000,5.31930,5.34750,5.30060,5.34090,450370.0,1745398799999,2397883.603110,19247,211188.6,1124445.916910
1745398800000,5.34100,5.38960,5.34070,5.36740,581804.5,1745402399999,3124619.701390,23953,306271.5,1644561.301690
1745402400000,5.36720,5.36740,5.30570,5.34910,526270.8,1745405999999,2810277.798970,21095,226250.5,1207948.607410
1745406000000,5.34910,5.38560,5.33380,5.35580,406779.8,1745409599999,2181785.769300,18465,210027.5,1126657.913770
1745409600000,5.35580,5.39630,5.33840,5.37960,361460.1,1745413199999,1940270.146610,17373,166767.8,895202.181260
1745413200000,5.37930,5.38780,5.26010,5.27250,1334665.2,1745416799999,7112749.450990,46436,584754.8,3118244.420600
1745416800000,5.27390,5.34100,5.23800,5.28630,1164927.2,1745420399999,6159844.020120,46468,562955.3,2978606.057590
1745420400000,5.28690,5.32890,5.20700,5.32400,1258130.1,1745423999999,6627418.835290,40628,703442.4,3707780.160690
1745424000000,5.32400,5.34910,5.27660,5.32310,813983.8,1745427599999,4323816.078870,26927,460798.5,2447829.807540
1745427600000,5.32220,5.37750,5.30150,5.33090,647838.3,1745431199999,3463097.783430,21951,308867.0,1650853.047290
1745431200000,5.33090,5.38560,5.33030,5.35380,534704.7,1745434799999,2867884.269280,19014,290836.4,1559801.866360
1745434800000,5.35380,5.37680,5.30260,5.33040,421983.7,1745438399999,2250478.663650,19012,220486.3,1175965.550240
1745438400000,5.33030,5.39990,5.32670,5.35490,346469.0,1745441999999,1858709.698500,14552,174227.3,934979.126750
1745442000000,5.35490,5.36390,5.31560,5.35170,296664.5,1745445599999,1584033.442830,11903,148122.5,790957.581490
1745445600000,5.35170,5.38750,5.32640,5.37600,279531.3,1745449199999,1497739.360820,11931,123723.2,663353.951830
1745449200000,5.37600,5.39850,5.34630,5.35110,326854.0,1745452799999,1756290.295120,11805,165984.2,892227.147040
1745452800000,5.35070,5.47640,5.34370,5.46390,2293450.4,1745456399999,12441213.100830,47547,952765.3,5166295.765400
1745456400000,5.46400,5.48950,5.30910,5.34980,1850929.8,1745459999999,10001559.552480,49463,691339.3,3735683.815030
1745460000000,5.34920,5.39000,5.28960,5.29680,571349.3,1745463599999,3047533.149310,21050,259504.9,1385523.129060
1745463600000,5.29680,5.33500,5.26320,5.27210,568248.5,1745467199999,3008184.270660,22447,266915.7,1413563.900600
1745467200000,5.27170,5.32510,5.26320,5.32130,398693.9,1745470799999,2108230.371230,18750,196169.6,1037438.862980
1745470800000,5.32120,5.33340,5.27890,5.28490,288276.4,1745474399999,1528802.683900,13906,143148.9,759119.138510
1745474400000,5.28450,5.32740,5.25960,5.26310,366202.2,1745477999999,1938992.801880,15747,182987.5,969208.218210
1745478000000,5.26320,5.31540,5.22560,5.25260,784357.1,1745481599999,4134653.773650,22851,306030.3,1612996.592940
1745481600000,5.25270,5.27800,5.16520,5.19780,1088568.3,1745485199999,5674915.382420,36885,546626.8,2850258.701970
1745485200000,5.19780,5.24860,5.18500,5.24620,413653.0,1745488799999,2160291.841110,17218,207082.0,1081755.760030
1745488800000,5.24620,5.27520,5.21890,5.26320,278283.2,1745492399999,1462736.560860,13694,145090.5,762380.888930
1745492400000,5.26360,5.29340,5.23670,5.28580,338403.7,1745495999999,1779417.321840,14762,173535.6,912934.417900
1745496000000,5.28580,5.30380,5.25860,5.30120,393609.8,1745499599999,2079214.621120,16855,184538.3,975157.178600
1745499600000,5.30130,5.36050,5.28030,5.34020,660519.2,1745503199999,3520555.125510,21805,279127.3,1486742.355600
1745503200000,5.34030,5.49990,5.33560,5.45570,1299687.8,1745506799999,7048973.742180,41627,640639.0,3473367.243950
1745506800000,5.45560,5.60820,5.44310,5.49560,1597432.6,1745510399999,8859915.356960,46681,798488.3,4428814.405930
1745510400000,5.49710,5.53470,5.47140,5.51290,801912.0,1745513999999,4415713.083670,24703,397152.9,2187349.262870
1745514000000,5.51270,5.54640,5.38180,5.41310,1051551.7,1745517599999,5728356.849660,38638,447095.0,2436769.337160
1745517600000,5.41300,5.47460,5.40670,5.44820,455166.0,1745521199999,2475724.416540,21800,255419.1,1389355.803700
1745521200000,5.44810,5.47400,5.40840,5.45790,279062.2,1745524799999,1520743.825550,14688,136060.7,741842.633560
1745524800000,5.45790,5.48760,5.45280,5.45360,350943.9,1745528399999,1920590.817820,15543,180133.7,985884.690270
1745528400000,5.45370,5.46810,5.41630,5.46020,177892.8,1745531999999,968696.409350,10363,91161.8,496280.600080
1745532000000,5.46020,5.48130,5.44290,5.46100,156034.3,1745535599999,852881.057630,10816,85122.7,465242.175360
1745535600000,5.46090,5.51390,5.44080,5.49540,294883.5,1745539199999,1618204.778350,13807,169927.3,932307.201290
1745539200000,5.49580,5.54230,5.48830,5.50740,413231.1,1745542799999,2278651.951380,20219,219642.5,1211330.398580
1745542800000,5.50690,5.55920,5.49530,5.51010,316238.6,1745546399999,1747743.849790,19630,156556.6,865607.523260
1745546400000,5.51010,5.52370,5.33430,5.35640,1593326.9,1745549999999,8622260.472690,32845,847283.9,4581065.180470
1745550000000,5.35640,5.48370,5.33380,5.45650,1682888.5,1745553599999,9058350.472830,41041,1056940.6,5686804.613490
1745553600000,5.45640,5.48870,5.41720,5.45810,274144.7,1745557199999,1495206.681220,16628,123642.2,674445.187440
1745557200000,5.45810,5.50140,5.45320,5.49890,267901.6,1745560799999,1468856.452440,15337,136583.8,748900.497060
1745560800000,5.49930,5.62920,5.49070,5.59240,946171.2,1745564399999,5273478.789790,29344,566198.7,3154788.642730
1745564400000,5.59260,5.63850,5.54430,5.57090,784947.5,1745567999999,4386979.061560,28526,384003.9,2147855.859910
1745568000000,5.57050,5.61420,5.52110,5.59720,729516.7,1745571599999,4051454.248460,25074,413866.1,2298254.353560
1745571600000,5.59630,5.60330,5.55660,5.57810,580280.9,1745575199999,3238969.101400,22769,234415.3,1308548.165210
1745575200000,5.57740,5.58640,5.52110,5.55000,614801.0,1745578799999,3413725.051120,25259,260439.2,1446411.881780
1745578800000,5.54980,5.58900,5.54980,5.57820,446958.3,1745582399999,2489582.820460,19609,216397.5,1205210.396980
1745582400000,5.57800,5.60930,5.51450,5.52910,858281.3,1745585999999,4777546.079590,28447,361718.7,2014192.035370
1745586000000,5.52920,5.55660,5.47380,5.52740,677568.5,1745589599999,3742515.422450,23691,287005.5,1586040.397830
1745589600000,5.52680,5.60280,5.52680,5.57920,1290004.2,1745593199999,7176977.593630,29855,838936.3,4667357.992640
1745593200000,5.57930,5.58560,5.47410,5.50850,1060368.5,1745596799999,5867684.497550,31597,473696.9,2625057.053870
1745596800000,5.50860,5.56470,5.46200,5.55190,635577.1,1745600399999,3503608.443030,20851,275799.1,1521523.497370
1745600400000,5.55160,5.57530,5.48660,5.51240,660362.1,1745603999999,3649584.415570,23416,303526.5,1678500.482120
1745604000000,5.51240,5.55560,5.50930,5.52590,297757.7,1745607599999,1648618.072940,13541,131469.7,727953.862200
1745607600000,5.52590,5.53680,5.49610,5.52240,220478.1,1745611199999,1216418.753660,10395,87267.2,481598.551950
1745611200000,5.52200,5.56140,5.50510,5.54860,199205.0,1745614799999,1102730.281630,11076,111497.2,617441.596000
1745614800000,5.54850,5.57040,5.50210,5.51580,278475.9,1745618399999,1542406.433420,12659,122310.9,677573.098540
1745618400000,5.51580,5.57800,5.51040,5.55740,317596.3,1745621999999,1765232.717540,11544,157098.3,873460.537650
1745622000000,5.55730,5.55740,5.51680,5.54300,199143.9,1745625599999,1102424.513180,9531,95912.4,531063.272680
1745625600000,5.54340,5.60000,5.54190,5.58740,511485.2,1745629199999,2851261.865840,17199,277021.9,1544628.776610
1745629200000,5.58760,5.64380,5.55790,5.63420,503919.4,1745632799999,2828677.823440,18056,282092.6,1584371.083530
1745632800000,5.63420,5.64120,5.58950,5.59910,419785.7,1745636399999,2354361.368590,16420,175582.3,984973.666600
1745636400000,5.59910,5.60950,5.55260,5.56240,282950.2,1745639999999,1577591.052950,13362,143952.3,802751.639500
1745640000000,5.56240,5.58740,5.52050,5.52840,376920.2,1745643599999,2093074.868480,15045,177811.6,987874.046490
1745643600000,5.52840,5.56920,5.50670,5.55650,280191.6,1745647199999,1552166.043470,12449,123337.2,683291.261170
1745647200000,5.55650,5.63610,5.55400,5.61360,367692.8,1745650799999,2059835.054460,12869,177435.4,993869.476360
1745650800000,5.61370,5.65450,5.57240,5.57370,700164.0,1745654399999,3934603.529580,20897,341419.6,1919385.228850
1745654400000,5.57380,5.62500,5.51410,5.52870,871367.5,1745657999999,4855719.890010,27358,414174.7,2309988.984460
1745658000000,5.52870,5.55180,5.48930,5.54040,547187.7,1745661599999,3018386.709160,18249,245869.3,1357033.436920
1745661600000,5.54040,5.68470,5.52800,5.60800,2863249.5,1745665199999,16086346.384500,51651,1306632.5,7340222.603630
1745665200000,5.60800,5.66430,5.54590,5.56610,970997.8,1745668799999,5448249.526950,34561,504710.3,2834429.045400
1745668800000,5.56700,5.57970,5.51830,5.52300,556248.4,1745672399999,3085366.403900,22671,274435.0,1522579.672690
1745672400000,5.52290,5.56220,5.49500,5.54190,495731.4,1745675999999,2737587.413720,21237,233943.2,1292617.725150
1745676000000,5.54120,5.60720,5.50630,5.57520,505619.0,1745679599999,2812289.803310,21170,293447.4,1632608.543380
1745679600000,5.57510,5.61420,5.57000,5.59260,442438.0,1745683199999,2474914.110190,15703,195252.3,1092315.337520
1745683200000,5.59260,5.61000,5.53660,5.57530,342373.4,1745686799999,1907755.241070,15356,174480.7,972067.767050
1745686800000,5.57520,5.61950,5.56730,5.60830,372728.4,1745690399999,2084835.662680,14014,210337.9,1176843.397480
