open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume
1758664800000,21.735,21.765,21.606,21.684,356804.36,1758668399999,7742592.83205,18088,171350.21,3718419.16300
1758668400000,21.684,21.717,21.498,21.508,476594.99,1758671999999,10290958.39082,20379,224874.15,4855789.47666
1758672000000,21.509,21.672,21.474,21.501,575530.52,1758675599999,12408342.11640,27627,279746.06,6031174.82896
1758675600000,21.500,21.678,21.448,21.660,368165.76,1758679199999,7948686.51815,22415,189934.34,4100973.27003
1758679200000,21.661,21.665,21.409,21.518,786068.23,1758682799999,16890958.49098,34280,406782.35,8740201.66463
1758682800000,21.517,21.570,21.113,21.277,1347844.53,1758686399999,28740989.35567,47997,614780.27,13113682.41675
1758686400000,21.274,21.538,20.942,21.388,2480310.52,1758689999999,52624251.02917,72212,1202998.96,25529875.22138
1758690000000,21.388,21.707,21.370,21.679,753752.15,1758693599999,16252190.00686,30073,411298.39,8865320.13715
1758693600000,21.679,21.780,21.579,21.738,2775040.29,1758697199999,60265279.73592,66993,1350778.42,29343263.00552
1758697200000,21.739,21.781,21.613,21.713,677542.78,1758700799999,14699391.55895,31304,342102.77,7423368.62385
1758700800000,21.714,21.759,21.622,21.698,404150.90,1758704399999,8760101.19813,21988,211780.60,4590260.61456
1758704400000,21.698,21.783,21.650,21.723,346832.30,1758707999999,7530427.74900,20559,171189.07,3716816.65600
1758708000000,21.723,21.766,21.626,21.751,434429.17,1758711599999,9429332.64754,21682,234989.54,5100697.43344
1758711600000,21.751,21.873,21.726,21.767,599688.95,1758715199999,13071186.34242,25581,299646.94,6532071.65101
1758715200000,21.767,21.807,21.714,21.731,408653.75,1758718799999,8890458.26296,19475,228049.36,4961535.99825
1758718800000,21.732,21.787,21.540,21.554,1020800.96,1758722399999,22103315.74356,34318,509390.15,11034205.97540
1758722400000,21.554,21.954,21.550,21.861,1030977.43,1758725999999,22438542.66453,37751,567561.13,12351964.61739
1758726000000,21.862,21.911,21.713,21.753,773914.98,1758729599999,16881130.96192,33266,415178.60,9057046.13208
1758729600000,21.755,21.855,21.705,21.791,641811.34,1758733199999,13977603.28774,28199,360122.83,7843006.07891
1758733200000,21.792,21.950,21.773,21.895,576050.91,1758736799999,12603801.03250,24346,330663.19,7234208.13235
1758736800000,21.895,21.908,21.795,21.850,366217.80,1758740399999,8001178.43658,17674,157838.07,3448736.86060
1758740400000,21.850,21.866,21.752,21.813,444120.46,1758743999999,9684821.38806,18707,261516.83,5701971.93968
1758744000000,21.814,21.843,21.676,21.765,346268.46,1758747599999,7536454.69824,16524,151604.27,3300716.02320
1758747600000,21.764,21.790,21.569,21.621,294624.88,1758751199999,6396527.27283,12283,114433.32,2485528.58938
1758751200000,21.621,21.718,21.612,21.635,456194.62,1758754799999,9879997.13285,21666,220954.19,4785147.27729
1758754800000,21.635,21.695,21.543,21.594,392346.53,1758758399999,8479720.74109,19004,181649.53,3925883.74108
1758758400000,21.595,21.648,21.370,21.409,982861.96,1758761999999,21126862.81869,36305,451416.87,9702097.26998
1758762000000,21.408,21.468,21.227,21.299,1058878.08,1758765599999,22599737.25995,42437,519931.34,11096401.29340
1758765600000,21.300,21.573,21.186,21.444,1249942.30,1758769199999,26737495.49993,42668,729149.12,15598720.83498
1758769200000,21.444,21.452,21.120,21.288,1216625.93,1758772799999,25834231.40295,38184,620233.87,13170415.40214
1758772800000,21.287,21.350,20.885,21.020,1941054.20,1758776399999,40919408.60490,61026,954974.24,20139752.42110
1758776400000,21.020,21.290,20.927,21.171,927612.79,1758779999999,19598329.29704,37537,480876.08,10159387.18132
1758780000000,21.171,21.195,20.935,20.948,852206.09,1758783599999,17930094.59491,35441,399209.78,8400304.85113
1758783600000,20.948,21.099,20.915,20.956,805625.20,1758787199999,16933649.59851,34010,432456.97,9090947.06145
1758787200000,20.955,21.113,20.855,20.946,1032906.15,1758790799999,21674852.27094,35954,509336.86,10690559.09706
1758790800000,20.946,21.147,20.909,20.941,1080479.06,1758794399999,22746227.63059,37052,564115.85,11875552.41799
1758794400000,20.940,21.119,20.890,20.901,728376.04,1758797999999,15284488.16594,24841,403840.65,8476184.80285
1758798000000,20.902,20.967,20.706,20.745,1509447.44,1758801599999,31403302.60865,48138,765399.04,15925496.14009
1758801600000,20.744,20.996,20.355,20.869,3157224.10,1758805199999,65443451.98564,93809,1604740.97,33280504.91737
1758805200000,20.869,21.048,20.680,20.852,2195671.07,1758808799999,45776255.47162,76196,1140723.58,23780165.00115
1758808800000,20.853,21.141,20.853,20.950,1426908.08,1758812399999,30001744.13302,51967,726602.87,15276076.18457
1758812400000,20.949,20.974,20.777,20.877,1026697.89,1758815999999,21427647.98946,41182,528006.29,11020010.70963
1758816000000,20.878,20.898,20.391,20.434,1440315.72,1758819599999,29684292.83864,51870,678164.22,13977140.60593
1758819600000,20.433,20.450,19.860,19.964,4010580.19,1758823199999,80858130.41278,115097,1901433.57,38337873.41174
1758823200000,19.964,20.516,19.820,20.503,2377450.35,1758826799999,47896447.01486,78772,1267384.95,25539492.94589
1758826800000,20.503,20.646,20.364,20.395,1302285.42,1758830399999,26709999.99529,43315,603199.04,12372778.04496
1758830400000,20.397,20.440,20.186,20.236,1063887.63,1758833999999,21605264.25110,35813,556244.54,11294685.92555
1758834000000,20.237,20.431,20.186,20.405,1013227.64,1758837599999,20581508.86821,32865,537443.68,10914596.77039
1758837600000,20.404,20.538,20.194,20.241,821659.13,1758841199999,16724033.39174,29815,419952.71,8549292.75722
1758841200000,20.242,20.358,19.974,20.139,1347268.46,1758844799999,27103670.53839,47893,646280.19,13001419.63748
1758844800000,20.138,20.463,20.090,20.420,1089032.36,1758848399999,22064003.30414,47111,576038.75,11671655.65842
1758848400000,20.421,20.555,20.346,20.471,879397.24,1758851999999,17989469.31036,42715,496324.41,10154223.99866
1758852000000,20.470,20.595,20.397,20.492,689304.71,1758855599999,14129323.40920,35799,365953.10,7502293.07178
1758855600000,20.493,20.597,20.421,20.536,566160.93,1758859199999,11604007.57002,28416,267015.99,5473385.79607
1758859200000,20.537,20.629,20.381,20.402,696551.41,1758862799999,14293168.44182,30724,376291.12,7724985.13453
1758862800000,20.403,20.547,20.267,20.300,638132.24,1758866399999,13013057.75714,28907,304427.40,6209243.34444
1758866400000,20.301,20.485,20.220,20.335,1069659.55,1758869999999,21779024.18221,39630,545646.24,11108345.42505
1758870000000,20.335,20.465,20.217,20.355,908897.09,1758873599999,18483061.19404,39845,441434.06,8977907.12543
1758873600000,20.355,20.530,20.339,20.396,710778.29,1758877199999,14529283.79701,32149,411724.36,8416739.36603
1758877200000,20.396,20.460,20.165,20.217,908925.47,1758880799999,18434882.21052,33431,425828.35,8638864.80200
1758880800000,20.218,20.231,19.984,20.017,1380700.72,1758884399999,27709783.30360,41774,677335.19,13597399.86309
1758884400000,20.017,20.262,19.924,20.171,991819.42,1758887999999,19906271.41635,39055,529763.61,10634202.18730
1758888000000,20.171,20.547,19.991,20.423,2129325.13,1758891599999,43200913.23895,69672,1124082.71,22808415.16361
1758891600000,20.423,20.600,20.250,20.541,1621090.42,1758895199999,33138005.40765,58724,852213.18,17419261.67876
1758895200000,20.541,20.575,20.364,20.417,1098396.64,1758898799999,22469746.39394,47156,567734.62,11613595.08688
1758898800000,20.418,20.654,20.406,20.585,936188.36,1758902399999,19253208.31600,40249,532473.90,10950739.35619
1758902400000,20.585,20.862,20.564,20.834,1104259.47,1758905999999,22885181.42412,42618,593995.73,12311572.37954
1758906000000,20.834,21.106,20.785,21.096,1365412.69,1758909599999,28643378.78197,48586,722641.48,15158484.02514
1758909600000,21.096,21.230,21.033,21.086,1048266.18,1758913199999,22146901.45168,40040,522825.69,11045922.39804
1758913200000,21.086,21.095,20.849,20.953,1052740.53,1758916799999,22072328.23433,35798,543541.27,11398319.99065
1758916800000,20.954,21.025,20.880,20.906,532790.41,1758920399999,11160472.35372,23477,259831.35,5443623.09630
1758920400000,20.905,21.047,20.886,21.034,385577.32,1758923999999,8085560.50126,17682,213548.03,4478384.27208
1758924000000,21.035,21.117,21.010,21.024,319153.18,1758927599999,6721774.65210,16549,175693.92,3700767.27855
1758927600000,21.025,21.076,20.985,21.060,260445.98,1758931199999,5477432.28396,13251,118067.00,2483501.66892
1758931200000,21.060,21.090,21.009,21.085,362485.70,1758934799999,7630679.37388,17595,194860.10,4102348.33519
1758934800000,21.084,21.095,20.956,21.050,364804.06,1758938399999,7665423.85737,16234,172208.93,3618626.56327
1758938400000,21.051,21.099,20.973,20.985,291908.90,1758941999999,6143548.62351,15140,143526.32,3021161.86734
1758942000000,20.986,21.116,20.977,21.077,371122.91,1758945599999,7814428.13633,17920,214603.28,4517366.45159
1758945600000,21.077,21.143,21.009,21.038,311094.94,1758949199999,6558893.57711,16617,156164.01,3293313.72736
1758949200000,21.038,21.061,20.975,21.012,274772.95,1758952799999,5774227.18722,13908,145232.06,3051937.40634
1758952800000,21.012,21.018,20.941,21.014,213374.15,1758956399999,4476827.94902,11564,96542.48,2025722.93832
1758956400000,21.015,21.054,20.905,20.946,318222.66,1758959999999,6672568.17000,13144,142110.46,2979564.93326
1758960000000,20.946,20.996,20.832,20.930,637007.62,1758963599999,13323262.04520,21175,336540.91,7040274.30964
1758963600000,20.929,21.025,20.816,21.009,603751.35,1758967199999,12615656.96544,22424,321634.06,6722417.28564
1758967200000,21.009,21.100,20.965,21.049,523249.51,1758970799999,11010458.89047,20363,317007.43,6670566.02324
1758970800000,21.049,21.054,20.975,20.988,269971.72,1758974399999,5672070.55929,13255,116206.28,2441661.82256
1758974400000,20.987,21.019,20.881,20.993,546775.88,1758977999999,11454290.27950,19397,278962.27,5843268.25379
1758978000000,20.993,21.012,20.926,20.974,261727.40,1758981599999,5488075.86840,12481,116861.30,2450417.47439
1758981600000,20.974,21.049,20.935,20.967,290428.95,1758985199999,6097797.98958,14059,147680.03,3100862.86529
1758985200000,20.967,20.967,20.842,20.941,424468.88,1758988799999,8872094.02150,18457,210538.67,4400911.47605
1758988800000,20.942,20.947,20.820,20.862,380739.73,1758992399999,7947463.38419,17441,190006.71,3965874.91314
1758992400000,20.863,20.866,20.721,20.827,636695.94,1758995999999,13237304.32039,23970,310395.59,6453325.30952
1758996000000,20.827,20.844,20.734,20.782,330480.96,1758999599999,6868971.76773,14226,163908.36,3407013.67687
1758999600000,20.781,20.839,20.750,20.833,234019.87,1759003199999,4866964.82124,11062,122255.71,2542544.29523
1759003200000,20.833,20.889,20.806,20.858,236744.57,1759006799999,4934966.28389,11875,132968.87,2771777.54736
1759006800000,20.858,20.982,20.838,20.958,202594.60,1759010399999,4234894.80123,9912,126024.44,2634432.80394
1759010400000,20.958,21.082,20.933,20.965,391234.26,1759013999999,8219871.82448,17009,225872.52,4745882.19728
1759014000000,20.964,21.009,20.887,20.906,247890.45,1759017599999,5189131.48509,14404,130237.34,2726510.04008
1759017600000,20.907,20.937,20.790,20.805,523679.98,1759021199999,10919947.47964,23115,270036.56,5631070.49522
1759021200000,20.805,20.823,20.641,20.672,570703.19,1759024799999,11826653.13182,22569,247850.88,5137124.89906
1759024800000,20.671,20.756,20.654,20.696,337946.55,1759028399999,6995596.33578,15621,177765.75,3679897.66313
1759028400000,20.695,20.739,20.629,20.707,267063.30,1759031999999,5526401.70736,12252,134020.55,2773472.47676
1759032000000,20.706,20.751,20.658,20.733,255695.52,1759035599999,5294507.92046,11173,150918.33,3125397.22207
1759035600000,20.733,20.816,20.681,20.739,265630.86,1759039199999,5510414.19014,11787,133386.99,2767321.51830
1759039200000,20.739,20.787,20.623,20.727,331902.34,1759042799999,6871017.92888,13288,161443.83,3341564.40980
1759042800000,20.726,20.779,20.663,20.722,328139.87,1759046399999,6805031.66005,13821,170973.18,3545494.91587
1759046400000,20.723,20.774,20.614,20.642,443042.09,1759049999999,9159981.61887,20096,220375.44,4556119.87644
1759050000000,20.642,20.676,20.519,20.581,1118382.03,1759053599999,23010742.72079,32199,543190.26,11175857.10457
1759053600000,20.581,20.632,20.504,20.618,397280.75,1759057199999,8171809.90934,18082,209900.29,4317933.51351
1759057200000,20.618,20.623,20.492,20.557,451196.88,1759060799999,9271910.75490,18087,207330.96,4261086.44158
1759060800000,20.557,20.559,20.419,20.467,579661.62,1759064399999,11868843.18782,22559,302947.02,6203249.63040
1759064400000,20.467,20.811,20.459,20.782,648273.46,1759067999999,13388276.48189,25972,373423.05,7713382.06575
1759068000000,20.783,20.958,20.746,20.902,965693.03,1759071599999,20160920.47396,33226,561101.99,11715874.34692
1759071600000,20.902,20.984,20.859,20.971,489751.07,1759075199999,10242244.67908,20606,275417.42,5759932.90167
1759075200000,20.972,21.320,20.972,21.200,1647667.14,1759078799999,34849748.98902,53264,926444.50,19593739.13531
1759078800000,21.201,21.231,21.082,21.131,758179.59,1759082399999,16047993.36803,28243,376129.35,7962947.22086
1759082400000,21.132,21.181,21.097,21.180,275414.66,1759085999999,5820274.27753,15175,151691.43,3205807.28695
1759086000000,21.181,21.223,21.117,21.203,292867.43,1759089599999,6201205.61505,15690,151705.00,3212115.91908
1759089600000,21.203,21.341,21.173,21.235,546143.30,1759093199999,11615268.61470,22303,259712.57,5523863.85044
1759093200000,21.235,21.333,21.228,21.291,271492.49,1759096799999,5777040.10371,12678,143197.01,3047073.86350
1759096800000,21.292,21.688,21.292,21.658,1541627.51,1759100399999,33212743.09826,52774,856946.03,18463363.42217
1759100400000,21.659,21.714,21.614,21.668,622901.56,1759103999999,13489291.89777,25433,337161.80,7301872.40795
1759104000000,21.668,21.679,21.538,21.546,646770.56,1759107599999,13974605.29002,24970,311275.20,6725882.95993
1759107600000,21.547,21.552,21.405,21.418,603827.63,1759111199999,12972456.37364,21860,262307.77,5636008.29109
1759111200000,21.419,21.535,21.375,21.488,527258.99,1759114799999,11310089.28820,21472,266274.82,5713172.80500
1759114800000,21.488,21.495,21.408,21.478,359462.29,1759118399999,7711027.50124,15138,170939.40,3667017.81668
1759118400000,21.478,21.482,21.333,21.343,426520.25,1759121999999,9124685.17407,15633,190609.18,4078036.29751
1759122000000,21.342,21.356,21.233,21.320,582296.51,1759125599999,12390128.91155,18841,289473.09,6158932.59822
1759125600000,21.319,21.332,21.225,21.232,497775.78,1759129199999,10592796.22966,20574,221292.54,4708891.89782
1759129200000,21.231,21.321,21.138,21.245,692938.61,1759132799999,14708834.99701,24412,292250.67,6205355.29557
1759132800000,21.245,21.393,21.217,21.334,681973.46,1759136399999,14535439.36580,26429,342564.16,7301516.76051
1759136400000,21.334,21.371,21.249,21.298,520188.16,1759139999999,11084662.53347,21342,252004.09,5370293.91664
1759140000000,21.297,21.332,21.166,21.179,533468.66,1759143599999,11339221.79684,21765,264322.23,5618474.78194
1759143600000,21.178,21.228,21.050,21.182,827989.01,1759147199999,17499462.47350,27334,408160.78,8627245.64198
1759147200000,21.182,21.302,20.971,20.988,910506.20,1759150799999,19221098.70292,33360,407879.75,8613526.42896
1759150800000,20.987,21.423,20.891,21.342,1733261.00,1759154399999,36674432.57744,55151,872401.07,18466830.27373
1759154400000,21.342,21.677,21.322,21.608,1641121.10,1759157999999,35331645.78951,58979,866972.50,18663824.03109
1759158000000,21.607,21.680,21.341,21.380,1107571.82,1759161599999,23813199.15186,39127,480911.45,10345722.75435
1759161600000,21.380,21.505,21.267,21.291,677283.82,1759165199999,14489736.58525,30067,302212.47,6466325.80056
1759165200000,21.290,21.495,21.187,21.473,921896.19,1759168799999,19664744.53796,36561,563659.99,12025792.14447
1759168800000,21.473,21.505,21.387,21.486,455153.75,1759172399999,9764569.26543,21782,247604.10,5312342.74836
1759172400000,21.486,21.746,21.462,21.712,733577.96,1759175999999,15853269.85712,32920,417663.11,9026545.98502
1759176000000,21.712,21.882,21.665,21.829,1012550.97,1759179599999,22070250.50854,35662,477184.48,10399683.62732
1759179600000,21.829,21.889,21.751,21.823,586309.08,1759183199999,12802876.04720,19472,268451.00,5862161.59683
1759183200000,21.824,21.872,21.739,21.836,594062.46,1759186799999,12952519.35992,22373,319937.25,6976818.02516
1759186800000,21.836,21.850,21.702,21.720,645649.34,1759190399999,14048715.99026,22445,301378.37,6557658.51201
1759190400000,21.721,21.867,21.578,21.628,1411643.13,1759193999999,30645698.74145,41416,727897.34,15802193.22903
1759194000000,21.629,21.736,21.503,21.603,945082.17,1759197599999,20415752.89366,38741,533876.75,11533657.14551
1759197600000,21.603,21.618,21.478,21.488,520710.65,1759201199999,11218263.16452,24798,274330.12,5910099.64725
1759201200000,21.488,21.537,21.433,21.464,538362.24,1759204799999,11561767.98139,24481,289259.17,6212018.66101
1759204800000,21.465,21.554,21.435,21.491,384821.83,1759208399999,8268829.28060,20022,226721.87,4871287.91266
1759208400000,21.492,21.645,21.448,21.521,946526.90,1759211999999,20412291.99750,28144,479402.18,10336358.81824
1759212000000,21.521,21.688,21.454,21.511,667890.15,1759215599999,14407486.22782,24217,344190.27,7422540.80190
1759215600000,21.510,21.586,21.337,21.409,716826.54,1759219199999,15367946.07405,25891,356638.35,7646683.91859
1759219200000,21.409,21.447,21.288,21.300,469235.03,1759222799999,10030619.28732,22431,234898.75,5021840.09171
1759222800000,21.299,21.390,21.231,21.262,546714.76,1759226399999,11641230.52434,24921,276400.91,5886226.16412
1759226400000,21.262,21.500,21.248,21.374,1615559.21,1759229999999,34490341.57289,43703,843458.55,18006400.84992
1759230000000,21.374,21.489,21.319,21.397,583148.74,1759233599999,12489859.05631,25013,305343.20,6539979.80716
1759233600000,21.397,21.404,21.274,21.295,517618.52,1759237199999,11048264.77073,22121,277407.65,5921146.93519
1759237200000,21.295,21.496,21.217,21.333,1466893.90,1759240799999,31336102.67472,48600,750879.66,16040740.00542
1759240800000,21.330,21.386,21.151,21.309,1056879.75,1759244399999,22460837.10805,45722,582831.85,12388093.80862
1759244400000,21.309,21.316,20.950,21.091,1440314.31,1759247999999,30335597.64292,50232,658576.75,13872862.89754
1759248000000,21.090,21.162,21.018,21.078,746270.11,1759251599999,15738326.85172,29223,415639.79,8766972.97698
1759251600000,21.077,21.440,21.024,21.042,1376692.27,1759255199999,29112944.47325,42924,839682.84,17759142.09303
1759255200000,21.042,21.216,20.986,21.202,505226.33,1759258799999,10669620.97976,25222,284344.82,6005831.71267
1759258800000,21.201,21.544,21.179,21.525,796304.58,1759262399999,17019025.95618,32917,385651.54,8243206.62977
1759262400000,21.526,21.665,21.463,21.643,640196.86,1759265999999,13797032.53458,29089,319144.48,6879218.74779
1759266000000,21.643,21.684,21.450,21.456,588004.20,1759269599999,12692194.83519,24482,247603.41,5344910.47366
1759269600000,21.457,21.575,21.315,21.339,594477.32,1759273199999,12750086.28274,24998,300843.83,6452317.79390
1759273200000,21.339,21.360,21.282,21.304,615637.92,1759276799999,13123948.56031,20942,345400.26,7363599.90785
1759276800000,21.304,21.328,21.053,21.198,1049810.62,1759280399999,22232534.98618,32869,566192.07,11990900.44033
1759280400000,21.198,21.522,21.135,21.508,786091.56,1759283999999,16756995.11117,31523,445776.93,9504054.95433
1759284000000,21.509,21.576,21.345,21.399,902244.44,1759287599999,19367991.33596,28769,428076.43,9190285.63946
1759287600000,21.400,21.412,21.163,21.165,541932.11,1759291199999,11540867.19839,24558,270967.03,5771477.04790
1759291200000,21.166,21.389,21.140,21.198,603657.48,1759294799999,12835417.48997,28541,271975.34,5784576.73904
1759294800000,21.199,21.385,21.199,21.303,488435.84,1759298399999,10405919.62829,22061,288481.52,6146646.79305
1759298400000,21.304,21.340,21.120,21.147,638875.86,1759301999999,13553579.92123,23982,375075.28,7953941.64543
1759302000000,21.148,21.377,21.139,21.323,559692.66,1759305599999,11914604.03662,22621,273354.77,5817844.06668
1759305600000,21.323,22.252,21.302,22.156,3026892.06,1759309199999,66322331.29046,92611,1601708.98,35070746.90099
1759309200000,22.156,22.287,22.073,22.256,1688855.75,1759312799999,37475462.26440,60394,878645.55,19498271.38240
1759312800000,22.256,22.277,22.058,22.188,887527.72,1759316399999,19663220.30512,34508,501270.89,11104973.91584
1759316400000,22.189,22.271,22.098,22.222,764426.87,1759319999999,16957858.32361,28137,376152.26,8346631.80981
1759320000000,22.221,22.295,22.111,22.127,769764.11,1759323599999,17090994.33554,34893,385079.16,8550166.45739
1759323600000,22.129,22.292,22.126,22.244,789105.88,1759327199999,17532085.65112,36076,444024.99,9866128.20697
1759327200000,22.244,22.425,22.179,22.397,1347351.56,1759330799999,30088933.51313,53849,706773.83,15784911.70483
1759330800000,22.397,22.480,22.298,22.391,774538.87,1759334399999,17334226.42195,36924,388967.68,8705091.69041
1759334400000,22.392,22.494,22.350,22.404,847289.94,1759337999999,19006293.40976,35146,440675.01,9885464.25546
1759338000000,22.403,22.471,22.288,22.303,738827.84,1759341599999,16539026.73016,29804,393586.18,8812093.42907
1759341600000,22.303,22.560,22.302,22.521,599800.58,1759345199999,13477022.74183,28947,315208.35,7081787.28998
1759345200000,22.521,22.624,22.499,22.529,672240.96,1759348799999,15172304.95550,29149,362989.42,8192858.90760
1759348800000,22.530,22.559,22.431,22.443,491360.37,1759352399999,11043954.75697,21408,247669.31,5566728.96540
1759352400000,22.443,22.450,22.248,22.335,572820.65,1759355999999,12796591.87085,21867,231973.00,5180489.79513
1759356000000,22.335,22.467,22.323,22.398,442321.09,1759359599999,9902262.27986,22757,225178.38,5041251.44747
1759359600000,22.397,22.600,22.378,22.568,851503.04,1759363199999,19153673.07762,28899,469768.62,10568391.47789
1759363200000,22.568,22.665,22.423,22.436,1063001.01,1759366799999,23985941.12592,45067,483917.32,10920700.01650
1759366800000,22.436,22.779,22.411,22.747,663162.25,1759370399999,15001520.21533,29909,416190.51,9418191.46701
1759370400000,22.747,22.789,22.603,22.765,708611.71,1759373999999,16084092.20673,33319,292804.71,6646876.25720
1759374000000,22.764,22.785,22.656,22.689,604272.90,1759377599999,13734146.99989,26004,281034.22,6387165.40685
1759377600000,22.690,22.757,22.558,22.709,554918.08,1759381199999,12571599.41597,23882,252815.39,5728032.87364
1759381200000,22.709,22.848,22.672,22.712,605074.57,1759384799999,13770699.50386,26718,298055.49,6783948.63479
1759384800000,22.712,22.834,22.670,22.781,745256.19,1759388399999,16953282.00540,28972,377764.26,8592274.00232
1759388400000,22.781,22.826,22.550,22.563,655503.73,1759391999999,14873719.81283,25248,319333.53,7248997.69392
1759392000000,22.563,22.616,22.531,22.565,477421.17,1759395599999,10778126.99304,20030,245114.28,5533884.93790
1759395600000,22.565,22.565,22.468,22.482,577245.25,1759399199999,12992530.12347,20537,280110.18,6304677.28621
1759399200000,22.481,22.516,22.415,22.470,695503.21,1759402799999,15628396.74955,23475,367320.98,8255001.49201
1759402800000,22.469,22.510,22.350,22.385,749564.96,1759406399999,16825411.63788,26033,313352.06,7036815.08651
1759406400000,22.385,22.512,22.365,22.506,776050.16,1759409999999,17414262.94613,33661,413717.35,9284442.81832
1759410000000,22.506,22.553,22.248,22.376,1502669.78,1759413599999,33619258.91049,53383,731766.56,16371917.58499
1759413600000,22.376,22.390,22.031,22.086,1801206.11,1759417199999,39973571.26460,59095,837589.15,18598601.17965
1759417200000,22.086,22.421,21.926,22.411,2126014.95,1759420799999,47112412.32777,63596,1140829.95,25298558.44646
1759420800000,22.412,22.613,22.375,22.506,1485550.44,1759424399999,33403187.89977,53463,752097.01,16911068.15140
1759424400000,22.505,22.791,22.475,22.711,950074.30,1759427999999,21487306.00882,41050,481354.57,10888517.56560
1759428000000,22.712,23.000,22.712,22.962,1324050.40,1759431599999,30292143.92866,44307,694474.63,15887399.86298
1759431600000,22.962,23.115,22.892,22.916,1294821.28,1759435199999,29775114.23900,48219,578756.21,13310666.88152
1759435200000,22.916,22.960,22.729,22.814,805033.26,1759438799999,18389246.08446,32126,358196.83,8183365.08105
1759438800000,22.814,22.933,22.781,22.801,477695.08,1759442399999,10914410.43413,17955,219911.85,5025554.67715
1759442400000,22.801,22.851,22.641,22.674,654640.31,1759445999999,14866833.63440,29182,285566.94,6486196.96853
1759446000000,22.673,22.788,22.655,22.764,445531.86,1759449599999,10116122.15385,21934,245243.24,5568225.13454
1759449600000,22.764,22.770,22.583,22.634,529684.51,1759453199999,12005611.91752,26791,284833.59,6455562.63661
1759453200000,22.635,22.721,22.530,22.563,595452.49,1759456799999,13464435.90193,29074,268724.56,6078662.12381
1759456800000,22.563,22.708,22.545,22.701,517414.10,1759460399999,11707146.42851,27667,289504.78,6550893.94514
1759460400000,22.700,22.860,22.568,22.587,827728.67,1759463999999,18818195.58466,35167,409295.96,9308398.63505
1759464000000,22.588,22.691,22.512,22.615,487419.15,1759467599999,11012875.87290,23489,263521.76,5955804.61698
1759467600000,22.614,22.633,22.446,22.486,554915.75,1759471199999,12495327.71917,22589,255654.79,5757966.94137
1759471200000,22.487,22.522,22.341,22.403,543404.04,1759474799999,12191588.05316,22272,237855.22,5336505.47598
1759474800000,22.403,22.421,22.289,22.376,563596.07,1759478399999,12596710.70737,25934,280197.43,6262644.23965
1759478400000,22.376,22.389,22.223,22.346,638009.48,1759481999999,14236178.94486,28831,313910.61,7006096.14466
1759482000000,22.347,22.416,22.309,22.364,587416.03,1759485599999,13139180.11323,24148,356586.25,7977200.69745
1759485600000,22.365,22.367,22.314,22.342,342341.65,1759489199999,7648741.63523,18149,185809.81,4151488.32360
1759489200000,22.341,22.356,22.250,22.255,464110.99,1759492799999,10344665.72090,20683,213469.00,4758460.23343
1759492800000,22.256,22.362,22.194,22.263,676365.01,1759496399999,15068594.03536,27682,310187.70,6911870.54789
1759496400000,22.262,22.421,22.140,22.250,1200909.08,1759499999999,26753831.77487,45916,636654.61,14183469.69871
1759500000000,22.250,22.406,22.079,22.325,1432701.12,1759503599999,31815499.09653,53397,718936.05,15970321.82210
1759503600000,22.324,22.734,22.234,22.710,1761705.86,1759507199999,39607328.79584,58495,885831.09,19914610.33294
1759507200000,22.711,23.082,22.589,22.632,2807189.08,1759510799999,64152153.00768,92112,1306286.52,29853087.55031
1759510800000,22.631,22.669,22.110,22.320,3455388.08,1759514399999,77447389.38583,115712,1678317.03,37627615.99877
1759514400000,22.321,22.583,22.236,22.575,1094120.51,1759517999999,24558743.25490,47977,577600.88,12963101.60707
1759518000000,22.575,22.728,22.500,22.617,726433.74,1759521599999,16433488.58605,35253,370993.80,8391124.71360
1759521600000,22.617,22.634,22.488,22.603,605799.46,1759525199999,13666801.74873,29998,303869.97,6855670.40295
1759525200000,22.604,22.675,22.553,22.584,374425.19,1759528799999,8470067.70094,16838,193046.92,4367938.90690
1759528800000,22.584,22.708,22.584,22.627,359945.08,1759532399999,8152675.41521,18934,190773.18,4321440.64993
1759532400000,22.627,22.635,22.476,22.499,403241.50,1759535999999,9090706.87042,16356,178006.62,4014871.75272
1759536000000,22.499,22.612,22.390,22.442,691017.82,1759539599999,15537075.98842,26060,344957.29,7757237.25893
1759539600000,22.442,22.447,22.217,22.248,563292.09,1759543199999,12562954.51717,24775,215188.20,4799597.33197
1759543200000,22.248,22.311,22.160,22.260,489906.84,1759546799999,10892358.15085,25287,263728.98,5863762.27907
1759546800000,22.260,22.270,22.146,22.215,379914.25,1759550399999,8434403.94483,19513,197331.75,4381462.66237
1759550400000,22.215,22.257,22.144,22.214,368291.76,1759553999999,8175223.54564,19282,197900.39,4393964.27084
1759554000000,22.212,22.272,22.166,22.228,489792.90,1759557599999,10885135.70748,20776,266500.29,5923331.41697
1759557600000,22.228,22.272,22.193,22.211,416422.88,1759561199999,9254373.96798,19530,210521.41,4678633.46383
1759561200000,22.212,22.220,22.036,22.062,732379.90,1759564799999,16193354.03660,24299,287814.90,6363850.47639
1759564800000,22.062,22.063,21.852,21.898,1204119.38,1759568399999,26427388.21632,37801,482050.32,10579122.78069
1759568400000,21.898,21.985,21.810,21.831,823661.36,1759571999999,18038214.80331,26009,362370.32,7940221.44446
