symbol,funding_rate,funding_time,mark_price
DOGEUSDC,0.00009245,1715875200000,0.15150736
DOGEUSDC,0.00010000,1715904000000,0.14968000
DOGEUSDC,0.00010000,1715932800000,0.15373000
DOGEUSDC,0.00010000,1715961600000,0.15563706
DOGEUSDC,0.00010000,1715990400000,0.15551929
DOGEUSDC,0.00010000,1716019200000,0.15459000
DOGEUSDC,0.00010000,1716048000000,0.15291598
DOGEUSDC,0.00010000,1716076800000,0.15301000
DOGEUSDC,0.00010000,1716105600000,0.15405000
DOGEUSDC,0.00010000,1716134400000,0.15040152
DOGEUSDC,0.00010000,1716163200000,0.14902000
DOGEUSDC,0.00010000,1716192000000,0.15106571
DOGEUSDC,0.00010000,1716220800003,0.15224885
DOGEUSDC,0.00010000,1716249600000,0.16577000
DOGEUSDC,0.00010000,1716278400001,0.16403952
DOGEUSDC,0.00010000,1716307200000,0.16616265
DOGEUSDC,0.00014959,1716336000000,0.17030640
DOGEUSDC,0.00013174,1716364800000,0.16818000
DOGEUSDC,0.00011775,1716393600000,0.16973000
DOGEUSDC,0.00016863,1716422400000,0.16633000
DOGEUSDC,0.00024404,1716451200000,0.16697913
DOGEUSDC,0.00010000,1716480000000,0.15947000
DOGEUSDC,0.00010000,1716508800000,0.15971756
DOGEUSDC,0.00010000,1716537600000,0.15843061
DOGEUSDC,0.00010000,1716566400000,0.16661379
DOGEUSDC,0.00010000,1716595200000,0.16382197
DOGEUSDC,0.00010000,1716624000000,0.16553343
DOGEUSDC,0.00010000,1716652800000,0.16697050
DOGEUSDC,0.00010000,1716681600000,0.17399000
DOGEUSDC,0.00010000,1716710400000,0.17267475
DOGEUSDC,0.00010000,1716739200000,0.16733314
DOGEUSDC,0.00010000,1716768000000,0.16620000
DOGEUSDC,0.00010000,1716796800000,0.16587000
DOGEUSDC,0.00010000,1716825600000,0.17232308
DOGEUSDC,0.00013781,1716854400000,0.16903508
DOGEUSDC,0.00010000,1716883200000,0.16380000
DOGEUSDC,0.00010000,1716912000000,0.16380000
DOGEUSDC,0.00022777,1716940800001,0.16490000
DOGEUSDC,0.00025727,1716969600000,0.16685000
DOGEUSDC,0.00013344,1716998400000,0.16365139
DOGEUSDC,0.00011573,1717027200000,0.16378000
DOGEUSDC,0.00010000,1717056000000,0.15846000
DOGEUSDC,0.00010000,1717084800000,0.16411066
DOGEUSDC,0.00010000,1717113600000,0.15950000
DOGEUSDC,0.00010000,1717142400000,0.15985874
DOGEUSDC,0.00010000,1717171200000,0.15670000
DOGEUSDC,0.00010000,1717200000000,0.15896000
DOGEUSDC,0.00015146,1717228800000,0.15904787
DOGEUSDC,0.00010000,1717257600001,0.16001248
DOGEUSDC,0.00010000,1717286400000,0.16029327
DOGEUSDC,0.00012762,1717315200000,0.15867405
DOGEUSDC,0.00010000,1717344000000,0.15874000
DOGEUSDC,0.00019618,1717372800000,0.15714000
DOGEUSDC,0.00025507,1717401600000,0.16158000
DOGEUSDC,0.00010000,1717430400000,0.16140000
DOGEUSDC,0.00010000,1717459200000,0.15839666
DOGEUSDC,0.00016962,1717488000000,0.15820034
DOGEUSDC,0.00024952,1717516800000,0.16031689
DOGEUSDC,0.00014068,1717545600000,0.16148281
DOGEUSDC,0.00024550,1717574400000,0.16406000
DOGEUSDC,0.00029099,1717603200000,0.16357000
DOGEUSDC,0.00016518,1717632000000,0.16330737
DOGEUSDC,0.00029130,1717660800008,0.16227000
DOGEUSDC,0.00028289,1717689600000,0.16309510
DOGEUSDC,0.00014824,1717718400000,0.16022000
DOGEUSDC,0.00021155,1717747200000,0.16102791
DOGEUSDC,0.00030741,1717776000000,0.15997376
DOGEUSDC,0.00010000,1717804800000,0.14819994
DOGEUSDC,0.00010000,1717833600000,0.14828471
DOGEUSDC,0.00010000,1717862400000,0.14632000
DOGEUSDC,0.00010000,1717891200000,0.14590000
DOGEUSDC,0.00010000,1717920000000,0.14571000
DOGEUSDC,0.00010000,1717948800001,0.14680980
DOGEUSDC,0.00010000,1717977600000,0.14678193
DOGEUSDC,0.00010000,1718006400000,0.14339197
DOGEUSDC,0.00010000,1718035200001,0.14700000
DOGEUSDC,0.00010000,1718064000001,0.14473000
DOGEUSDC,0.00010000,1718092800000,0.14103029
DOGEUSDC,0.00010000,1718121600000,0.13670865
DOGEUSDC,0.00010000,1718150400000,0.13801000
DOGEUSDC,0.00010000,1718179200000,0.13995167
DOGEUSDC,0.00010000,1718208000000,0.14947151
DOGEUSDC,0.00010000,1718236800000,0.14617117
DOGEUSDC,0.00010000,1718265600001,0.14396069
DOGEUSDC,0.00010000,1718294400000,0.14105000
DOGEUSDC,0.00010000,1718323200000,0.14106732
DOGEUSDC,0.00010000,1718352000000,0.14258414
DOGEUSDC,0.00010000,1718380800000,0.13930425
DOGEUSDC,0.00010000,1718409600000,0.13488000
DOGEUSDC,0.00010000,1718438400000,0.13620216
DOGEUSDC,0.00010000,1718467200000,0.13675000
DOGEUSDC,0.00010000,1718496000001,0.13662273
DOGEUSDC,0.00010000,1718524800000,0.13611000
DOGEUSDC,0.00010000,1718553600000,0.13686000
DOGEUSDC,0.00010000,1718582400000,0.13704645
DOGEUSDC,0.00010000,1718611200000,0.13373873
DOGEUSDC,0.00010000,1718640000000,0.12940513
DOGEUSDC,0.00010000,1718668800000,0.12875935
DOGEUSDC,0.00009756,1718697600000,0.12263843
DOGEUSDC,0.00007392,1718726400000,0.11924133
DOGEUSDC,0.00005473,1718755200001,0.12214480
DOGEUSDC,0.00009548,1718784000001,0.12535000
DOGEUSDC,0.00007484,1718812800000,0.12204667
DOGEUSDC,0.00010000,1718841600000,0.12237818
DOGEUSDC,0.00007683,1718870400000,0.12571000
DOGEUSDC,0.00007529,1718899200000,0.12251000
DOGEUSDC,0.00008125,1718928000000,0.12438690
DOGEUSDC,0.00010000,1718956800000,0.12340358
DOGEUSDC,0.00010000,1718985600000,0.12257173
DOGEUSDC,0.00010000,1719014400000,0.12402799
DOGEUSDC,0.00010000,1719043200000,0.12388724
DOGEUSDC,0.00010000,1719072000000,0.12501000
DOGEUSDC,0.00010000,1719100800000,0.12369113
DOGEUSDC,0.00010000,1719129600000,0.12480000
DOGEUSDC,0.00010000,1719158400000,0.12258859
DOGEUSDC,0.00010000,1719187200002,0.12210271
DOGEUSDC,0.00010000,1719216000000,0.11840000
DOGEUSDC,0.00010000,1719244800000,0.11682011
DOGEUSDC,0.00010000,1719273600000,0.11890000
DOGEUSDC,0.00010000,1719302400000,0.12188000
DOGEUSDC,0.00010000,1719331200000,0.12701000
