symbol,funding_rate,funding_time,mark_price
MYROUSDT,0.00005000,1726545600000,0.06262800
MYROUSDT,0.00005000,1726560000000,0.06354500
MYROUSDT,0.00005000,1726574400000,0.06338813
MYROUSDT,0.00005000,1726588800000,0.06679000
MYROUSDT,0.00005000,1726603200000,0.06592000
MYROUSDT,0.00005000,1726617600000,0.06790000
MYROUSDT,0.00005000,1726632000000,0.07202600
MYROUSDT,0.00005000,1726646400000,0.07049272
MYROUSDT,0.00005000,1726660800000,0.06807167
MYROUSDT,0.00005000,1726675200004,0.06657860
MYROUSDT,0.00005000,1726689600000,0.06900000
MYROUSDT,0.00005000,1726704000000,0.07383000
MYROUSDT,0.00008106,1726718400000,0.07623000
MYROUSDT,0.00020103,1726732800000,0.07815000
MYROUSDT,0.00005000,1726747200000,0.07957173
MYROUSDT,0.00005000,1726761600001,0.07900260
MYROUSDT,0.00005000,1726776000001,0.07984783
MYROUSDT,0.00013634,1726790400000,0.07940090
MYROUSDT,0.00019637,1726804800000,0.08267000
MYROUSDT,0.00012990,1726819200001,0.08278593
MYROUSDT,0.00005000,1726833600000,0.08012427
MYROUSDT,0.00005000,1726848000000,0.07895000
MYROUSDT,0.00010419,1726862400001,0.07743200
MYROUSDT,0.00005000,1726876800001,0.07631000
MYROUSDT,0.00005000,1726891200000,0.07414010
MYROUSDT,0.00005000,1726905600000,0.07533193
MYROUSDT,0.00005000,1726920000000,0.07492400
MYROUSDT,0.00005000,1726934400000,0.07610807
MYROUSDT,0.00005000,1726948800000,0.07536557
MYROUSDT,0.00005000,1726963200000,0.07677000
MYROUSDT,0.00005000,1726977600000,0.07491797
MYROUSDT,0.00005000,1726992000000,0.07512000
MYROUSDT,0.00005743,1727006400000,0.07473963
MYROUSDT,0.00005000,1727020800000,0.07318000
MYROUSDT,0.00005000,1727035200000,0.07369027
MYROUSDT,0.00005000,1727049600000,0.07405200
MYROUSDT,0.00007417,1727064000000,0.07784260
MYROUSDT,0.00008514,1727078400000,0.07651000
MYROUSDT,0.00005000,1727092800001,0.07604320
MYROUSDT,0.00025191,1727107200000,0.07606590
MYROUSDT,0.00005000,1727121600001,0.07470813
MYROUSDT,0.00005000,1727136000000,0.07602900
MYROUSDT,0.00005000,1727150400000,0.07668710
MYROUSDT,0.00005000,1727164800000,0.07854040
MYROUSDT,0.00005000,1727179200001,0.08026000
MYROUSDT,0.00005000,1727193600001,0.07968531
MYROUSDT,0.00005000,1727208000006,0.08432200
MYROUSDT,0.00005000,1727222400000,0.08510000
MYROUSDT,0.00005000,1727236800015,0.08651963
MYROUSDT,0.00005000,1727251200003,0.08391000
MYROUSDT,0.00005000,1727265600002,0.08445000
MYROUSDT,0.00005000,1727280000000,0.08333400
MYROUSDT,0.00005000,1727294400000,0.08318000
MYROUSDT,0.00005000,1727308800005,0.08109200
MYROUSDT,0.00005000,1727323200000,0.08202400
MYROUSDT,0.00005000,1727337600000,0.08867259
MYROUSDT,0.00005000,1727352000005,0.08861927
MYROUSDT,0.00005000,1727366400000,0.08756600
MYROUSDT,-0.00003175,1727380800000,0.08697000
MYROUSDT,0.00005000,1727395200000,0.08817313
MYROUSDT,0.00005000,1727409600000,0.09186480
MYROUSDT,0.00005000,1727424000000,0.09377000
MYROUSDT,0.00005000,1727438400000,0.09029287
MYROUSDT,0.00005000,1727452800000,0.09433200
MYROUSDT,0.00005000,1727467200000,0.09327000
MYROUSDT,0.00005000,1727481600000,0.09346624
MYROUSDT,0.00005000,1727496000001,0.09554310
MYROUSDT,0.00005000,1727510400001,0.09343200
MYROUSDT,0.00016394,1727524800000,0.09132387
MYROUSDT,0.00005000,1727539200000,0.09075000
MYROUSDT,0.00005000,1727553600000,0.09098000
MYROUSDT,0.00005000,1727568000001,0.09092000
MYROUSDT,0.00013767,1727582400000,0.09360007
MYROUSDT,0.00009287,1727596800000,0.08900000
MYROUSDT,0.00022055,1727611200000,0.09139510
MYROUSDT,0.00005000,1727625600000,0.09051520
MYROUSDT,0.00005000,1727640000000,0.09236000
MYROUSDT,0.00005000,1727654400000,0.09038000
MYROUSDT,0.00005000,1727668800001,0.09096057
MYROUSDT,0.00022290,1727683200001,0.09099000
MYROUSDT,0.00005000,1727697600000,0.08732000
MYROUSDT,0.00005000,1727712000000,0.08359357
MYROUSDT,0.00005000,1727726400000,0.08486710
MYROUSDT,0.00005000,1727740800000,0.08258000
MYROUSDT,0.00005000,1727755200001,0.08721640
MYROUSDT,0.00005000,1727769600000,0.08960653
MYROUSDT,0.00005000,1727784000000,0.08794000
MYROUSDT,0.00005000,1727798400001,0.08052360
MYROUSDT,0.00005000,1727812800000,0.07400000
MYROUSDT,0.00005000,1727827200000,0.07378017
MYROUSDT,0.00005000,1727841600000,0.07656000
MYROUSDT,-0.00006262,1727856000000,0.07728280
MYROUSDT,0.00004219,1727870400000,0.07303667
MYROUSDT,0.00005000,1727884800000,0.07334823
MYROUSDT,0.00005000,1727899200000,0.06922000
MYROUSDT,0.00005000,1727913600000,0.06944000
MYROUSDT,0.00005000,1727928000000,0.07132400
MYROUSDT,0.00005000,1727942400000,0.06794000
MYROUSDT,0.00005000,1727956800000,0.06736217
MYROUSDT,0.00005000,1727971200000,0.06639000
MYROUSDT,0.00005000,1727985600000,0.06775913
MYROUSDT,0.00003892,1728000000000,0.06680000
MYROUSDT,0.00005000,1728014400000,0.06781770
MYROUSDT,0.00005000,1728028800000,0.06900870
MYROUSDT,0.00005000,1728043200000,0.07024583
MYROUSDT,0.00005000,1728057600001,0.07374000
MYROUSDT,0.00005000,1728072000000,0.07515600
MYROUSDT,0.00005000,1728086400000,0.07466800
MYROUSDT,0.00005000,1728100800000,0.07454000
MYROUSDT,0.00005000,1728115200000,0.07554000
MYROUSDT,0.00005000,1728129600000,0.07591600
MYROUSDT,0.00005000,1728144000000,0.07517200
MYROUSDT,0.00005000,1728158400000,0.07172180
MYROUSDT,0.00005000,1728172800000,0.07344800
MYROUSDT,0.00005000,1728187200001,0.07296000
MYROUSDT,0.00005000,1728201600001,0.07313000
MYROUSDT,0.00005000,1728216000000,0.07338600
MYROUSDT,0.00008111,1728230400000,0.07692000
MYROUSDT,0.00005000,1728244800000,0.07586000
MYROUSDT,0.00005000,1728259200000,0.07857000
MYROUSDT,0.00025820,1728273600000,0.08459000
