symbol,funding_rate,funding_time,mark_price
FARTCOINUSDT,0.00013700,1740556800000,0.29645100
FARTCOINUSDT,0.00005720,1740571200001,0.28387310
FARTCOINUSDT,0.00041127,1740585600000,0.30568173
FARTCOINUSDT,0.00020590,1740600000000,0.31145800
FARTCOINUSDT,0.00012258,1740614400001,0.33813947
FARTCOINUSDT,0.00033691,1740628800001,0.33286000
FARTCOINUSDT,0.00012723,1740643200000,0.32297800
FARTCOINUSDT,0.00013206,1740657600006,0.31987000
FARTCOINUSDT,0.00005000,1740672000000,0.31460210
FARTCOINUSDT,0.00008522,1740686400001,0.30435700
FARTCOINUSDT,0.00007222,1740700800001,0.30840000
FARTCOINUSDT,0.00027302,1740715200000,0.29070000
FARTCOINUSDT,0.00005000,1740729600000,0.26899900
FARTCOINUSDT,0.00005000,1740744000000,0.26913193
FARTCOINUSDT,0.00017967,1740758400000,0.29707343
FARTCOINUSDT,0.00009663,1740772800000,0.29990000
FARTCOINUSDT,0.00005000,1740787200000,0.29715720
FARTCOINUSDT,0.00005000,1740801600000,0.29960747
FARTCOINUSDT,0.00007265,1740816000000,0.29910000
FARTCOINUSDT,0.00008027,1740830400001,0.29366441
FARTCOINUSDT,0.00005000,1740844800001,0.27246300
FARTCOINUSDT,-0.00026536,1740859200000,0.25519443
FARTCOINUSDT,0.00005000,1740873600000,0.25160000
FARTCOINUSDT,0.00005000,1740888000000,0.25999300
FARTCOINUSDT,0.00005000,1740902400000,0.25932738
FARTCOINUSDT,0.00005000,1740916800000,0.26077523
FARTCOINUSDT,0.00005000,1740931200000,0.25283000
FARTCOINUSDT,0.00014496,1740945600000,0.33675287
FARTCOINUSDT,0.00009994,1740960000001,0.35008500
FARTCOINUSDT,0.00005000,1740974400000,0.33169100
FARTCOINUSDT,0.00005000,1740988800000,0.33012300
FARTCOINUSDT,0.00012909,1741003200001,0.37113000
FARTCOINUSDT,0.00005000,1741017600000,0.33570000
FARTCOINUSDT,0.00005000,1741032000000,0.29260755
FARTCOINUSDT,0.00005000,1741046400001,0.26838727
FARTCOINUSDT,0.00002793,1741060800000,0.25072083
FARTCOINUSDT,-0.00003732,1741075200005,0.23716100
FARTCOINUSDT,0.00005000,1741089600000,0.23498800
FARTCOINUSDT,0.00005000,1741104000000,0.22827400
FARTCOINUSDT,0.00005000,1741118400000,0.24037900
FARTCOINUSDT,0.00005000,1741132800000,0.25819700
FARTCOINUSDT,0.00005000,1741147200000,0.26038900
FARTCOINUSDT,0.00005000,1741161600000,0.26746000
FARTCOINUSDT,0.00016305,1741176000000,0.27748200
FARTCOINUSDT,0.00005000,1741190400000,0.26187677
FARTCOINUSDT,0.00005000,1741204800000,0.28110000
FARTCOINUSDT,0.00005000,1741219200000,0.30720000
FARTCOINUSDT,0.00005000,1741233600000,0.32860000
FARTCOINUSDT,0.00012034,1741248000001,0.32201500
FARTCOINUSDT,0.00016286,1741262400001,0.35492814
FARTCOINUSDT,0.00036405,1741276800000,0.32637100
FARTCOINUSDT,0.00005000,1741291200000,0.29615370
FARTCOINUSDT,0.00005000,1741305600000,0.29051627
FARTCOINUSDT,0.00005000,1741320000000,0.26830000
FARTCOINUSDT,0.00005000,1741334400001,0.27872910
FARTCOINUSDT,0.00005000,1741348800000,0.28027300
FARTCOINUSDT,0.00005000,1741363200000,0.27926500
FARTCOINUSDT,0.00005000,1741377600000,0.28199413
FARTCOINUSDT,0.00005000,1741392000000,0.25015700
FARTCOINUSDT,0.00005000,1741406400000,0.26050000
FARTCOINUSDT,0.00005000,1741420800001,0.24880000
FARTCOINUSDT,0.00005000,1741435200001,0.25256700
FARTCOINUSDT,0.00005000,1741449600001,0.24841760
FARTCOINUSDT,0.00005000,1741464000001,0.24367520
FARTCOINUSDT,0.00005000,1741478400001,0.23676500
FARTCOINUSDT,0.00005000,1741492800000,0.25173400
FARTCOINUSDT,0.00005000,1741507200000,0.25126900
FARTCOINUSDT,0.00005000,1741521600000,0.24923350
FARTCOINUSDT,0.00005000,1741536000000,0.24305027
FARTCOINUSDT,0.00005000,1741550400000,0.23221600
FARTCOINUSDT,0.00005000,1741564800000,0.23181200
FARTCOINUSDT,0.00005000,1741579200000,0.22683800
FARTCOINUSDT,0.00005000,1741593600000,0.23523430
