symbol,funding_rate,funding_time,mark_price
ARIAUSDT,0.00005000,1765627200002,0.06469000
ARIAUSDT,0.00005406,1765641600000,0.06399000
ARIAUSDT,0.00005000,1765656000000,0.06430199
ARIAUSDT,0.00005000,1765670400000,0.06447000
ARIAUSDT,0.00005000,1765684800001,0.06508982
ARIAUSDT,0.00005000,1765699200003,0.06229000
ARIAUSDT,0.00005000,1765713600000,0.06261867
ARIAUSDT,0.00007735,1765728000005,0.06403000
ARIAUSDT,0.00005000,1765742400000,0.06244017
ARIAUSDT,0.00005000,1765756800000,0.06233920
ARIAUSDT,0.00005000,1765771200001,0.06494017
ARIAUSDT,0.00005000,1765785600000,0.06555000
ARIAUSDT,0.00005000,1765800000000,0.06528000
ARIAUSDT,0.00005000,1765814400000,0.06489000
ARIAUSDT,0.00005000,1765828800000,0.06669000
ARIAUSDT,0.00005000,1765843200002,0.06449000
ARIAUSDT,0.00005000,1765857600000,0.06386950
ARIAUSDT,0.00005000,1765872000000,0.06532000
ARIAUSDT,0.00005000,1765886400008,0.06493000
ARIAUSDT,0.00005000,1765900800002,0.06521650
ARIAUSDT,0.00005000,1765915200000,0.06534000
ARIAUSDT,0.00005000,1765929600004,0.06564000
ARIAUSDT,0.00005000,1765944000002,0.06508500
ARIAUSDT,0.00005000,1765958400000,0.06637000
ARIAUSDT,0.00005000,1765972800000,0.06505000
ARIAUSDT,0.00005000,1765987200000,0.06296000
ARIAUSDT,0.00005000,1766001600001,0.06329000
ARIAUSDT,0.00005000,1766016000005,0.06323000
ARIAUSDT,0.00005000,1766030400000,0.06360675
ARIAUSDT,0.00005000,1766044800007,0.06434000
ARIAUSDT,0.00005000,1766059200000,0.06368237
ARIAUSDT,0.00005000,1766073600001,0.06349000
ARIAUSDT,0.00005000,1766088000000,0.06351830
ARIAUSDT,0.00005000,1766102400000,0.06569590
ARIAUSDT,0.00005000,1766116800000,0.06642918
ARIAUSDT,0.00005000,1766131200001,0.06701000
ARIAUSDT,0.00005000,1766145600000,0.06706000
ARIAUSDT,0.00005000,1766160000000,0.06698000
ARIAUSDT,0.00005000,1766174400000,0.06691000
ARIAUSDT,0.00005000,1766188800005,0.06889703
ARIAUSDT,0.00005000,1766203200001,0.06838733
ARIAUSDT,0.00005000,1766217600000,0.06515399
ARIAUSDT,0.00005000,1766232000000,0.06539035
ARIAUSDT,0.00005000,1766246400002,0.06580000
ARIAUSDT,0.00005000,1766260800009,0.06725417
ARIAUSDT,0.00005000,1766275200000,0.06792000
ARIAUSDT,0.00005000,1766289600003,0.06631000
ARIAUSDT,0.00005000,1766304000009,0.06911000
ARIAUSDT,0.00005000,1766318400000,0.06898000
ARIAUSDT,0.00005000,1766332800000,0.06672000
ARIAUSDT,0.00005000,1766347200009,0.06683000
ARIAUSDT,0.00005000,1766361600000,0.06568832
ARIAUSDT,0.00005000,1766376000000,0.06834900
ARIAUSDT,0.00005000,1766390400005,0.06868638
ARIAUSDT,0.00005000,1766404800002,0.06695000
ARIAUSDT,0.00005000,1766419200009,0.06825000
ARIAUSDT,0.00005000,1766433600001,0.06804000
ARIAUSDT,0.00005000,1766448000000,0.06790000
ARIAUSDT,0.00005000,1766462400000,0.06667104
ARIAUSDT,0.00005000,1766476800000,0.06732000
ARIAUSDT,0.00005000,1766491200000,0.06745000
ARIAUSDT,0.00005000,1766505600001,0.06758000
ARIAUSDT,0.00005000,1766520000005,0.06788000
ARIAUSDT,0.00005000,1766534400001,0.06757142
ARIAUSDT,0.00005000,1766548800000,0.06661817
ARIAUSDT,0.00005000,1766563200001,0.06606000
ARIAUSDT,0.00005000,1766577600002,0.06680000
ARIAUSDT,0.00005000,1766592000000,0.06689662
ARIAUSDT,0.00005000,1766606400003,0.06693000
ARIAUSDT,0.00005000,1766620800000,0.06649000
ARIAUSDT,0.00005000,1766635200000,0.06625257
ARIAUSDT,0.00005000,1766649600001,0.06655000
ARIAUSDT,0.00005000,1766664000008,0.06681000
ARIAUSDT,0.00005000,1766678400005,0.06622000
ARIAUSDT,0.00005000,1766692800001,0.06631258
ARIAUSDT,0.00005000,1766707200004,0.06514946
ARIAUSDT,0.00005000,1766721600005,0.06545000
ARIAUSDT,0.00005000,1766736000001,0.06485908
ARIAUSDT,0.00011435,1766750400000,0.06538000
ARIAUSDT,0.00005000,1766764800007,0.06527000
ARIAUSDT,0.00005000,1766779200000,0.06600000
ARIAUSDT,0.00005000,1766793600000,0.06591000
ARIAUSDT,0.00005000,1766808000000,0.06669000
ARIAUSDT,0.00005000,1766822400000,0.06624000
ARIAUSDT,0.00005000,1766836800000,0.06524417
ARIAUSDT,0.00005000,1766851200011,0.06586933
ARIAUSDT,0.00005000,1766865600003,0.06659000
ARIAUSDT,0.00005000,1766880000008,0.06672750
ARIAUSDT,0.00005000,1766894400000,0.06704000
ARIAUSDT,0.00006152,1766908800000,0.06647000
ARIAUSDT,0.00005000,1766923200010,0.06602021
ARIAUSDT,0.00005000,1766937600000,0.06605000
ARIAUSDT,0.00005000,1766952000002,0.06575000
ARIAUSDT,0.00005000,1766966400016,0.06635000
ARIAUSDT,0.00013193,1766980800000,0.06744133
ARIAUSDT,0.00005000,1766995200001,0.06948667
ARIAUSDT,0.00005000,1767009600001,0.06958000
ARIAUSDT,0.00005000,1767024000000,0.07049757
ARIAUSDT,0.00005000,1767038400000,0.06930254
ARIAUSDT,0.00005000,1767052800005,0.07004733
ARIAUSDT,0.00005000,1767067200012,0.07090292
ARIAUSDT,0.00005000,1767081600001,0.07437164
ARIAUSDT,0.00027725,1767096000000,0.07927983
ARIAUSDT,0.00016819,1767110400003,0.08028993
ARIAUSDT,0.00005000,1767124800001,0.07543000
ARIAUSDT,0.00005000,1767139200004,0.07486000
ARIAUSDT,0.00005000,1767153600008,0.07220000
ARIAUSDT,0.00005000,1767168000001,0.07281317
ARIAUSDT,0.00005000,1767182400007,0.07331329
ARIAUSDT,0.00005000,1767196800001,0.07322100
ARIAUSDT,0.00005000,1767211200009,0.07472000
ARIAUSDT,0.00005000,1767225600008,0.08009624
ARIAUSDT,0.00005000,1767240000000,0.07880000
ARIAUSDT,0.00005000,1767254400002,0.07887621
ARIAUSDT,0.00005000,1767268800007,0.08014000
ARIAUSDT,0.00005000,1767283200001,0.07949916
ARIAUSDT,0.00005000,1767297600005,0.08103242
ARIAUSDT,0.00005000,1767312000006,0.08029429
ARIAUSDT,0.00005000,1767326400000,0.07917000
ARIAUSDT,0.00005000,1767340800007,0.07887656
ARIAUSDT,0.00005000,1767355200000,0.07657000
ARIAUSDT,0.00005000,1767369600000,0.07095611
ARIAUSDT,0.00005000,1767384000000,0.07229000
ARIAUSDT,0.00005000,1767398400001,0.07236000
ARIAUSDT,0.00005000,1767412800000,0.07336000
ARIAUSDT,0.00005000,1767427200000,0.07306469
ARIAUSDT,0.00005000,1767441600008,0.07221612
ARIAUSDT,0.00005000,1767456000000,0.07151569
ARIAUSDT,0.00005000,1767470400001,0.07257000
ARIAUSDT,0.00005000,1767484800000,0.07239000
ARIAUSDT,0.00005000,1767499200000,0.07297090
ARIAUSDT,0.00005000,1767513600000,0.07280000
ARIAUSDT,0.00005000,1767528000001,0.07413000
ARIAUSDT,0.00005000,1767542400001,0.07413950
ARIAUSDT,0.00005000,1767556800002,0.07351425
ARIAUSDT,0.00005000,1767571200000,0.07431000
ARIAUSDT,0.00005000,1767585600001,0.07543000
ARIAUSDT,0.00005000,1767600000000,0.07921513
ARIAUSDT,0.00005000,1767614400000,0.07681017
ARIAUSDT,0.00005000,1767628800000,0.07676000
ARIAUSDT,0.00005000,1767643200000,0.07711000
ARIAUSDT,0.00005000,1767657600010,0.07618000
ARIAUSDT,0.00005000,1767672000000,0.07672000
ARIAUSDT,0.00005000,1767686400000,0.07711216
ARIAUSDT,0.00005000,1767700800000,0.07793000
ARIAUSDT,0.00005000,1767715200000,0.07930000
ARIAUSDT,0.00005000,1767729600002,0.08155000
ARIAUSDT,0.00005000,1767744000001,0.08154000
ARIAUSDT,0.00005000,1767758400003,0.08212000
ARIAUSDT,0.00005000,1767772800001,0.08478000
ARIAUSDT,0.00012769,1767787200000,0.08382892
ARIAUSDT,0.00005000,1767801600001,0.08285000
ARIAUSDT,0.00005000,1767816000001,0.08179000
