symbol,funding_rate,funding_time,mark_price
ARCUSDT,0.00150309,1764028800000,0.03469821
ARCUSDT,0.00112548,1764043200000,0.03578000
ARCUSDT,0.00188109,1764057600009,0.04250497
ARCUSDT,0.00256263,1764072000002,0.04826458
ARCUSDT,0.00235267,1764086400007,0.05273365
ARCUSDT,0.00119318,1764100800009,0.04865047
ARCUSDT,0.00024556,1764115200001,0.03642544
ARCUSDT,0.00019993,1764129600006,0.03167273
ARCUSDT,0.00024964,1764144000001,0.03040182
ARCUSDT,0.00005000,1764158400001,0.02800017
ARCUSDT,0.00034338,1764172800000,0.03113588
ARCUSDT,0.00029344,1764187200001,0.03525930
ARCUSDT,0.00025785,1764201600013,0.03597762
ARCUSDT,0.00041952,1764216000007,0.03668000
ARCUSDT,0.00026884,1764230400000,0.03595262
ARCUSDT,0.00042030,1764244800002,0.03437664
ARCUSDT,0.00042291,1764259200004,0.03690000
ARCUSDT,0.00030698,1764273600004,0.03789218
ARCUSDT,0.00023104,1764288000008,0.03827000
ARCUSDT,0.00015490,1764302400000,0.03815000
ARCUSDT,0.00043414,1764316800000,0.04289000
ARCUSDT,0.00157694,1764331200004,0.05405667
ARCUSDT,0.00155507,1764345600008,0.05162000
ARCUSDT,0.00179852,1764360000010,0.04929000
ARCUSDT,0.00111997,1764374400000,0.04530069
ARCUSDT,0.00091746,1764388800002,0.04308942
ARCUSDT,0.00078396,1764403200005,0.04133692
ARCUSDT,0.00019700,1764417600003,0.03578000
ARCUSDT,0.00012439,1764432000001,0.03398533
ARCUSDT,0.00020895,1764446400000,0.03926717
ARCUSDT,0.00008178,1764460800003,0.04066500
ARCUSDT,0.00010441,1764475200004,0.04317338
ARCUSDT,0.00008452,1764489600000,0.04283842
ARCUSDT,0.00019505,1764504000000,0.04150625
ARCUSDT,0.00023360,1764518400004,0.04634000
ARCUSDT,0.00017311,1764532800006,0.04517345
ARCUSDT,0.00035209,1764547200000,0.05077905
ARCUSDT,0.00116204,1764561600000,0.05499000
ARCUSDT,0.00035552,1764576000004,0.04160250
ARCUSDT,0.00011992,1764590400000,0.03969000
ARCUSDT,0.00017696,1764604800000,0.04056250
ARCUSDT,0.00017352,1764619200000,0.04254000
ARCUSDT,0.00020192,1764633600004,0.04216000
ARCUSDT,0.00024540,1764648000000,0.04253162
ARCUSDT,0.00020249,1764662400000,0.04278000
ARCUSDT,0.00019768,1764676800004,0.04008000
ARCUSDT,0.00036575,1764691200000,0.04218375
ARCUSDT,0.00049236,1764705600000,0.04252000
ARCUSDT,0.00026014,1764720000000,0.04417000
ARCUSDT,0.00071577,1764734400004,0.04188000
ARCUSDT,0.00047652,1764748800000,0.04192000
ARCUSDT,0.00057265,1764763200001,0.04274267
ARCUSDT,0.00056399,1764777600005,0.04728000
ARCUSDT,0.00081107,1764792000002,0.04511000
ARCUSDT,0.00025423,1764806400012,0.04426000
ARCUSDT,0.00038914,1764820800000,0.04424417
ARCUSDT,0.00040920,1764835200000,0.04140000
ARCUSDT,0.00013470,1764849600005,0.04165525
ARCUSDT,0.00030826,1764864000011,0.04042000
ARCUSDT,0.00069670,1764878400000,0.03979000
ARCUSDT,0.00060044,1764892800000,0.04059000
ARCUSDT,0.00048894,1764907200000,0.03967000
ARCUSDT,0.00062523,1764921600000,0.03994000
ARCUSDT,0.00073802,1764936000001,0.03802272
ARCUSDT,0.00036414,1764950400010,0.03865000
ARCUSDT,0.00100302,1764964800001,0.04057000
ARCUSDT,0.00054435,1764979200001,0.04027000
ARCUSDT,0.00064366,1764993600000,0.04007650
