symbol,funding_rate,funding_time,mark_price
AINUSDT,0.00017775,1762704000005,0.12258000
AINUSDT,0.00018044,1762718400010,0.12138000
AINUSDT,0.00027838,1762732800000,0.11844000
AINUSDT,0.00007988,1762747200005,0.11705551
AINUSDT,0.00049988,1762761600000,0.11543000
AINUSDT,0.00012445,1762776000003,0.11014000
AINUSDT,0.00010538,1762790400003,0.10484561
AINUSDT,0.00005000,1762804800000,0.10583312
AINUSDT,0.00005000,1762819200007,0.10421000
AINUSDT,0.00005000,1762833600003,0.10265257
AINUSDT,0.00005000,1762848000000,0.10329508
AINUSDT,0.00005000,1762862400002,0.10328417
AINUSDT,0.00005000,1762876800009,0.10450000
