symbol,funding_rate,funding_time,mark_price
ENAUSDT,-0.00004489,1718352000000,0.71823013
ENAUSDT,-0.00044143,1718366400001,0.72960000
ENAUSDT,-0.00062277,1718380800000,0.69669029
ENAUSDT,-0.00049179,1718395200000,0.68195039
ENAUSDT,-0.00006896,1718409600000,0.70920000
ENAUSDT,-0.00000538,1718424000000,0.71237204
ENAUSDT,0.00005000,1718438400000,0.72110242
ENAUSDT,0.00005000,1718452800000,0.71841195
ENAUSDT,0.00005000,1718467200000,0.74110000
ENAUSDT,0.00002134,1718481600000,0.73950000
ENAUSDT,-0.00016599,1718496000001,0.74785322
ENAUSDT,-0.00003300,1718510400000,0.73410000
ENAUSDT,0.00005000,1718524800000,0.73570000
ENAUSDT,-0.00034299,1718539200000,0.75536520
ENAUSDT,-0.00016579,1718553600000,0.75719074
ENAUSDT,-0.00015402,1718568000000,0.76224455
ENAUSDT,-0.00017552,1718582400000,0.76608922
ENAUSDT,0.00005000,1718596800000,0.73838408
ENAUSDT,0.00005000,1718611200000,0.70628160
ENAUSDT,0.00005000,1718625600000,0.69729640
ENAUSDT,0.00005000,1718640000000,0.68765865
ENAUSDT,-0.00013869,1718654400000,0.70621406
ENAUSDT,-0.00009659,1718668800000,0.67545406
ENAUSDT,-0.00136744,1718683200000,0.60730000
ENAUSDT,-0.00073528,1718697600000,0.60706617
ENAUSDT,-0.00030060,1718712000000,0.59132389
ENAUSDT,-0.00086072,1718726400000,0.60403356
ENAUSDT,-0.00095405,1718740800000,0.60120000
ENAUSDT,-0.00170698,1718755200001,0.62660000
ENAUSDT,-0.00093376,1718769600000,0.66860676
ENAUSDT,-0.00004140,1718784000001,0.65440000
ENAUSDT,-0.00020672,1718798400000,0.63822516
ENAUSDT,-0.00005454,1718812800000,0.62840530
ENAUSDT,-0.00027747,1718827200000,0.63495537
ENAUSDT,-0.00019574,1718841600000,0.63391109
ENAUSDT,-0.00043785,1718856000001,0.61830000
ENAUSDT,-0.00017572,1718870400000,0.65467106
ENAUSDT,-0.00014175,1718884800000,0.65593137
ENAUSDT,-0.00004534,1718899200000,0.61485191
ENAUSDT,-0.00000672,1718913600000,0.62268700
ENAUSDT,0.00000788,1718928000000,0.61290000
ENAUSDT,-0.00002125,1718942400001,0.61208573
ENAUSDT,-0.00009013,1718956800000,0.61208452
