symbol,funding_rate,funding_time,mark_price
1000XUSDT,0.00005000,1751457600001,0.04565000
1000XUSDT,0.00005000,1751472000003,0.04543000
1000XUSDT,0.00005000,1751486400000,0.04609743
1000XUSDT,0.00005000,1751500800006,0.04569055
1000XUSDT,0.00005000,1751515200002,0.04396071
1000XUSDT,0.00005000,1751529600003,0.04525770
1000XUSDT,0.00005000,1751544000001,0.04410145
1000XUSDT,0.00005000,1751558400003,0.04349000
1000XUSDT,0.00005000,1751572800000,0.04409000
1000XUSDT,0.00005000,1751587200005,0.04402254
1000XUSDT,-0.00008722,1751601600002,0.04328000
1000XUSDT,-0.00009111,1751616000003,0.04355783
1000XUSDT,-0.00016202,1751630400000,0.04543000
1000XUSDT,0.00001234,1751644800001,0.04387558
1000XUSDT,0.00005000,1751659200000,0.04581334
1000XUSDT,0.00005000,1751673600004,0.04608835
1000XUSDT,0.00005000,1751688000005,0.04697917
1000XUSDT,0.00005000,1751702400009,0.04463000
1000XUSDT,0.00005000,1751716800000,0.04473857
1000XUSDT,0.00005000,1751731200006,0.04498000
1000XUSDT,0.00005000,1751745600000,0.04446564
1000XUSDT,0.00005000,1751760000001,0.04384000
1000XUSDT,0.00005000,1751774400000,0.04316000
1000XUSDT,0.00005000,1751788800002,0.04388000
1000XUSDT,0.00005000,1751803200001,0.04500524
1000XUSDT,0.00005000,1751817600004,0.04518357
1000XUSDT,0.00005000,1751832000006,0.04539726
1000XUSDT,0.00005000,1751846400000,0.04525000
1000XUSDT,0.00005000,1751860800000,0.04514286
1000XUSDT,0.00005000,1751875200007,0.04489335
1000XUSDT,0.00005000,1751889600000,0.04490000
1000XUSDT,0.00005000,1751904000000,0.04543112
1000XUSDT,0.00004176,1751918400013,0.04590206
1000XUSDT,0.00005000,1751932800010,0.04546702
1000XUSDT,-0.00002802,1751947200000,0.04487000
1000XUSDT,0.00004517,1751961600003,0.04594652
1000XUSDT,0.00005000,1751976000004,0.04529035
1000XUSDT,0.00005000,1751990400000,0.04547917
1000XUSDT,0.00005000,1752004800002,0.04606250
1000XUSDT,-0.00004670,1752019200002,0.04655012
1000XUSDT,0.00005000,1752033600010,0.04611000
1000XUSDT,0.00005000,1752048000006,0.04686565
1000XUSDT,0.00003249,1752062400000,0.04695412
1000XUSDT,-0.00011326,1752076800001,0.04776000
1000XUSDT,0.00005000,1752091200007,0.04825000
1000XUSDT,0.00000614,1752105600003,0.04870971
1000XUSDT,0.00005000,1752120000001,0.04884000
1000XUSDT,0.00005000,1752134400000,0.04925000
1000XUSDT,0.00005000,1752148800001,0.04876375
1000XUSDT,0.00005000,1752163200004,0.04882000
1000XUSDT,0.00005000,1752177600000,0.05008881
1000XUSDT,0.00005000,1752192000004,0.05526581
1000XUSDT,0.00005000,1752206400001,0.06177450
1000XUSDT,0.00005000,1752220800007,0.06014000
1000XUSDT,0.00005000,1752235200000,0.06181875
1000XUSDT,0.00005000,1752249600001,0.05839000
1000XUSDT,0.00005000,1752264000006,0.05993000
1000XUSDT,0.00005000,1752278400000,0.05578369
1000XUSDT,0.00005000,1752292800005,0.05655390
1000XUSDT,0.00005000,1752307200001,0.05513000
1000XUSDT,0.00005000,1752321600007,0.05792250
1000XUSDT,0.00005000,1752336000002,0.05526000
1000XUSDT,0.00005000,1752350400003,0.05712833
1000XUSDT,0.00005000,1752364800006,0.05705117
1000XUSDT,0.00005000,1752379200001,0.05938000
1000XUSDT,0.00005000,1752393600001,0.05897217
1000XUSDT,0.00005000,1752408000003,0.05827000
1000XUSDT,0.00005000,1752422400003,0.05782875
1000XUSDT,0.00005000,1752436800008,0.05816625
1000XUSDT,0.00005000,1752451200000,0.05910375
1000XUSDT,0.00005000,1752465600000,0.05879419
1000XUSDT,0.00005000,1752480000000,0.05893125
1000XUSDT,0.00005000,1752494400001,0.05801271
1000XUSDT,0.00005000,1752508800000,0.05607588
1000XUSDT,0.00005000,1752523200003,0.05615000
1000XUSDT,0.00005000,1752537600002,0.05645000
1000XUSDT,0.00005000,1752552000008,0.05518625
1000XUSDT,0.00005000,1752566400000,0.05543000
1000XUSDT,0.00005000,1752580800000,0.05610767
1000XUSDT,0.00005000,1752595200000,0.05705656
1000XUSDT,0.00005000,1752609600005,0.05672000
1000XUSDT,0.00005000,1752624000000,0.05826000
1000XUSDT,0.00005000,1752638400000,0.05700000
1000XUSDT,0.00005000,1752652800000,0.05807117
1000XUSDT,0.00005000,1752667200005,0.05785250
1000XUSDT,0.00005000,1752681600008,0.05775727
1000XUSDT,0.00005000,1752696000000,0.05907500
1000XUSDT,0.00005000,1752710400003,0.05910136
1000XUSDT,0.00005000,1752724800000,0.05742550
1000XUSDT,0.00005000,1752739200000,0.05901049
1000XUSDT,0.00005000,1752753600000,0.05930869
1000XUSDT,0.00005000,1752768000000,0.06309000
1000XUSDT,0.00005000,1752782400000,0.05938000
1000XUSDT,0.00005000,1752796800004,0.06018000
1000XUSDT,0.00005000,1752811200000,0.06182000
1000XUSDT,0.00005000,1752825600000,0.06153000
1000XUSDT,0.00005000,1752840000000,0.06051875
1000XUSDT,0.00005000,1752854400000,0.06008460
1000XUSDT,0.00005000,1752868800010,0.06235250
1000XUSDT,0.00005000,1752883200009,0.06141000
1000XUSDT,0.00005000,1752897600000,0.06237629
1000XUSDT,0.00005000,1752912000000,0.06052250
1000XUSDT,0.00005000,1752926400000,0.06213431
1000XUSDT,0.00005000,1752940800002,0.06092000
1000XUSDT,0.00005000,1752955200002,0.06152000
1000XUSDT,0.00005000,1752969600000,0.06149000
1000XUSDT,0.00005000,1752984000007,0.06223000
1000XUSDT,0.00005000,1752998400000,0.06242879
1000XUSDT,0.00005000,1753012800003,0.06241489
1000XUSDT,0.00005000,1753027200000,0.06336125
1000XUSDT,0.00005000,1753041600013,0.06492000
1000XUSDT,0.00005000,1753056000001,0.06549000
1000XUSDT,0.00005000,1753070400001,0.06614927
1000XUSDT,0.00005000,1753084800000,0.06936375
1000XUSDT,0.00005000,1753099200001,0.06848431
1000XUSDT,0.00005000,1753113600001,0.06712000
1000XUSDT,0.00005000,1753128000003,0.06583000
1000XUSDT,0.00005000,1753142400000,0.06776375
1000XUSDT,0.00005000,1753156800001,0.06490000
1000XUSDT,0.00005000,1753171200010,0.06537758
1000XUSDT,0.00005000,1753185600001,0.06555000
1000XUSDT,0.00005000,1753200000007,0.06454159
1000XUSDT,0.00005000,1753214400001,0.06516731
1000XUSDT,0.00005000,1753228800000,0.06604538
1000XUSDT,0.00005000,1753243200010,0.06548746
1000XUSDT,0.00005000,1753257600004,0.06607000
1000XUSDT,0.00005000,1753272000002,0.06670000
1000XUSDT,0.00005000,1753286400002,0.06336000
1000XUSDT,0.00005000,1753300800005,0.06080000
1000XUSDT,0.00005000,1753315200000,0.06013000
1000XUSDT,0.00005000,1753329600001,0.06113558
1000XUSDT,0.00005000,1753344000001,0.05759885
1000XUSDT,0.00005000,1753358400000,0.05965000
1000XUSDT,0.00005000,1753372800000,0.05999919
1000XUSDT,0.00005000,1753387200001,0.05959131
1000XUSDT,0.00005000,1753401600000,0.05850000
1000XUSDT,0.00005000,1753416000001,0.05735000
1000XUSDT,0.00005000,1753430400000,0.05909179
1000XUSDT,0.00005000,1753444800000,0.05969742
1000XUSDT,0.00005000,1753459200000,0.05780000
1000XUSDT,0.00005000,1753473600000,0.05892500
1000XUSDT,0.00005000,1753488000001,0.05992283
1000XUSDT,0.00005000,1753502400001,0.06010444
1000XUSDT,0.00005000,1753516800005,0.05960000
1000XUSDT,0.00005000,1753531200004,0.05952750
1000XUSDT,0.00005000,1753545600001,0.05944785
1000XUSDT,0.00005000,1753560000000,0.05977112
1000XUSDT,0.00005000,1753574400001,0.05903000
1000XUSDT,0.00005000,1753588800000,0.05958000
1000XUSDT,0.00005000,1753603200000,0.06018799
1000XUSDT,0.00005000,1753617600000,0.06010000
1000XUSDT,0.00005000,1753632000008,0.06053935
1000XUSDT,0.00005000,1753646400002,0.06135125
1000XUSDT,0.00005000,1753660800005,0.06189000
1000XUSDT,0.00005000,1753675200001,0.06242000
1000XUSDT,0.00005000,1753689600000,0.06229000
1000XUSDT,0.00009038,1753704000000,0.06214196
1000XUSDT,0.00005000,1753718400000,0.05912367
1000XUSDT,0.00005000,1753732800005,0.05880125
1000XUSDT,0.00005000,1753747200001,0.05712000
1000XUSDT,0.00005000,1753761600001,0.05783658
1000XUSDT,0.00005000,1753776000000,0.05936542
1000XUSDT,0.00005000,1753790400001,0.05768000
1000XUSDT,0.00005000,1753804800000,0.05701000
1000XUSDT,0.00005000,1753819200000,0.05697627
1000XUSDT,0.00005000,1753833600011,0.05739412
1000XUSDT,0.00005000,1753848000000,0.05724000
1000XUSDT,0.00005000,1753862400000,0.05646000
1000XUSDT,0.00005000,1753876800003,0.05444244
1000XUSDT,0.00005000,1753891200008,0.05638000
1000XUSDT,0.00005000,1753905600000,0.05558000
1000XUSDT,0.00005000,1753920000000,0.05555000
