symbol,funding_rate,funding_time,mark_price
HYPEUSDT,0.00005000,1757131200000,47.72236212
HYPEUSDT,0.00005000,1757145600005,46.85653106
HYPEUSDT,0.00005000,1757160000000,46.89081818
HYPEUSDT,0.00005000,1757174400000,46.47774242
HYPEUSDT,0.00005008,1757188800001,45.61400000
HYPEUSDT,0.00005000,1757203200000,46.01500000
HYPEUSDT,0.00005232,1757217600008,46.89414099
HYPEUSDT,0.00008004,1757232000000,47.03750758
HYPEUSDT,0.00011151,1757246400000,47.18809924
HYPEUSDT,0.00005000,1757260800000,47.57798788
HYPEUSDT,0.00005000,1757275200003,47.08174621
HYPEUSDT,0.00005000,1757289600007,47.10720909
HYPEUSDT,0.00009457,1757304000008,48.75598712
HYPEUSDT,0.00019476,1757318400000,50.05446591
HYPEUSDT,0.00069570,1757332800005,50.49400000
HYPEUSDT,0.00029484,1757347200000,51.53302197
HYPEUSDT,0.00015769,1757361600001,50.39300000
HYPEUSDT,0.00005793,1757376000000,50.89067121
HYPEUSDT,0.00016144,1757390400000,51.48628182
HYPEUSDT,0.00053741,1757404800000,54.52621970
HYPEUSDT,0.00041496,1757419200004,53.91269697
HYPEUSDT,0.00029260,1757433600000,52.64878182
HYPEUSDT,0.00005000,1757448000000,53.81400000
HYPEUSDT,0.00005000,1757462400000,53.30808788
HYPEUSDT,0.00005000,1757476800001,53.76356515
HYPEUSDT,0.00005000,1757491200002,55.15300000
HYPEUSDT,0.00012257,1757505600004,54.51140455
HYPEUSDT,0.00005000,1757520000000,55.13800000
HYPEUSDT,0.00005000,1757534400007,54.38308636
HYPEUSDT,0.00005000,1757548800000,55.47289545
HYPEUSDT,0.00005000,1757563200003,56.06900000
HYPEUSDT,0.00005000,1757577600000,55.32645455
HYPEUSDT,0.00005000,1757592000005,53.58687576
HYPEUSDT,0.00005000,1757606400001,54.73237365
HYPEUSDT,0.00005000,1757620800001,55.78507045
HYPEUSDT,0.00005000,1757635200002,57.04260379
HYPEUSDT,0.00005000,1757649600004,56.58600000
HYPEUSDT,0.00005000,1757664000001,56.39927273
HYPEUSDT,0.00005000,1757678400001,55.68464545
