symbol,funding_rate,funding_time,mark_price
BASUSDT,0.00005000,1762185600000,0.01055504
BASUSDT,0.00005000,1762200000008,0.01017000
BASUSDT,0.00005000,1762214400002,0.00983572
BASUSDT,0.00005000,1762228800000,0.00986088
BASUSDT,0.00005000,1762243200004,0.00965559
BASUSDT,0.00005000,1762257600000,0.00954000
BASUSDT,0.00001815,1762272000000,0.00926692
BASUSDT,0.00005000,1762286400001,0.00877674
BASUSDT,0.00005000,1762300800000,0.00864276
BASUSDT,0.00005000,1762315200005,0.00858000
BASUSDT,0.00005000,1762329600000,0.00844498
BASUSDT,0.00005000,1762344000000,0.00840000
BASUSDT,0.00005000,1762358400004,0.00810837
BASUSDT,0.00005000,1762372800001,0.00850000
BASUSDT,0.00005000,1762387200001,0.00855000
BASUSDT,0.00005000,1762401600009,0.00863300
BASUSDT,0.00005000,1762416000000,0.00868000
BASUSDT,0.00002561,1762430400001,0.00907000
BASUSDT,0.00005000,1762444800001,0.00819616
BASUSDT,0.00005000,1762459200006,0.01004000
BASUSDT,0.00005000,1762473600005,0.00900000
BASUSDT,0.00005000,1762488000000,0.00899195
BASUSDT,0.00005000,1762502400003,0.00979000
BASUSDT,0.00005000,1762516800005,0.00859165
BASUSDT,0.00005000,1762531200005,0.00862000
BASUSDT,0.00005000,1762545600000,0.00924782
BASUSDT,0.00005000,1762560000011,0.00931000
BASUSDT,0.00005000,1762574400001,0.00896000
BASUSDT,0.00005000,1762588800015,0.00883000
BASUSDT,0.00005000,1762603200000,0.00902000
BASUSDT,0.00005000,1762617600001,0.00863765
BASUSDT,0.00005000,1762632000006,0.00883000
BASUSDT,0.00005000,1762646400004,0.00889769
BASUSDT,0.00005000,1762660800000,0.00860000
BASUSDT,0.00005000,1762675200000,0.00862613
BASUSDT,0.00005000,1762689600000,0.00866103
BASUSDT,0.00005000,1762704000005,0.00882488
BASUSDT,0.00005000,1762718400010,0.00901000
BASUSDT,0.00005000,1762732800000,0.00881000
BASUSDT,0.00005000,1762747200005,0.00888871
BASUSDT,0.00005000,1762761600000,0.00863642
BASUSDT,0.00005000,1762776000003,0.00831720
BASUSDT,0.00005000,1762790400003,0.00824451
BASUSDT,0.00005000,1762804800000,0.00845182
BASUSDT,0.00005000,1762819200007,0.00840590
BASUSDT,0.00005000,1762833600003,0.00831383
BASUSDT,0.00005000,1762848000000,0.00837903
BASUSDT,0.00005000,1762862400002,0.00842000
BASUSDT,0.00005000,1762876800009,0.00832398
BASUSDT,0.00005000,1762891200000,0.00817190
BASUSDT,0.00005000,1762905600000,0.00754346
BASUSDT,0.00005000,1762920000000,0.00783471
BASUSDT,0.00005000,1762934400002,0.00806622
BASUSDT,0.00005000,1762948800000,0.00815512
BASUSDT,0.00005000,1762963200000,0.00807513
BASUSDT,0.00005000,1762977600001,0.00794602
BASUSDT,0.00005000,1762992000002,0.00790477
BASUSDT,0.00005000,1763006400000,0.00797984
BASUSDT,0.00005000,1763020800000,0.00789000
BASUSDT,0.00005000,1763035200001,0.00782314
BASUSDT,0.00005000,1763049600001,0.00760751
BASUSDT,0.00001828,1763064000004,0.00678310
BASUSDT,0.00005000,1763078400000,0.00671000
BASUSDT,0.00005000,1763092800000,0.00677000
BASUSDT,0.00005000,1763107200000,0.00651175
BASUSDT,0.00005000,1763121600001,0.00642000
BASUSDT,0.00042350,1763136000001,0.00660000
BASUSDT,0.00053896,1763150400000,0.00693474
BASUSDT,0.00071304,1763164800005,0.00679490
BASUSDT,0.00058072,1763179200015,0.00689000
BASUSDT,0.00075729,1763193600000,0.00675000
BASUSDT,0.00005000,1763208000008,0.00685535
BASUSDT,0.00005000,1763222400001,0.00688000
BASUSDT,0.00005000,1763236800003,0.00688520
BASUSDT,0.00006598,1763251200001,0.00666000
BASUSDT,0.00012195,1763265600003,0.00675000
BASUSDT,0.00006658,1763280000000,0.00675502
BASUSDT,0.00005000,1763294400003,0.00649560
BASUSDT,0.00005000,1763308800000,0.00629000
BASUSDT,0.00005000,1763323200000,0.00639789
BASUSDT,0.00009260,1763337600003,0.00646000
BASUSDT,0.00020673,1763352000001,0.00644000
BASUSDT,0.00005000,1763366400003,0.00652899
BASUSDT,0.00005000,1763380800000,0.00650000
BASUSDT,0.00005000,1763395200000,0.00624491
BASUSDT,0.00005000,1763409600003,0.00593686
BASUSDT,0.00005000,1763424000002,0.00623629
BASUSDT,0.00006214,1763438400000,0.00641656
BASUSDT,0.00005000,1763452800004,0.00617499
BASUSDT,0.00096533,1763467200000,0.00611000
BASUSDT,0.00049293,1763481600000,0.00621000
BASUSDT,0.00053679,1763496000002,0.00621000
BASUSDT,0.00039847,1763510400000,0.00619306
BASUSDT,0.00048731,1763524800000,0.00603000
BASUSDT,0.00032761,1763539200000,0.00606611
BASUSDT,0.00042054,1763553600000,0.00594449
BASUSDT,0.00054344,1763568000008,0.00617000
BASUSDT,0.00005000,1763582400000,0.00474538
BASUSDT,0.00005000,1763596800000,0.00503539
BASUSDT,0.00005000,1763611200006,0.00495497
BASUSDT,0.00005000,1763625600000,0.00494466
BASUSDT,0.00025866,1763640000003,0.00532200
BASUSDT,0.00016312,1763654400000,0.00504897
BASUSDT,0.00029639,1763668800002,0.00537343
BASUSDT,0.00051653,1763683200001,0.00560675
BASUSDT,0.00044146,1763697600000,0.00550615
BASUSDT,0.00031368,1763712000000,0.00505960
BASUSDT,0.00005000,1763726400001,0.00471173
BASUSDT,0.00034915,1763740800001,0.00543202
BASUSDT,0.00037613,1763755200000,0.00565602
BASUSDT,0.00027011,1763769600004,0.00545543
BASUSDT,0.00008368,1763784000000,0.00533500
BASUSDT,0.00019083,1763798400000,0.00505300
BASUSDT,0.00027050,1763812800000,0.00484441
BASUSDT,0.00025283,1763827200000,0.00495400
BASUSDT,0.00005783,1763841600001,0.00505159
BASUSDT,0.00005000,1763856000000,0.00492800
BASUSDT,0.00008688,1763870400000,0.00477772
BASUSDT,0.00009414,1763884800008,0.00495577
BASUSDT,0.00015404,1763899200000,0.00497900
BASUSDT,0.00022984,1763913600003,0.00487900
BASUSDT,0.00028770,1763928000003,0.00487087
BASUSDT,0.00005000,1763942400004,0.00481660
BASUSDT,0.00005000,1763956800000,0.00481700
BASUSDT,0.00017931,1763971200000,0.00476400
BASUSDT,0.00010487,1763985600000,0.00486892
BASUSDT,0.00027387,1764000000006,0.00509247
BASUSDT,0.00028963,1764014400003,0.00519278
BASUSDT,0.00085937,1764028800000,0.00530100
BASUSDT,0.00016609,1764043200000,0.00513400
BASUSDT,0.00005000,1764057600009,0.00505500
BASUSDT,0.00028682,1764072000002,0.00510160
BASUSDT,0.00033167,1764086400007,0.00512166
BASUSDT,0.00029728,1764100800009,0.00509700
BASUSDT,0.00014536,1764115200001,0.00520327
BASUSDT,0.00005000,1764129600006,0.00521467
BASUSDT,0.00049977,1764144000001,0.00525700
BASUSDT,0.00030563,1764158400001,0.00522204
BASUSDT,0.00041805,1764172800000,0.00510032
BASUSDT,0.00038657,1764187200001,0.00515600
BASUSDT,0.00059962,1764201600013,0.00511200
BASUSDT,0.00005000,1764216000007,0.00508947
BASUSDT,0.00088339,1764230400000,0.00512200
BASUSDT,0.00067351,1764244800002,0.00512908
BASUSDT,0.00060720,1764259200004,0.00508785
BASUSDT,0.00068514,1764273600004,0.00543678
BASUSDT,0.00055659,1764288000008,0.00513418
BASUSDT,0.00038388,1764302400000,0.00504500
BASUSDT,0.00046089,1764316800000,0.00491780
BASUSDT,0.00097901,1764331200004,0.00502819
BASUSDT,0.00030113,1764345600008,0.00494000
BASUSDT,0.00018570,1764360000010,0.00489600
BASUSDT,0.00005000,1764374400000,0.00485884
BASUSDT,0.00022804,1764388800002,0.00488000
BASUSDT,0.00031919,1764403200005,0.00484868
BASUSDT,0.00013302,1764417600003,0.00482700
BASUSDT,0.00018174,1764432000001,0.00479655
BASUSDT,0.00012708,1764446400000,0.00465554
BASUSDT,0.00024813,1764460800003,0.00466900
BASUSDT,0.00008666,1764475200004,0.00460600
BASUSDT,0.00011905,1764489600000,0.00461200
BASUSDT,0.00022538,1764504000000,0.00465200
BASUSDT,0.00006850,1764518400004,0.00463783
BASUSDT,0.00014416,1764532800006,0.00470355
BASUSDT,0.00015083,1764547200000,0.00468319
BASUSDT,0.00005000,1764561600000,0.00428700
BASUSDT,0.00005000,1764576000004,0.00428200
BASUSDT,0.00005000,1764590400000,0.00432417
BASUSDT,0.00009834,1764604800000,0.00417500
BASUSDT,0.00005000,1764619200000,0.00418446
BASUSDT,0.00005000,1764633600004,0.00421010
BASUSDT,0.00005000,1764648000000,0.00415400
BASUSDT,0.00005000,1764662400000,0.00411250
BASUSDT,0.00008391,1764676800004,0.00417706
BASUSDT,0.00005000,1764691200000,0.00437100
BASUSDT,0.00011752,1764705600000,0.00443854
BASUSDT,0.00005000,1764720000000,0.00442600
BASUSDT,0.00005000,1764734400004,0.00440800
BASUSDT,0.00005000,1764748800000,0.00455900
BASUSDT,0.00005000,1764763200001,0.00456600
BASUSDT,0.00032252,1764777600005,0.00434900
BASUSDT,0.00008510,1764792000002,0.00440900
BASUSDT,0.00022094,1764806400012,0.00441692
BASUSDT,0.00005000,1764820800000,0.00432400
BASUSDT,0.00013651,1764835200000,0.00452561
BASUSDT,0.00005000,1764849600005,0.00437659
BASUSDT,0.00023081,1764864000011,0.00446698
BASUSDT,0.00042798,1764878400000,0.00439638
BASUSDT,0.00005000,1764892800000,0.00435862
BASUSDT,0.00020461,1764907200000,0.00448600
BASUSDT,0.00029270,1764921600000,0.00454505
BASUSDT,0.00031565,1764936000001,0.00444571
BASUSDT,0.00022668,1764950400010,0.00432115
BASUSDT,0.00028151,1764964800001,0.00413058
BASUSDT,0.00048005,1764979200001,0.00426432
BASUSDT,0.00019470,1764993600000,0.00430100
BASUSDT,0.00016543,1765008000001,0.00424666
BASUSDT,0.00041235,1765022400000,0.00419451
BASUSDT,0.00010074,1765036800008,0.00422800
BASUSDT,0.00043207,1765051200000,0.00424821
BASUSDT,0.00005000,1765065600000,0.00423957
BASUSDT,0.00008877,1765080000000,0.00428500
BASUSDT,0.00048291,1765094400004,0.00426900
BASUSDT,0.00016883,1765108800004,0.00423600
BASUSDT,0.00038263,1765123200000,0.00411600
BASUSDT,0.00008834,1765137600000,0.00417462
BASUSDT,0.00005000,1765152000000,0.00402145
BASUSDT,0.00010333,1765166400000,0.00411651
BASUSDT,0.00030447,1765180800000,0.00417840
