symbol,funding_rate,funding_time,mark_price
AAVEUSDT,0.00010000,1615190400000,
AAVEUSDT,0.00075849,1615219200006,
AAVEUSDT,0.00112869,1615248000000,
AAVEUSDT,0.00089302,1615276800000,
AAVEUSDT,0.00192307,1615305600000,
AAVEUSDT,0.00219721,1615334400009,
AAVEUSDT,0.00137753,1615363200006,
AAVEUSDT,0.00148605,1615392000008,
AAVEUSDT,0.00058478,1615420800000,
AAVEUSDT,0.00036682,1615449600000,
AAVEUSDT,0.00123836,1615478400014,
AAVEUSDT,0.00196210,1615507200002,
AAVEUSDT,0.00148861,1615536000005,
AAVEUSDT,0.00061681,1615564800011,
AAVEUSDT,0.00021781,1615593600000,
AAVEUSDT,0.00099989,1615622400002,
AAVEUSDT,0.00159570,1615651200000,
AAVEUSDT,0.00152158,1615680000011,
AAVEUSDT,0.00170799,1615708800000,
AAVEUSDT,0.00169405,1615737600000,
AAVEUSDT,0.00152377,1615766400012,
AAVEUSDT,0.00118738,1615795200016,
AAVEUSDT,0.00049389,1615824000030,
AAVEUSDT,0.00023943,1615852800005,
AAVEUSDT,0.00010000,1615881600008,
AAVEUSDT,0.00055273,1615910400012,
AAVEUSDT,0.00115395,1615939200010,
AAVEUSDT,0.00063162,1615968000000,
AAVEUSDT,0.00070681,1615996800009,
AAVEUSDT,0.00108002,1616025600001,
AAVEUSDT,0.00093742,1616054400000,
AAVEUSDT,0.00144995,1616083200000,
AAVEUSDT,0.00108760,1616112000011,
AAVEUSDT,0.00135652,1616140800001,
AAVEUSDT,0.00149131,1616169600000,
AAVEUSDT,0.00124634,1616198400000,
AAVEUSDT,0.00170324,1616227200000,
AAVEUSDT,0.00198808,1616256000007,
AAVEUSDT,0.00116191,1616284800000,
AAVEUSDT,0.00102690,1616313600000,
AAVEUSDT,0.00144861,1616342400000,
AAVEUSDT,0.00153159,1616371200007,
AAVEUSDT,0.00138832,1616400000001,
AAVEUSDT,0.00132468,1616428800000,
AAVEUSDT,0.00025754,1616457600000,
AAVEUSDT,0.00011205,1616486400010,
AAVEUSDT,0.00041022,1616515200023,
AAVEUSDT,0.00040434,1616544000002,
AAVEUSDT,0.00031388,1616572800000,
AAVEUSDT,0.00102243,1616601600000,
AAVEUSDT,0.00010000,1616630400000,
AAVEUSDT,0.00010000,1616659200000,
AAVEUSDT,0.00022720,1616688000000,
AAVEUSDT,0.00031948,1616716800008,
AAVEUSDT,0.00046832,1616745600000,
AAVEUSDT,0.00010000,1616774400012,
AAVEUSDT,0.00010000,1616803200018,
AAVEUSDT,0.00026636,1616832000000,
AAVEUSDT,0.00102450,1616860800001,
AAVEUSDT,0.00088198,1616889600000,
AAVEUSDT,0.00079451,1616918400000,
AAVEUSDT,0.00097170,1616947200005,
AAVEUSDT,0.00083397,1616976000003,
AAVEUSDT,0.00071650,1617004800000,
AAVEUSDT,0.00125533,1617033600000,
AAVEUSDT,0.00107947,1617062400018,
AAVEUSDT,0.00127646,1617091200012,
AAVEUSDT,0.00148661,1617120000001,
AAVEUSDT,0.00096448,1617148800000,
AAVEUSDT,0.00075037,1617177600000,
AAVEUSDT,0.00113809,1617206400000,
AAVEUSDT,0.00074064,1617235200025,
AAVEUSDT,0.00087903,1617264000011,
AAVEUSDT,0.00157602,1617292800004,
AAVEUSDT,0.00093382,1617321600000,
AAVEUSDT,0.00231440,1617350400000,
AAVEUSDT,0.00175087,1617379200000,
AAVEUSDT,0.00132203,1617408000003,
AAVEUSDT,0.00229760,1617436800000,
AAVEUSDT,0.00188846,1617465600000,
AAVEUSDT,0.00033520,1617494400000,
AAVEUSDT,0.00087266,1617523200000,
AAVEUSDT,0.00077460,1617552000016,
AAVEUSDT,0.00070022,1617580800000,
AAVEUSDT,0.00034193,1617609600001,
AAVEUSDT,0.00177540,1617638400001,
AAVEUSDT,0.00246360,1617667200010,
AAVEUSDT,0.00226934,1617696000000,
AAVEUSDT,0.00131169,1617724800003,
AAVEUSDT,0.00155429,1617753600000,
AAVEUSDT,0.00132020,1617782400006,
AAVEUSDT,0.00074623,1617811200004,
AAVEUSDT,0.00106073,1617840000013,
AAVEUSDT,0.00118368,1617868800003,
AAVEUSDT,0.00115831,1617897600005,
AAVEUSDT,0.00092939,1617926400000,
AAVEUSDT,0.00101041,1617955200004,
AAVEUSDT,0.00119914,1617984000004,
AAVEUSDT,0.00128539,1618012800011,
AAVEUSDT,0.00209206,1618041600005,
AAVEUSDT,0.00206539,1618070400000,
AAVEUSDT,0.00185874,1618099200004,
AAVEUSDT,0.00181457,1618128000000,
AAVEUSDT,0.00200400,1618156800000,
AAVEUSDT,0.00180101,1618185600001,
AAVEUSDT,0.00301338,1618214400001,
AAVEUSDT,0.00106372,1618243200008,
AAVEUSDT,0.00142042,1618272000003,
AAVEUSDT,0.00136446,1618300800008,
AAVEUSDT,0.00339627,1618329600008,
AAVEUSDT,0.00202088,1618358400008,
AAVEUSDT,0.00340213,1618387200000,
AAVEUSDT,0.00081546,1618416000012,
AAVEUSDT,0.00176464,1618444800006,
AAVEUSDT,0.00187800,1618473600000,
AAVEUSDT,0.00266290,1618502400008,
AAVEUSDT,0.00233758,1618531200008,
AAVEUSDT,0.00191625,1618560000000,
AAVEUSDT,0.00196962,1618588800002,
AAVEUSDT,0.00178221,1618617600008,
AAVEUSDT,0.00139459,1618646400000,
AAVEUSDT,0.00134594,1618675200001,
AAVEUSDT,0.00181524,1618704000006,
AAVEUSDT,-0.00162442,1618732800004,
AAVEUSDT,0.00010553,1618761600000,
AAVEUSDT,0.00010000,1618790400000,
AAVEUSDT,0.00015237,1618819200000,
AAVEUSDT,0.00021701,1618848000009,
AAVEUSDT,0.00010000,1618876800004,
AAVEUSDT,0.00010000,1618905600000,
AAVEUSDT,0.00012628,1618934400001,
AAVEUSDT,0.00010000,1618963200013,
AAVEUSDT,0.00010000,1618992000001,
AAVEUSDT,0.00010000,1619020800002,
AAVEUSDT,0.00010000,1619049600000,
AAVEUSDT,0.00016180,1619078400000,
AAVEUSDT,0.00011896,1619107200001,
AAVEUSDT,0.00010672,1619136000002,
AAVEUSDT,0.00010000,1619164800009,
AAVEUSDT,0.00010000,1619193600001,
AAVEUSDT,0.00010000,1619222400019,
AAVEUSDT,0.00010000,1619251200001,
AAVEUSDT,0.00010000,1619280000011,
AAVEUSDT,0.00010000,1619308800000,
AAVEUSDT,0.00010000,1619337600010,
AAVEUSDT,0.00010000,1619366400000,
AAVEUSDT,0.00010000,1619395200003,
AAVEUSDT,0.00019353,1619424000002,
AAVEUSDT,0.00010000,1619452800004,
AAVEUSDT,0.00030164,1619481600000,
AAVEUSDT,0.00029744,1619510400000,
AAVEUSDT,0.00029145,1619539200009,
AAVEUSDT,0.00016708,1619568000000,
AAVEUSDT,0.00010000,1619596800000,
AAVEUSDT,0.00052079,1619625600001,
AAVEUSDT,0.00010000,1619654400004,
AAVEUSDT,0.00012998,1619683200013,
AAVEUSDT,0.00010000,1619712000003,
AAVEUSDT,0.00031944,1619740800004,
AAVEUSDT,0.00063376,1619769600019,
AAVEUSDT,0.00068529,1619798400003,
AAVEUSDT,0.00032616,1619827200002,
AAVEUSDT,0.00079237,1619856000006,
AAVEUSDT,0.00037433,1619884800000,
AAVEUSDT,0.00120381,1619913600010,
AAVEUSDT,0.00051351,1619942400011,
AAVEUSDT,0.00084966,1619971200007,
AAVEUSDT,0.00068084,1620000000003,
AAVEUSDT,0.00042375,1620028800000,
AAVEUSDT,0.00125408,1620057600043,
AAVEUSDT,0.00067631,1620086400004,
AAVEUSDT,0.00010000,1620115200003,
AAVEUSDT,0.00046525,1620144000011,
AAVEUSDT,0.00010000,1620172800001,
AAVEUSDT,0.00092255,1620201600007,
AAVEUSDT,0.00098777,1620230400001,
AAVEUSDT,0.00067412,1620259200003,
AAVEUSDT,0.00116837,1620288000001,
AAVEUSDT,0.00168030,1620316800000,
AAVEUSDT,0.00041045,1620345600000,
AAVEUSDT,0.00083798,1620374400000,
AAVEUSDT,0.00084462,1620403200001,
AAVEUSDT,0.00043099,1620432000006,
AAVEUSDT,0.00070691,1620460800000,
AAVEUSDT,0.00061988,1620489600000,
AAVEUSDT,0.00049407,1620518400005,
AAVEUSDT,0.00010844,1620547200016,
AAVEUSDT,0.00048119,1620576000000,
AAVEUSDT,0.00074592,1620604800004,
AAVEUSDT,0.00082007,1620633600000,
AAVEUSDT,0.00060521,1620662400013,
AAVEUSDT,0.00010000,1620691200000,
AAVEUSDT,0.00015031,1620720000000,
AAVEUSDT,0.00013777,1620748800002,
AAVEUSDT,0.00010000,1620777600004,
AAVEUSDT,0.00042788,1620806400007,
AAVEUSDT,0.00036701,1620835200012,
AAVEUSDT,0.00010000,1620864000016,
AAVEUSDT,0.00040044,1620892800000,
AAVEUSDT,0.00010000,1620921600008,
AAVEUSDT,0.00010000,1620950400007,
