symbol,funding_rate,funding_time,mark_price
DOGEUSDT,0.00021995,1608278400000,
DOGEUSDT,0.00010000,1608307200000,
DOGEUSDT,0.00010000,1608336000000,
DOGEUSDT,0.00013871,1608364800018,
DOGEUSDT,0.00031387,1608393600000,
DOGEUSDT,0.00089238,1608422400001,
DOGEUSDT,0.00052213,1608451200011,
DOGEUSDT,0.00058280,1608480000023,
DOGEUSDT,0.00031036,1608508800011,
DOGEUSDT,0.00052378,1608537600000,
DOGEUSDT,0.00010000,1608566400000,
DOGEUSDT,0.00010000,1608595200001,
DOGEUSDT,0.00010000,1608624000006,
DOGEUSDT,0.00010000,1608652800000,
DOGEUSDT,0.00010000,1608681600000,
DOGEUSDT,0.00017552,1608710400000,
DOGEUSDT,0.00010000,1608739200000,
DOGEUSDT,0.00010000,1608768000012,
DOGEUSDT,0.00010000,1608796800009,
DOGEUSDT,0.00010000,1608825600001,
DOGEUSDT,0.00010000,1608854400000,
DOGEUSDT,0.00010000,1608883200000,
DOGEUSDT,0.00010000,1608912000000,
DOGEUSDT,0.00010000,1608940800009,
DOGEUSDT,0.00010000,1608969600001,
DOGEUSDT,0.00010000,1608998400006,
DOGEUSDT,0.00010000,1609027200000,
DOGEUSDT,0.00016500,1609056000000,
DOGEUSDT,0.00037657,1609084800001,
DOGEUSDT,0.00038493,1609113600015,
DOGEUSDT,0.00031999,1609142400019,
DOGEUSDT,0.00036008,1609171200000,
DOGEUSDT,0.00060805,1609200000004,
DOGEUSDT,0.00038140,1609228800003,
DOGEUSDT,0.00026593,1609257600000,
DOGEUSDT,0.00010000,1609286400001,
DOGEUSDT,0.00038472,1609315200001,
DOGEUSDT,0.00059740,1609344000012,
DOGEUSDT,0.00016806,1609372800009,
DOGEUSDT,0.00045058,1609401600000,
DOGEUSDT,0.00058278,1609430400010,
DOGEUSDT,0.00042149,1609459200002,
DOGEUSDT,0.00063967,1609488000006,
DOGEUSDT,0.00077721,1609516800003,
DOGEUSDT,0.00010000,1609545600000,
DOGEUSDT,0.00028153,1609574400000,
DOGEUSDT,-0.00096746,1609603200006,
DOGEUSDT,0.00010000,1609632000018,
DOGEUSDT,0.00006928,1609660800000,
DOGEUSDT,0.00010000,1609689600002,
DOGEUSDT,0.00166402,1609718400000,
DOGEUSDT,0.00195267,1609747200000,
DOGEUSDT,0.00010000,1609776000000,
DOGEUSDT,0.00010000,1609804800020,
DOGEUSDT,0.00010000,1609833600003,
DOGEUSDT,0.00010000,1609862400003,
DOGEUSDT,0.00071733,1609891200010,
DOGEUSDT,0.00129833,1609920000003,
DOGEUSDT,0.00152435,1609948800000,
DOGEUSDT,0.00077177,1609977600007,
DOGEUSDT,0.00084281,1610006400000,
DOGEUSDT,0.00110237,1610035200004,
DOGEUSDT,0.00015035,1610064000000,
DOGEUSDT,0.00010000,1610092800000,
DOGEUSDT,0.00057023,1610121600000,
DOGEUSDT,0.00013684,1610150400009,
DOGEUSDT,0.00010000,1610179200004,
DOGEUSDT,0.00106793,1610208000000,
DOGEUSDT,0.00199637,1610236800000,
DOGEUSDT,0.00239721,1610265600005,
DOGEUSDT,0.00014739,1610294400000,
DOGEUSDT,0.00086554,1610323200000,
DOGEUSDT,0.00010000,1610352000012,
DOGEUSDT,0.00010000,1610380800000,
DOGEUSDT,0.00010000,1610409600000,
DOGEUSDT,0.00010000,1610438400000,
DOGEUSDT,0.00010000,1610467200008,
DOGEUSDT,0.00010000,1610496000001,
DOGEUSDT,0.00010000,1610524800000,
DOGEUSDT,0.00010000,1610553600003,
DOGEUSDT,0.00010000,1610582400000,
DOGEUSDT,0.00010000,1610611200012,
DOGEUSDT,0.00050428,1610640000000,
DOGEUSDT,0.00052815,1610668800002,
DOGEUSDT,0.00067149,1610697600000,
DOGEUSDT,0.00041737,1610726400004,
DOGEUSDT,0.00010000,1610755200000,
DOGEUSDT,0.00010000,1610784000008,
DOGEUSDT,0.00027981,1610812800000,
DOGEUSDT,0.00032909,1610841600009,
DOGEUSDT,0.00010000,1610870400000,
DOGEUSDT,0.00023130,1610899200001,
DOGEUSDT,0.00030879,1610928000000,
DOGEUSDT,0.00068317,1610956800004,
DOGEUSDT,0.00105870,1610985600000,
DOGEUSDT,0.00107375,1611014400000,
DOGEUSDT,0.00180843,1611043200005,
DOGEUSDT,0.00115799,1611072000012,
DOGEUSDT,0.00112194,1611100800012,
DOGEUSDT,0.00078135,1611129600001,
DOGEUSDT,0.00010000,1611158400001,
DOGEUSDT,0.00017504,1611187200000,
DOGEUSDT,0.00010000,1611216000000,
DOGEUSDT,0.00010000,1611244800004,
DOGEUSDT,0.00010000,1611273600012,
DOGEUSDT,0.00010000,1611302400003,
DOGEUSDT,0.00010000,1611331200001,
DOGEUSDT,0.00010000,1611360000000,
DOGEUSDT,0.00010000,1611388800002,
DOGEUSDT,0.00010000,1611417600000,
DOGEUSDT,0.00010000,1611446400001,
DOGEUSDT,0.00010000,1611475200011,
DOGEUSDT,0.00010147,1611504000005,
DOGEUSDT,0.00010000,1611532800007,
DOGEUSDT,0.00013764,1611561600012,
DOGEUSDT,0.00010000,1611590400000,
DOGEUSDT,0.00010000,1611619200007,
DOGEUSDT,0.00010000,1611648000000,
DOGEUSDT,0.00010000,1611676800000,
DOGEUSDT,0.00010000,1611705600000,
DOGEUSDT,0.00010000,1611734400011,
DOGEUSDT,0.00006670,1611763200003,
DOGEUSDT,0.00009337,1611792000000,
DOGEUSDT,0.00113171,1611820800000,
DOGEUSDT,0.00010000,1611849600000,
DOGEUSDT,-0.00199753,1611878400009,
DOGEUSDT,-0.00750000,1611907200000,
DOGEUSDT,-0.00176806,1611936000000,
DOGEUSDT,-0.00393366,1611964800000,
DOGEUSDT,0.00010000,1611993600000,
DOGEUSDT,-0.00000472,1612022400000,
DOGEUSDT,0.00010000,1612051200009,
DOGEUSDT,-0.00106541,1612080000000,
DOGEUSDT,-0.00221647,1612108800000,
DOGEUSDT,-0.00608022,1612137600001,
DOGEUSDT,-0.00093590,1612166400014,
DOGEUSDT,0.00011273,1612195200000,
DOGEUSDT,-0.00010254,1612224000000,
DOGEUSDT,-0.00016765,1612252800006,
DOGEUSDT,0.00085744,1612281600000,
DOGEUSDT,0.00021534,1612310400009,
DOGEUSDT,0.00135217,1612339200006,
DOGEUSDT,0.00157955,1612368000006,
DOGEUSDT,0.00140809,1612396800005,
