symbol,funding_rate,funding_time,mark_price
SOLUSDT,0.00010000,1741939200000,124.61000000
SOLUSDT,0.00009595,1741968000000,132.08594090
SOLUSDT,0.00010000,1741996800000,133.50023954
SOLUSDT,0.00007299,1742025600000,132.85890609
SOLUSDT,-0.00002397,1742054400000,135.04000000
SOLUSDT,0.00000393,1742083200000,135.79004921
SOLUSDT,0.00005580,1742112000000,134.58000000
SOLUSDT,-0.00003228,1742140800000,128.69635225
SOLUSDT,-0.00008027,1742169600000,126.05000000
SOLUSDT,-0.00005403,1742198400000,129.19000000
SOLUSDT,-0.00003998,1742227200000,127.47000000
SOLUSDT,-0.00006365,1742256000000,127.93387199
SOLUSDT,-0.00008081,1742284800000,125.10114641
SOLUSDT,-0.00002710,1742313600000,122.49298813
SOLUSDT,-0.00006788,1742342400000,125.26230239
SOLUSDT,0.00007274,1742371200000,125.63000000
SOLUSDT,0.00010000,1742400000000,132.26495301
SOLUSDT,0.00010000,1742428800000,135.30000000
SOLUSDT,0.00010000,1742457600000,133.95965670
SOLUSDT,-0.00001871,1742486400000,128.89721665
SOLUSDT,-0.00003932,1742515200000,127.53000000
SOLUSDT,-0.00001407,1742544000000,128.00000000
SOLUSDT,-0.00003604,1742572800000,125.92000000
SOLUSDT,-0.00003723,1742601600000,128.40449159
SOLUSDT,-0.00002882,1742630400004,128.74000000
SOLUSDT,-0.00000849,1742659200000,129.15415255
SOLUSDT,-0.00006482,1742688000000,128.44000000
SOLUSDT,0.00002642,1742716800000,131.08000000
SOLUSDT,0.00005551,1742745600000,132.44550601
SOLUSDT,-0.00002538,1742774400000,132.77034094
SOLUSDT,0.00010000,1742803200000,138.83000000
SOLUSDT,0.00005301,1742832000000,143.19202196
SOLUSDT,0.00010000,1742860800001,140.95000000
SOLUSDT,0.00001127,1742889600000,139.39331957
SOLUSDT,0.00001713,1742918400000,145.22097202
SOLUSDT,0.00000616,1742947200000,143.60000000
SOLUSDT,-0.00004441,1742976000000,144.44000000
SOLUSDT,-0.00012817,1743004800001,139.25602689
SOLUSDT,-0.00013711,1743033600001,137.26000000
SOLUSDT,-0.00005633,1743062400001,138.80967611
SOLUSDT,-0.00002555,1743091200002,137.70812692
SOLUSDT,-0.00003227,1743120000001,138.37000000
SOLUSDT,-0.00010137,1743148800001,131.54072372
SOLUSDT,-0.00009351,1743177600000,129.85266281
SOLUSDT,-0.00004899,1743206400000,129.40185333
SOLUSDT,0.00002251,1743235200000,126.33000000
SOLUSDT,-0.00008909,1743264000000,126.23000000
SOLUSDT,-0.00025778,1743292800000,124.50000000
SOLUSDT,-0.00040116,1743321600000,125.38000000
SOLUSDT,-0.00018023,1743350400000,124.85000000
SOLUSDT,-0.00023370,1743379200000,124.74000000
SOLUSDT,-0.00000784,1743408000000,125.83000000
SOLUSDT,-0.00000424,1743436800000,126.71000000
SOLUSDT,-0.00009179,1743465600000,124.49277192
SOLUSDT,-0.00000566,1743494400001,126.62529522
SOLUSDT,-0.00005281,1743523200000,129.21000000
SOLUSDT,-0.00006427,1743552000001,126.61000000
SOLUSDT,-0.00013428,1743580800000,124.46488475
SOLUSDT,0.00004319,1743609600000,130.36914386
SOLUSDT,-0.00007645,1743638400000,117.33000000
SOLUSDT,-0.00007305,1743667200000,118.58233938
SOLUSDT,-0.00011099,1743696000000,114.08299728
SOLUSDT,-0.00033632,1743724800000,117.05000000
SOLUSDT,-0.00000152,1743753600000,118.12000000
SOLUSDT,0.00000560,1743782400000,118.54000000
SOLUSDT,0.00004038,1743811200000,122.73914211
SOLUSDT,0.00009687,1743840000000,121.02000000
SOLUSDT,0.00002060,1743868800000,117.49301842
SOLUSDT,-0.00005619,1743897600000,120.24932368
SOLUSDT,0.00010000,1743926400000,119.14000000
SOLUSDT,-0.00005463,1743955200002,114.91000000
SOLUSDT,-0.00000572,1743984000000,105.85953176
SOLUSDT,0.00003966,1744012800000,97.09000000
SOLUSDT,-0.00005584,1744041600000,106.62697982
SOLUSDT,-0.00011753,1744070400000,106.91278070
SOLUSDT,-0.00004472,1744099200000,108.63448772
SOLUSDT,-0.00023327,1744128000000,107.15000000
SOLUSDT,-0.00008090,1744156800000,105.32000000
SOLUSDT,-0.00007831,1744185600001,107.32000000
SOLUSDT,0.00007621,1744214400000,106.49000000
SOLUSDT,0.00010000,1744243200000,119.01393158
SOLUSDT,0.00010000,1744272000000,114.75000000
SOLUSDT,0.00003456,1744300800000,109.53000000
SOLUSDT,-0.00006109,1744329600001,112.75960702
SOLUSDT,0.00004298,1744358400000,116.53000000
SOLUSDT,0.00010000,1744387200000,119.88132456
SOLUSDT,0.00005911,1744416000000,121.33030702
SOLUSDT,-0.00001714,1744444800001,124.18000000
SOLUSDT,0.00002768,1744473600000,130.43000000
SOLUSDT,-0.00000335,1744502400000,132.17447018
SOLUSDT,0.00010000,1744531200000,128.50478596
SOLUSDT,0.00008174,1744560000000,128.66694123
SOLUSDT,0.00009053,1744588800000,128.30000000
SOLUSDT,-0.00003957,1744617600000,132.23249825
SOLUSDT,-0.00009450,1744646400000,128.70917423
SOLUSDT,-0.00005912,1744675200000,129.34000000
SOLUSDT,-0.00013087,1744704000000,131.48000000
SOLUSDT,0.00001824,1744732800001,129.54000000
SOLUSDT,-0.00009158,1744761600000,126.06000000
SOLUSDT,-0.00003187,1744790400000,124.73429038
SOLUSDT,-0.00002327,1744819200000,128.32305439
SOLUSDT,0.00010000,1744848000001,131.29000000
SOLUSDT,0.00010000,1744876800000,134.22000000
SOLUSDT,0.00001614,1744905600001,133.39000000
SOLUSDT,0.00000184,1744934400000,134.76002105
SOLUSDT,-0.00001498,1744963200000,134.86000000
SOLUSDT,-0.00003334,1744992000000,132.81932895
SOLUSDT,-0.00005659,1745020800000,133.97070145
SOLUSDT,-0.00005634,1745049600000,138.67000000
SOLUSDT,-0.00013071,1745078400000,138.87000000
SOLUSDT,-0.00007971,1745107200000,139.77000000
SOLUSDT,-0.00016975,1745136000000,139.52275877
SOLUSDT,-0.00013544,1745164800000,135.88000000
SOLUSDT,-0.00019655,1745193600000,137.77072105
SOLUSDT,-0.00015490,1745222400005,140.08000000
SOLUSDT,-0.00010934,1745251200003,138.26000000
SOLUSDT,-0.00025936,1745280000008,136.44000000
SOLUSDT,0.00003362,1745308800000,140.12000000
SOLUSDT,0.00004549,1745337600000,145.25889649
SOLUSDT,0.00010000,1745366400000,148.70000000
SOLUSDT,-0.00003559,1745395200002,151.52380762
SOLUSDT,0.00006137,1745424000000,151.35349792
SOLUSDT,0.00010000,1745452800000,151.09161875
SOLUSDT,0.00010000,1745481600001,147.12696458
SOLUSDT,0.00005163,1745510400001,149.25000000
SOLUSDT,0.00010000,1745539200007,152.50556771
SOLUSDT,0.00010000,1745568000002,154.82059688
SOLUSDT,0.00001235,1745596800003,152.83526250
SOLUSDT,0.00001050,1745625600002,150.76000000
SOLUSDT,-0.00004023,1745654400000,151.28000000
SOLUSDT,-0.00007805,1745683200002,149.21485312
SOLUSDT,0.00001325,1745712000001,149.14000000
SOLUSDT,-0.00007219,1745740800000,147.35000000
SOLUSDT,0.00005977,1745769600000,148.94000000
SOLUSDT,-0.00002300,1745798400001,147.90228125
SOLUSDT,0.00005514,1745827200003,151.04000000
SOLUSDT,-0.00010338,1745856000005,146.23000000
SOLUSDT,-0.00016044,1745884800000,147.76000000
SOLUSDT,-0.00004373,1745913600000,148.82000000
SOLUSDT,0.00002238,1745942400010,147.92000000
SOLUSDT,-0.00006214,1745971200001,146.20970877
SOLUSDT,-0.00005841,1746000000000,146.33000000
SOLUSDT,-0.00015110,1746028800003,142.16146140
SOLUSDT,0.00004946,1746057600000,147.47723860
SOLUSDT,0.00008433,1746086400000,149.72746667
SOLUSDT,0.00000560,1746115200001,151.77000000
SOLUSDT,0.00002490,1746144000000,150.76346579
SOLUSDT,-0.00005683,1746172800000,148.43000000
SOLUSDT,-0.00005442,1746201600003,149.82000000
SOLUSDT,-0.00012523,1746230400000,147.94767604
SOLUSDT,-0.00003821,1746259200000,148.02040877
SOLUSDT,-0.00009958,1746288000000,148.38497544
SOLUSDT,-0.00000404,1746316800001,146.63567544
SOLUSDT,-0.00004138,1746345600001,145.57000000
SOLUSDT,-0.00012151,1746374400002,146.72538246
SOLUSDT,-0.00006756,1746403200000,143.87029825
SOLUSDT,0.00001617,1746432000000,146.80000000
SOLUSDT,-0.00009298,1746460800006,143.66304649
SOLUSDT,0.00006405,1746489600002,146.65000000
SOLUSDT,-0.00004546,1746518400005,145.19346053
SOLUSDT,-0.00002434,1746547200000,143.11000000
SOLUSDT,0.00008971,1746576000002,146.83000000
SOLUSDT,0.00003313,1746604800000,147.19097544
SOLUSDT,0.00006688,1746633600006,145.67760000
SOLUSDT,0.00002457,1746662400000,147.27000000
SOLUSDT,0.00005832,1746691200001,151.51000000
SOLUSDT,0.00009640,1746720000002,160.16273684
SOLUSDT,0.00010000,1746748800001,164.44475439
SOLUSDT,0.00010000,1746777600006,165.06110614
SOLUSDT,0.00010000,1746806400000,170.73000000
SOLUSDT,0.00010000,1746835200001,172.74000000
SOLUSDT,0.00010000,1746864000000,172.29862412
SOLUSDT,0.00010000,1746892800001,171.02073684
SOLUSDT,0.00010000,1746921600000,177.87069825
SOLUSDT,0.00010000,1746950400001,172.59454912
SOLUSDT,0.00005117,1746979200001,170.41000000
SOLUSDT,0.00003571,1747008000004,173.09405000
SOLUSDT,0.00006886,1747036800000,176.03000000
SOLUSDT,0.00010000,1747065600000,174.40000000
SOLUSDT,0.00008216,1747094400000,174.14000000
SOLUSDT,0.00010000,1747123200008,171.42000000
SOLUSDT,0.00004667,1747152000001,176.00333860
SOLUSDT,0.00010000,1747180800007,183.72067456
SOLUSDT,0.00010000,1747209600000,181.68896579
SOLUSDT,0.00002295,1747238400002,177.26000000
SOLUSDT,-0.00002267,1747267200000,176.52094781
SOLUSDT,0.00000924,1747296000003,170.34000000
SOLUSDT,0.00003324,1747324800000,172.14809737
