symbol,funding_rate,funding_time,mark_price
ZRCUSDT,0.00005000,1759492800000,0.02104652
ZRCUSDT,0.00005000,1759507200000,0.02155000
ZRCUSDT,0.00005000,1759521600002,0.02178973
ZRCUSDT,0.00005000,1759536000001,0.02172277
ZRCUSDT,0.00005000,1759550400006,0.02134773
ZRCUSDT,0.00005000,1759564800000,0.02141000
ZRCUSDT,0.00005000,1759579200000,0.02100173
ZRCUSDT,0.00005000,1759593600000,0.02067000
ZRCUSDT,0.00005000,1759608000003,0.02079028
ZRCUSDT,0.00005000,1759622400000,0.02093950
ZRCUSDT,0.00005000,1759636800000,0.02122082
ZRCUSDT,0.00005000,1759651200003,0.02159000
ZRCUSDT,0.00005000,1759665600000,0.02111715
ZRCUSDT,0.00005000,1759680000009,0.02102389
ZRCUSDT,0.00005000,1759694400004,0.02055000
ZRCUSDT,0.00005000,1759708800004,0.02065501
ZRCUSDT,0.00005000,1759723200003,0.02053025
ZRCUSDT,0.00005000,1759737600002,0.02058356
ZRCUSDT,0.00005000,1759752000000,0.02079000
ZRCUSDT,0.00005000,1759766400004,0.02103748
ZRCUSDT,0.00005000,1759780800002,0.02098262
ZRCUSDT,0.00005000,1759795200000,0.02119408
ZRCUSDT,0.00005000,1759809600001,0.02143000
ZRCUSDT,0.00005000,1759824000003,0.02089742
ZRCUSDT,0.00005000,1759838400005,0.02116218
ZRCUSDT,0.00005000,1759852800000,0.02068133
ZRCUSDT,0.00005000,1759867200002,0.02026483
ZRCUSDT,0.00005000,1759881600000,0.02038000
ZRCUSDT,0.00005000,1759896000002,0.02027000
ZRCUSDT,0.00005000,1759910400006,0.02048000
ZRCUSDT,0.00005000,1759924800003,0.02068085
ZRCUSDT,0.00005000,1759939200002,0.02078000
ZRCUSDT,0.00005000,1759953600000,0.02105989
ZRCUSDT,0.00005000,1759968000001,0.02116760
ZRCUSDT,0.00005000,1759982400003,0.02069000
ZRCUSDT,0.00005000,1759996800000,0.02041000
ZRCUSDT,0.00005000,1760011200002,0.02013000
ZRCUSDT,0.00005000,1760025600000,0.01992127
ZRCUSDT,0.00005000,1760040000010,0.02019891
ZRCUSDT,0.00005000,1760054400005,0.02028770
ZRCUSDT,0.00005000,1760068800001,0.02040674
ZRCUSDT,0.00005000,1760083200002,0.02017000
ZRCUSDT,0.00005000,1760097600004,0.02051945
ZRCUSDT,0.00005000,1760112000014,0.01954053
ZRCUSDT,0.00005000,1760126400003,0.01913000
ZRCUSDT,0.00005000,1760140800000,0.01504000
ZRCUSDT,-0.00028619,1760155200000,0.01370000
ZRCUSDT,0.00005000,1760169600003,0.01428909
ZRCUSDT,0.00005000,1760184000003,0.01447273
ZRCUSDT,0.00005000,1760198400000,0.01522273
ZRCUSDT,0.00005000,1760212800001,0.01485625
ZRCUSDT,0.00005000,1760227200004,0.01485000
ZRCUSDT,0.00005000,1760241600001,0.01468942
ZRCUSDT,0.00005000,1760256000002,0.01487000
ZRCUSDT,0.00005000,1760270400001,0.01487000
ZRCUSDT,0.00005000,1760284800000,0.01553518
ZRCUSDT,0.00005000,1760299200000,0.01598608
ZRCUSDT,0.00005000,1760313600003,0.01605883
ZRCUSDT,0.00005000,1760328000000,0.01596564
ZRCUSDT,0.00005000,1760342400002,0.01603393
ZRCUSDT,0.00005000,1760356800001,0.01595379
ZRCUSDT,0.00005000,1760371200003,0.01603000
ZRCUSDT,0.00005000,1760385600002,0.01639947
ZRCUSDT,0.00005000,1760400000000,0.01635000
ZRCUSDT,0.00005000,1760414400000,0.01582818
ZRCUSDT,0.00005000,1760428800000,0.01518458
ZRCUSDT,0.00005000,1760443200000,0.01573871
ZRCUSDT,0.00005000,1760457600000,0.01597000
ZRCUSDT,0.00005000,1760472000000,0.01595000
ZRCUSDT,0.00005000,1760486400006,0.01605121
ZRCUSDT,0.00005000,1760500800001,0.01608724
ZRCUSDT,0.00005000,1760515200002,0.01609973
ZRCUSDT,0.00005000,1760529600005,0.01591000
ZRCUSDT,0.00005000,1760544000000,0.01557002
ZRCUSDT,0.00005000,1760558400004,0.01550354
ZRCUSDT,0.00005000,1760572800000,0.01532736
ZRCUSDT,0.00005000,1760587200000,0.01602840
ZRCUSDT,0.00005000,1760601600003,0.01612668
ZRCUSDT,0.00005000,1760616000000,0.01627614
ZRCUSDT,0.00005000,1760630400002,0.01558367
ZRCUSDT,0.00005000,1760644800003,0.01539047
ZRCUSDT,0.00005000,1760659200001,0.01550573
ZRCUSDT,0.00005000,1760673600001,0.01570129
ZRCUSDT,0.00005000,1760688000005,0.01476727
ZRCUSDT,0.00005000,1760702400000,0.01506000
ZRCUSDT,0.00005000,1760716800003,0.01519232
ZRCUSDT,0.00005000,1760731200004,0.01522663
ZRCUSDT,0.00005000,1760745600000,0.01530717
ZRCUSDT,0.00005000,1760760000000,0.01538000
ZRCUSDT,0.00005000,1760774400002,0.01549355
