symbol,funding_rate,funding_time,mark_price
HUMAUSDT,0.00005000,1757808000006,0.02824500
HUMAUSDT,0.00005000,1757822400001,0.02758300
HUMAUSDT,0.00005000,1757836800000,0.02771900
HUMAUSDT,0.00005000,1757851200004,0.02709283
HUMAUSDT,0.00005000,1757865600001,0.02652400
HUMAUSDT,0.00005000,1757880000000,0.02681200
HUMAUSDT,0.00005000,1757894400006,0.02680189
HUMAUSDT,0.00005000,1757908800000,0.02729700
HUMAUSDT,0.00005000,1757923200002,0.02631900
HUMAUSDT,0.00005000,1757937600003,0.02567528
HUMAUSDT,0.00005000,1757952000001,0.02511100
HUMAUSDT,-0.00005851,1757966400001,0.02554841
HUMAUSDT,0.00003418,1757980800001,0.02604841
HUMAUSDT,0.00005000,1757995200000,0.02564000
HUMAUSDT,0.00000946,1758009600000,0.02586913
HUMAUSDT,0.00005000,1758024000002,0.02589584
HUMAUSDT,0.00005000,1758038400000,0.02604300
HUMAUSDT,0.00005000,1758052800004,0.02595500
HUMAUSDT,0.00005000,1758067200001,0.02622700
HUMAUSDT,0.00005000,1758081600004,0.02614300
HUMAUSDT,0.00005000,1758096000000,0.02603719
HUMAUSDT,0.00005000,1758110400000,0.02566100
HUMAUSDT,0.00005000,1758124800003,0.02521100
HUMAUSDT,0.00005000,1758139200000,0.02651483
HUMAUSDT,0.00005000,1758153600006,0.02696415
HUMAUSDT,0.00005000,1758168000001,0.02701000
HUMAUSDT,0.00005000,1758182400002,0.02695600
HUMAUSDT,0.00005000,1758196800000,0.02780594
HUMAUSDT,0.00005000,1758211200000,0.02945100
HUMAUSDT,0.00005000,1758225600008,0.02937600
HUMAUSDT,0.00005000,1758240000000,0.02922207
HUMAUSDT,0.00005000,1758254400003,0.02959597
HUMAUSDT,0.00005000,1758268800005,0.02906900
HUMAUSDT,0.00005000,1758283200000,0.02872300
HUMAUSDT,0.00005000,1758297600000,0.02872760
HUMAUSDT,0.00005000,1758312000004,0.02863674
HUMAUSDT,0.00005000,1758326400000,0.02878400
HUMAUSDT,0.00005000,1758340800000,0.02839444
HUMAUSDT,0.00005000,1758355200000,0.02923897
HUMAUSDT,0.00005000,1758369600008,0.02888935
HUMAUSDT,0.00005000,1758384000002,0.02902500
HUMAUSDT,0.00005000,1758398400000,0.02888700
HUMAUSDT,0.00005000,1758412800000,0.02917483
HUMAUSDT,0.00005000,1758427200002,0.02969700
HUMAUSDT,0.00005000,1758441600000,0.03048300
HUMAUSDT,0.00005000,1758456000002,0.02960900
HUMAUSDT,0.00005000,1758470400000,0.02942800
HUMAUSDT,0.00005000,1758484800000,0.02907300
HUMAUSDT,0.00005000,1758499200005,0.02938705
HUMAUSDT,0.00004495,1758513600000,0.02903972
HUMAUSDT,-0.00004367,1758528000003,0.02886128
HUMAUSDT,-0.00001416,1758542400005,0.02835000
HUMAUSDT,0.00000281,1758556800000,0.02865700
HUMAUSDT,-0.00013629,1758571200001,0.02947233
HUMAUSDT,0.00005000,1758585600000,0.02904800
HUMAUSDT,-0.00088945,1758600000012,0.03160900
HUMAUSDT,-0.00057907,1758614400001,0.03355500
HUMAUSDT,-0.00012464,1758628800000,0.03102488
HUMAUSDT,-0.00033655,1758643200000,0.03157524
HUMAUSDT,-0.00021943,1758657600001,0.03212676
HUMAUSDT,-0.00014099,1758672000003,0.03156761
HUMAUSDT,-0.00008590,1758686400000,0.03113933
HUMAUSDT,-0.00030396,1758700800001,0.03057600
HUMAUSDT,-0.00007304,1758715200001,0.03152600
HUMAUSDT,-0.00055580,1758729600002,0.03398519
HUMAUSDT,-0.00010574,1758744000001,0.03260100
HUMAUSDT,-0.00010257,1758758400000,0.03231915
HUMAUSDT,-0.00026101,1758772800000,0.03209902
HUMAUSDT,-0.00013141,1758787200001,0.03160000
HUMAUSDT,-0.00009696,1758801600000,0.03261767
HUMAUSDT,0.00001116,1758816000000,0.03299715
HUMAUSDT,-0.00025121,1758830400000,0.03373500
HUMAUSDT,-0.00037748,1758844800000,0.03389900
HUMAUSDT,-0.00090264,1758859200002,0.03412030
HUMAUSDT,-0.00044945,1758873600000,0.03484900
HUMAUSDT,-0.00036385,1758888000000,0.03477200
HUMAUSDT,-0.00018810,1758902400008,0.03430334
HUMAUSDT,-0.00014929,1758916800005,0.03574800
HUMAUSDT,-0.00007277,1758931200000,0.03434985
HUMAUSDT,-0.00024369,1758945600000,0.03341318
HUMAUSDT,-0.00005792,1758960000010,0.03330300
HUMAUSDT,-0.00010606,1758974400003,0.03215700
HUMAUSDT,-0.00018963,1758988800003,0.03309100
HUMAUSDT,-0.00007097,1759003200002,0.03242800
HUMAUSDT,-0.00004640,1759017600000,0.03262946
HUMAUSDT,0.00003142,1759032000002,0.03166100
HUMAUSDT,-0.00010146,1759046400000,0.03222700
HUMAUSDT,0.00003070,1759060800000,0.03195200
HUMAUSDT,0.00005000,1759075200000,0.03296272
HUMAUSDT,0.00005000,1759089600004,0.03470100
HUMAUSDT,0.00005000,1759104000000,0.03521710
HUMAUSDT,-0.00008154,1759118400000,0.03542810
HUMAUSDT,0.00003726,1759132800002,0.03520065
HUMAUSDT,0.00005000,1759147200000,0.03444131
HUMAUSDT,0.00000827,1759161600001,0.03492800
HUMAUSDT,0.00005000,1759176000000,0.03434478
HUMAUSDT,0.00003795,1759190400002,0.03454916
HUMAUSDT,0.00005000,1759204800000,0.03435400
HUMAUSDT,0.00005000,1759219200005,0.03453643
HUMAUSDT,-0.00092875,1759233600000,0.03261587
HUMAUSDT,-0.00044706,1759248000000,0.03344700
HUMAUSDT,-0.00024319,1759262400000,0.03430116
HUMAUSDT,-0.00011207,1759276800000,0.03400900
HUMAUSDT,-0.00021348,1759291200008,0.03332900
HUMAUSDT,-0.00020603,1759305600000,0.03300000
HUMAUSDT,-0.00029045,1759320000007,0.03520903
HUMAUSDT,-0.00038761,1759334400000,0.03482000
HUMAUSDT,-0.00014163,1759348800001,0.03464552
HUMAUSDT,-0.00025029,1759363200000,0.03456400
HUMAUSDT,-0.00015744,1759377600001,0.03467000
HUMAUSDT,-0.00013169,1759392000013,0.03470400
HUMAUSDT,-0.00007526,1759406400000,0.03453900
HUMAUSDT,-0.00017310,1759420800000,0.03422026
HUMAUSDT,-0.00001179,1759435200000,0.03498530
HUMAUSDT,0.00003288,1759449600006,0.03491807
HUMAUSDT,-0.00003398,1759464000000,0.03565163
HUMAUSDT,0.00005000,1759478400006,0.03658000
HUMAUSDT,0.00005000,1759492800000,0.03710489
HUMAUSDT,0.00002949,1759507200000,0.03785700
HUMAUSDT,-0.00012261,1759521600002,0.03721049
