symbol,funding_rate,funding_time,mark_price
BIDUSDT,0.00005000,1763942400004,0.03313000
BIDUSDT,0.00005000,1763956800000,0.03393000
BIDUSDT,0.00005000,1763971200000,0.03454095
BIDUSDT,0.00005000,1763985600000,0.03455941
BIDUSDT,0.00005000,1764000000006,0.03381202
BIDUSDT,0.00005000,1764014400003,0.03426581
BIDUSDT,0.00005000,1764028800000,0.03422327
BIDUSDT,0.00005000,1764043200000,0.03405175
BIDUSDT,0.00005000,1764057600009,0.03424775
BIDUSDT,0.00007271,1764072000002,0.03391966
BIDUSDT,0.00029133,1764086400007,0.03407446
BIDUSDT,0.00009794,1764100800009,0.03450000
BIDUSDT,0.00005000,1764115200001,0.03479252
BIDUSDT,0.00005000,1764129600006,0.03463198
BIDUSDT,0.00005000,1764144000001,0.03535000
BIDUSDT,0.00064203,1764158400001,0.03575000
BIDUSDT,0.00005000,1764172800000,0.03422505
BIDUSDT,0.00005000,1764187200001,0.03538000
BIDUSDT,0.00008940,1764201600013,0.03547000
BIDUSDT,0.00029888,1764216000007,0.03579000
BIDUSDT,0.00011822,1764230400000,0.03560291
BIDUSDT,0.00056084,1764244800002,0.03559000
BIDUSDT,0.00013786,1764259200004,0.03689000
BIDUSDT,0.00035397,1764273600004,0.03856000
BIDUSDT,0.00005000,1764288000008,0.03690000
BIDUSDT,0.00005000,1764302400000,0.03476845
BIDUSDT,0.00005000,1764316800000,0.03491532
BIDUSDT,0.00005000,1764331200004,0.03568505
BIDUSDT,0.00005000,1764345600008,0.03575958
BIDUSDT,0.00024428,1764360000010,0.03572000
BIDUSDT,0.00005000,1764374400000,0.03546848
BIDUSDT,0.00005000,1764388800002,0.03517624
BIDUSDT,0.00005000,1764403200005,0.03410975
BIDUSDT,0.00005000,1764417600003,0.03417423
BIDUSDT,0.00005000,1764432000001,0.03319000
BIDUSDT,0.00084076,1764446400000,0.03348000
BIDUSDT,0.00005000,1764460800003,0.03329068
BIDUSDT,0.00070756,1764475200004,0.03344565
BIDUSDT,0.00028237,1764489600000,0.03311846
BIDUSDT,0.00014534,1764504000000,0.03295000
BIDUSDT,0.00005000,1764518400004,0.03290450
BIDUSDT,0.00005000,1764532800006,0.03888392
BIDUSDT,0.00124927,1764547200000,0.04451431
BIDUSDT,0.00081307,1764561600000,0.04839000
BIDUSDT,0.00013609,1764576000004,0.04055205
BIDUSDT,0.00013721,1764590400000,0.04065000
