symbol,funding_rate,funding_time,mark_price
BARDUSDT,0.00005000,1765771200001,0.78837016
BARDUSDT,0.00005000,1765785600000,0.78750000
BARDUSDT,0.00005000,1765800000000,0.78761431
BARDUSDT,0.00005000,1765814400000,0.77410000
BARDUSDT,0.00005000,1765828800000,0.76980000
BARDUSDT,0.00005000,1765843200002,0.76650000
BARDUSDT,0.00005000,1765857600000,0.76783948
BARDUSDT,0.00005000,1765872000000,0.76614556
BARDUSDT,0.00005000,1765886400008,0.76245000
BARDUSDT,0.00005000,1765900800002,0.75862516
BARDUSDT,0.00005000,1765915200000,0.76510000
BARDUSDT,0.00005000,1765929600004,0.77178384
BARDUSDT,0.00003694,1765944000002,0.76700000
BARDUSDT,0.00005000,1765958400000,0.76790000
BARDUSDT,0.00005000,1765972800000,0.79270000
BARDUSDT,0.00005000,1765987200000,0.78880000
BARDUSDT,0.00005000,1766001600001,0.80580000
BARDUSDT,0.00003762,1766016000005,0.79900000
BARDUSDT,0.00005000,1766030400000,0.82590000
BARDUSDT,0.00001750,1766044800007,0.86330000
BARDUSDT,0.00005000,1766059200000,0.88090000
BARDUSDT,0.00001039,1766073600001,0.87289507
BARDUSDT,0.00005000,1766088000000,0.82110000
BARDUSDT,0.00005000,1766102400000,0.83030000
BARDUSDT,0.00005000,1766116800000,0.84224318
BARDUSDT,0.00005000,1766131200001,0.84380000
BARDUSDT,0.00005000,1766145600000,0.84700000
BARDUSDT,0.00005000,1766160000000,0.87173556
BARDUSDT,0.00005000,1766174400000,0.85369020
BARDUSDT,0.00005000,1766188800005,0.85325000
BARDUSDT,0.00005000,1766203200001,0.85010000
BARDUSDT,0.00005000,1766217600000,0.83660000
BARDUSDT,0.00005000,1766232000000,0.83792593
BARDUSDT,0.00005000,1766246400002,0.84230000
BARDUSDT,0.00005000,1766260800009,0.84174162
BARDUSDT,0.00005000,1766275200000,0.83003732
BARDUSDT,0.00005000,1766289600003,0.82524157
BARDUSDT,0.00005000,1766304000009,0.82270000
BARDUSDT,0.00005000,1766318400000,0.84600000
BARDUSDT,0.00005000,1766332800000,0.84200190
