symbol,funding_rate,funding_time,mark_price
SIRENUSDT,0.00005000,1757217600008,0.08660429
SIRENUSDT,0.00005000,1757232000000,0.08591998
SIRENUSDT,0.00005000,1757246400000,0.08585943
SIRENUSDT,0.00005000,1757260800000,0.08613000
SIRENUSDT,0.00005000,1757275200003,0.08604000
SIRENUSDT,0.00005000,1757289600007,0.08777779
SIRENUSDT,0.00075024,1757304000008,0.09249823
SIRENUSDT,0.00038726,1757318400000,0.09315948
SIRENUSDT,0.00005000,1757332800005,0.09236033
SIRENUSDT,0.00005000,1757347200000,0.09218751
SIRENUSDT,0.00005000,1757361600001,0.08933639
SIRENUSDT,0.00005000,1757376000000,0.08922742
SIRENUSDT,0.00005000,1757390400000,0.08852904
SIRENUSDT,0.00014926,1757404800000,0.08950000
SIRENUSDT,0.00036363,1757419200004,0.08978000
SIRENUSDT,0.00005000,1757433600000,0.08702931
SIRENUSDT,0.00005000,1757448000000,0.08557460
SIRENUSDT,0.00005000,1757462400000,0.08727658
SIRENUSDT,0.00057005,1757476800001,0.08713000
SIRENUSDT,0.00074300,1757491200002,0.09075000
SIRENUSDT,0.00005000,1757505600004,0.08998103
SIRENUSDT,0.00058660,1757520000000,0.09275000
SIRENUSDT,0.00005000,1757534400007,0.09055982
SIRENUSDT,0.00106243,1757548800000,0.09255942
SIRENUSDT,0.00119861,1757563200003,0.09956000
SIRENUSDT,0.00014184,1757577600000,0.09852808
SIRENUSDT,0.00005000,1757592000005,0.09550091
SIRENUSDT,0.00084408,1757606400001,0.09505000
SIRENUSDT,0.00005116,1757620800001,0.09624312
SIRENUSDT,0.00019660,1757635200002,0.09629000
SIRENUSDT,0.00005000,1757649600004,0.09376136
SIRENUSDT,0.00020649,1757664000001,0.09416000
SIRENUSDT,0.00041332,1757678400001,0.09486000
SIRENUSDT,0.00005000,1757692800005,0.09897763
SIRENUSDT,0.00005000,1757707200000,0.09995841
SIRENUSDT,0.00005000,1757721600005,0.09906174
SIRENUSDT,0.00010171,1757736000002,0.09879677
