symbol,funding_rate,funding_time,mark_price
CUDISUSDT,0.00005000,1758873600000,0.09847090
CUDISUSDT,-0.00292075,1758888000000,0.08416146
CUDISUSDT,0.00005000,1758902400008,0.07648532
CUDISUSDT,0.00005000,1758916800005,0.06799753
CUDISUSDT,0.00005000,1758931200000,0.07533660
CUDISUSDT,0.00005000,1758945600000,0.06858084
CUDISUSDT,0.00005000,1758960000010,0.06441143
CUDISUSDT,0.00005000,1758974400003,0.06373334
CUDISUSDT,0.00005000,1758988800003,0.06455286
CUDISUSDT,0.00005000,1759003200002,0.07056000
CUDISUSDT,0.00005000,1759017600000,0.06607876
CUDISUSDT,0.00005000,1759032000002,0.06372726
CUDISUSDT,0.00005000,1759046400000,0.06519000
CUDISUSDT,0.00005000,1759060800000,0.06459000
CUDISUSDT,0.00005000,1759075200000,0.06269810
CUDISUSDT,0.00005000,1759089600004,0.06284476
CUDISUSDT,0.00005000,1759104000000,0.06347000
CUDISUSDT,0.00005000,1759118400000,0.06293875
CUDISUSDT,0.00005000,1759132800002,0.06208982
CUDISUSDT,0.00005000,1759147200000,0.06032000
CUDISUSDT,0.00005000,1759161600001,0.05726179
CUDISUSDT,0.00005000,1759176000000,0.05815000
CUDISUSDT,0.00005000,1759190400002,0.05797341
CUDISUSDT,0.00005000,1759204800000,0.05395196
CUDISUSDT,0.00005000,1759219200005,0.05475000
CUDISUSDT,0.00005000,1759233600000,0.05316014
CUDISUSDT,0.00005000,1759248000000,0.05257690
CUDISUSDT,0.00005000,1759262400000,0.05466740
CUDISUSDT,0.00005000,1759276800000,0.05430000
CUDISUSDT,0.00005000,1759291200008,0.05261000
CUDISUSDT,0.00005000,1759305600000,0.05276000
CUDISUSDT,0.00005000,1759320000007,0.05488000
CUDISUSDT,0.00005000,1759334400000,0.05368787
CUDISUSDT,0.00005000,1759348800001,0.05450821
CUDISUSDT,0.00005000,1759363200000,0.05506000
CUDISUSDT,0.00005000,1759377600001,0.05580582
CUDISUSDT,0.00005000,1759392000013,0.05587000
CUDISUSDT,0.00005000,1759406400000,0.05857000
CUDISUSDT,0.00005000,1759420800000,0.05656641
CUDISUSDT,0.00005000,1759435200000,0.05786000
CUDISUSDT,0.00005000,1759449600006,0.05884776
CUDISUSDT,0.00005000,1759464000000,0.05691973
CUDISUSDT,0.00005000,1759478400006,0.05635000
CUDISUSDT,0.00005000,1759492800000,0.05657000
CUDISUSDT,0.00005000,1759507200000,0.05819676
CUDISUSDT,0.00005000,1759521600002,0.05938000
CUDISUSDT,0.00010505,1759536000001,0.06092000
CUDISUSDT,0.00021131,1759550400006,0.06047335
CUDISUSDT,0.00005000,1759564800000,0.05900180
CUDISUSDT,0.00005000,1759579200000,0.05776000
CUDISUSDT,0.00005000,1759593600000,0.05563114
CUDISUSDT,0.00005000,1759608000003,0.05733945
CUDISUSDT,0.00005000,1759622400000,0.05807000
CUDISUSDT,0.00005000,1759636800000,0.05874000
CUDISUSDT,0.00005000,1759651200003,0.05913000
CUDISUSDT,0.00035104,1759665600000,0.06370000
CUDISUSDT,0.00013218,1759680000009,0.06438165
CUDISUSDT,0.00005000,1759694400004,0.06282000
CUDISUSDT,0.00005000,1759708800004,0.06334321
CUDISUSDT,0.00013540,1759723200003,0.06469000
CUDISUSDT,0.00047611,1759737600002,0.06930000
CUDISUSDT,0.00019484,1759752000000,0.06525000
CUDISUSDT,0.00049013,1759766400004,0.07303000
CUDISUSDT,0.00023017,1759780800002,0.07072080
CUDISUSDT,0.00005000,1759795200000,0.06857000
CUDISUSDT,0.00005000,1759809600001,0.06911000
CUDISUSDT,0.00005000,1759824000003,0.06298000
CUDISUSDT,0.00037994,1759838400005,0.06731790
CUDISUSDT,0.00024710,1759852800000,0.06552945
CUDISUSDT,0.00005000,1759867200002,0.06311790
CUDISUSDT,0.00054963,1759881600000,0.06468000
CUDISUSDT,0.00050779,1759896000002,0.06579000
CUDISUSDT,0.00017337,1759910400006,0.06819000
CUDISUSDT,0.00060932,1759924800003,0.06637000
CUDISUSDT,0.00038476,1759939200002,0.06542762
CUDISUSDT,0.00034772,1759953600000,0.06724625
CUDISUSDT,0.00015754,1759968000001,0.06696765
CUDISUSDT,0.00006601,1759982400003,0.06301000
CUDISUSDT,0.00005000,1759996800000,0.05724000
CUDISUSDT,0.00005000,1760011200002,0.05762000
CUDISUSDT,0.00005000,1760025600000,0.05492156
CUDISUSDT,0.00005000,1760040000010,0.05544000
CUDISUSDT,0.00016055,1760054400005,0.05531000
CUDISUSDT,0.00026561,1760068800001,0.05575000
CUDISUSDT,0.00029141,1760083200002,0.05947461
CUDISUSDT,0.00005000,1760097600004,0.06180000
CUDISUSDT,0.00005000,1760112000014,0.06479869
CUDISUSDT,0.00039774,1760126400003,0.06517044
CUDISUSDT,0.00008423,1760140800000,0.04504921
CUDISUSDT,0.00005000,1760155200000,0.04561000
CUDISUSDT,0.00005000,1760169600003,0.04658000
CUDISUSDT,0.00005000,1760184000003,0.04516000
CUDISUSDT,0.00005000,1760198400000,0.04424000
CUDISUSDT,0.00005000,1760212800001,0.04233000
CUDISUSDT,0.00005000,1760227200004,0.04118000
CUDISUSDT,0.00005000,1760241600001,0.04171000
CUDISUSDT,0.00005000,1760256000002,0.04238000
CUDISUSDT,0.00005000,1760270400001,0.04371000
CUDISUSDT,0.00005000,1760284800000,0.04613000
CUDISUSDT,0.00005000,1760299200000,0.04642000
CUDISUSDT,0.00005000,1760313600003,0.04604000
CUDISUSDT,0.00005000,1760328000000,0.04662302
CUDISUSDT,0.00005000,1760342400002,0.04796284
CUDISUSDT,0.00005000,1760356800001,0.04685486
CUDISUSDT,0.00005000,1760371200003,0.04697988
CUDISUSDT,0.00005000,1760385600002,0.04816836
CUDISUSDT,0.00005000,1760400000000,0.04825967
CUDISUSDT,0.00005000,1760414400000,0.04659777
CUDISUSDT,0.00005000,1760428800000,0.04303000
CUDISUSDT,0.00005000,1760443200000,0.04483278
CUDISUSDT,0.00005000,1760457600000,0.04619000
CUDISUSDT,0.00005000,1760472000000,0.04632000
CUDISUSDT,0.00005000,1760486400006,0.04667000
CUDISUSDT,0.00005000,1760500800001,0.04579000
CUDISUSDT,0.00005000,1760515200002,0.04743933
CUDISUSDT,0.00005000,1760529600005,0.04539000
CUDISUSDT,0.00005000,1760544000000,0.04619000
CUDISUSDT,0.00005000,1760558400004,0.04844000
CUDISUSDT,0.00005000,1760572800000,0.05128000
CUDISUSDT,0.00005000,1760587200000,0.05299000
CUDISUSDT,0.00005000,1760601600003,0.05163000
CUDISUSDT,0.00005000,1760616000000,0.04980973
CUDISUSDT,0.00005000,1760630400002,0.06343000
CUDISUSDT,0.00005000,1760644800003,0.06810000
CUDISUSDT,0.00063634,1760659200001,0.07994065
