symbol,funding_rate,funding_time,mark_price
PORT3USDT,0.00005000,1757404800000,0.03440043
PORT3USDT,0.00005000,1757419200004,0.03389576
PORT3USDT,0.00005000,1757433600000,0.03277811
PORT3USDT,0.00005000,1757448000000,0.03192000
PORT3USDT,0.00005000,1757462400000,0.03276000
PORT3USDT,0.00005000,1757476800001,0.03296744
PORT3USDT,0.00005000,1757491200002,0.03415517
PORT3USDT,0.00005000,1757505600004,0.03457506
PORT3USDT,0.00009045,1757520000000,0.03452019
PORT3USDT,0.00005000,1757534400007,0.03316000
PORT3USDT,0.00005000,1757548800000,0.03348696
PORT3USDT,0.00005000,1757563200003,0.03357000
PORT3USDT,0.00016680,1757577600000,0.03360643
PORT3USDT,0.00005000,1757592000005,0.03332000
PORT3USDT,0.00005000,1757606400001,0.03286675
PORT3USDT,0.00012329,1757620800001,0.03642000
PORT3USDT,0.00005000,1757635200002,0.03509000
PORT3USDT,0.00005000,1757649600004,0.03391268
PORT3USDT,0.00005000,1757664000001,0.03321000
PORT3USDT,0.00005000,1757678400001,0.03359444
PORT3USDT,0.00006901,1757692800005,0.03009000
PORT3USDT,0.00030237,1757707200000,0.03066000
PORT3USDT,0.00052853,1757721600005,0.03155692
PORT3USDT,0.00118026,1757736000002,0.03135000
PORT3USDT,0.00107822,1757750400002,0.03124000
PORT3USDT,0.00170127,1757764800005,0.03237000
PORT3USDT,0.00040946,1757779200000,0.03286076
PORT3USDT,0.00005000,1757793600001,0.03411000
PORT3USDT,0.00005000,1757808000006,0.03489749
PORT3USDT,0.00005000,1757822400001,0.03288703
PORT3USDT,0.00005000,1757836800000,0.03256000
PORT3USDT,0.00005007,1757851200004,0.03212000
PORT3USDT,0.00021029,1757865600001,0.03048100
PORT3USDT,0.00005000,1757880000000,0.03129701
PORT3USDT,0.00028803,1757894400006,0.03125257
PORT3USDT,0.00035307,1757908800000,0.03157184
PORT3USDT,0.00023632,1757923200002,0.03126000
PORT3USDT,0.00005000,1757937600003,0.03072000
PORT3USDT,0.00005000,1757952000001,0.03086000
PORT3USDT,0.00005000,1757966400001,0.03121358
PORT3USDT,0.00005000,1757980800001,0.03102000
PORT3USDT,0.00010359,1757995200000,0.03108000
PORT3USDT,0.00005000,1758009600000,0.03097358
PORT3USDT,0.00005000,1758024000002,0.03068493
PORT3USDT,0.00005000,1758038400000,0.03078586
PORT3USDT,0.00005000,1758052800004,0.03088442
PORT3USDT,0.00038206,1758067200001,0.03114557
PORT3USDT,0.00090797,1758081600004,0.03106000
PORT3USDT,0.00005000,1758096000000,0.03150000
PORT3USDT,0.00005000,1758110400000,0.03093893
PORT3USDT,0.00037504,1758124800003,0.03075216
PORT3USDT,0.00005000,1758139200000,0.03176515
PORT3USDT,0.00005000,1758153600006,0.03203887
