symbol,funding_rate,funding_time,mark_price
REIUSDT,0.00005000,1749024000000,0.01757000
REIUSDT,0.00005000,1749038400000,0.01730000
REIUSDT,0.00005000,1749052800000,0.01761109
REIUSDT,0.00005000,1749067200001,0.01728000
REIUSDT,-0.00000938,1749081600016,0.01726353
REIUSDT,-0.00013953,1749096000001,0.01742000
REIUSDT,-0.00036710,1749110400000,0.01802523
REIUSDT,-0.00049752,1749124800003,0.01818120
REIUSDT,-0.00030334,1749139200000,0.01818000
REIUSDT,-0.00073535,1749153600002,0.01798197
REIUSDT,-0.00037215,1749168000002,0.01825000
REIUSDT,-0.00139425,1749182400000,0.01858803
REIUSDT,-0.00018594,1749196800000,0.01860263
REIUSDT,-0.00020750,1749211200002,0.01873617
REIUSDT,-0.00001616,1749225600006,0.01874844
REIUSDT,0.00005000,1749240000000,0.01829000
REIUSDT,-0.00011072,1749254400000,0.01808170
REIUSDT,-0.00019996,1749268800000,0.01792000
REIUSDT,-0.00013336,1749283200000,0.01820000
REIUSDT,-0.00013627,1749297600000,0.01799704
REIUSDT,-0.00001393,1749312000002,0.01802000
REIUSDT,-0.00008419,1749326400002,0.01790000
REIUSDT,-0.00016549,1749340800000,0.01808033
REIUSDT,0.00003657,1749355200000,0.01781032
REIUSDT,-0.00016766,1749369600000,0.01760287
REIUSDT,0.00001950,1749384000020,0.01757000
REIUSDT,0.00005000,1749398400000,0.01750041
REIUSDT,0.00001883,1749412800001,0.01744282
REIUSDT,0.00001883,1749427200000,0.01739454
REIUSDT,-0.00000426,1749441600003,0.01728000
REIUSDT,-0.00031061,1749456000001,0.01702000
REIUSDT,-0.00051469,1749470400000,0.01730000
REIUSDT,-0.00037781,1749484800001,0.01735000
REIUSDT,-0.00012180,1749499200012,0.01758000
REIUSDT,0.00005000,1749513600000,0.01799438
REIUSDT,-0.00011484,1749528000000,0.01785000
REIUSDT,0.00005000,1749542400001,0.01778482
REIUSDT,0.00005000,1749556800005,0.01800000
REIUSDT,0.00005000,1749571200003,0.01781764
REIUSDT,0.00005000,1749585600010,0.01789280
REIUSDT,0.00005000,1749600000000,0.01814025
REIUSDT,0.00005000,1749614400006,0.01784000
REIUSDT,0.00005000,1749628800000,0.01796000
REIUSDT,0.00005000,1749643200007,0.01751000
REIUSDT,0.00005000,1749657600010,0.01786282
REIUSDT,0.00005000,1749672000012,0.01747205
REIUSDT,0.00005000,1749686400002,0.01736000
REIUSDT,0.00005000,1749700800000,0.01719410
REIUSDT,0.00005000,1749715200003,0.01715496
REIUSDT,-0.00004498,1749729600001,0.01691712
REIUSDT,0.00005000,1749744000001,0.01686033
REIUSDT,-0.00000564,1749758400003,0.01675427
REIUSDT,0.00005000,1749772800000,0.01681000
REIUSDT,0.00005000,1749787200002,0.01634000
REIUSDT,0.00005000,1749801600001,0.01654000
REIUSDT,0.00005000,1749816000000,0.01682490
REIUSDT,0.00005000,1749830400004,0.01682000
REIUSDT,0.00005000,1749844800001,0.01637187
REIUSDT,0.00005000,1749859200000,0.01672573
REIUSDT,0.00005000,1749873600000,0.01677130
REIUSDT,0.00005000,1749888000000,0.01669459
REIUSDT,0.00005000,1749902400007,0.01668306
REIUSDT,-0.00007649,1749916800000,0.01665000
REIUSDT,0.00002882,1749931200005,0.01636763
REIUSDT,0.00005000,1749945600005,0.01661281
REIUSDT,0.00002893,1749960000004,0.01668000
REIUSDT,-0.00007638,1749974400009,0.01687000
REIUSDT,-0.00006892,1749988800000,0.01689000
REIUSDT,-0.00003581,1750003200000,0.01685599
REIUSDT,-0.00006479,1750017600000,0.01683000
REIUSDT,0.00005000,1750032000000,0.01700435
REIUSDT,-0.00033868,1750046400009,0.01667000
REIUSDT,0.00005000,1750060800000,0.01707027
REIUSDT,0.00005000,1750075200000,0.01711000
REIUSDT,0.00005000,1750089600003,0.01730240
REIUSDT,-0.00003797,1750104000000,0.01740000
REIUSDT,0.00005000,1750118400000,0.01682000
REIUSDT,0.00005000,1750132800000,0.01705000
REIUSDT,0.00005000,1750147200006,0.01694000
REIUSDT,0.00005000,1750161600001,0.01673000
REIUSDT,0.00005000,1750176000001,0.01645000
REIUSDT,0.00005000,1750190400000,0.01652391
REIUSDT,0.00005000,1750204800001,0.01634423
REIUSDT,0.00005000,1750219200001,0.01629128
REIUSDT,0.00005000,1750233600001,0.01634000
REIUSDT,0.00001160,1750248000003,0.01608873
REIUSDT,0.00005000,1750262400001,0.01589174
REIUSDT,0.00005000,1750276800000,0.01551000
REIUSDT,0.00005000,1750291200005,0.01607166
REIUSDT,0.00005000,1750305600005,0.01596000
REIUSDT,0.00005000,1750320000003,0.01580000
REIUSDT,0.00005000,1750334400000,0.01582112
REIUSDT,0.00005000,1750348800000,0.01576000
REIUSDT,0.00005000,1750363200000,0.01577837
REIUSDT,0.00005000,1750377600000,0.01589918
REIUSDT,0.00005000,1750392000017,0.01590227
REIUSDT,0.00005000,1750406400002,0.01610477
REIUSDT,0.00005000,1750420800002,0.01611000
REIUSDT,0.00005000,1750435200001,0.01571000
REIUSDT,0.00005000,1750449600000,0.01552437
REIUSDT,0.00005000,1750464000002,0.01546000
REIUSDT,0.00005000,1750478400003,0.01562000
REIUSDT,0.00005000,1750492800005,0.01567323
REIUSDT,0.00005000,1750507200000,0.01571517
REIUSDT,0.00005000,1750521600000,0.01531330
REIUSDT,0.00005000,1750536000002,0.01500000
REIUSDT,0.00005000,1750550400005,0.01464815
REIUSDT,0.00005000,1750564800000,0.01446134
REIUSDT,-0.00010338,1750579200000,0.01441000
REIUSDT,-0.00001273,1750593600003,0.01439493
REIUSDT,0.00005000,1750608000003,0.01359000
REIUSDT,0.00005000,1750622400005,0.01363934
REIUSDT,0.00005000,1750636800000,0.01397000
REIUSDT,0.00005000,1750651200007,0.01409000
REIUSDT,0.00005000,1750665600004,0.01427000
REIUSDT,0.00005000,1750680000001,0.01429231
REIUSDT,0.00005000,1750694400013,0.01440011
REIUSDT,0.00005000,1750708800000,0.01484008
REIUSDT,0.00005000,1750723200003,0.01562000
REIUSDT,-0.00001177,1750737600001,0.01556000
REIUSDT,0.00004280,1750752000000,0.01574004
REIUSDT,0.00005000,1750766400001,0.01561000
REIUSDT,-0.00022467,1750780800000,0.01568689
REIUSDT,0.00005000,1750795200000,0.01559000
REIUSDT,0.00005000,1750809600005,0.01575048
