symbol,funding_rate,funding_time,mark_price
1000SHIBUSDT,0.00062490,1628899200006,
1000SHIBUSDT,0.00112455,1628928000000,
1000SHIBUSDT,0.00116741,1628956800000,
1000SHIBUSDT,0.00058671,1628985600003,
1000SHIBUSDT,0.00082013,1629014400000,
1000SHIBUSDT,0.00108710,1629043200007,
1000SHIBUSDT,0.00142873,1629072000012,
1000SHIBUSDT,0.00120933,1629100800003,
1000SHIBUSDT,0.00135376,1629129600010,
1000SHIBUSDT,0.00081532,1629158400018,
1000SHIBUSDT,0.00026202,1629187200015,
1000SHIBUSDT,0.00065751,1629216000006,
1000SHIBUSDT,0.00017261,1629244800000,
1000SHIBUSDT,0.00010000,1629273600000,
1000SHIBUSDT,0.00010000,1629302400011,
1000SHIBUSDT,0.00010000,1629331200000,
1000SHIBUSDT,0.00016041,1629360000014,
1000SHIBUSDT,0.00010000,1629388800000,
1000SHIBUSDT,0.00058214,1629417600000,
1000SHIBUSDT,0.00068930,1629446400001,
1000SHIBUSDT,0.00071707,1629475200001,
1000SHIBUSDT,0.00075826,1629504000005,
1000SHIBUSDT,0.00118833,1629532800001,
1000SHIBUSDT,0.00058847,1629561600000,
1000SHIBUSDT,0.00034036,1629590400005,
1000SHIBUSDT,0.00077962,1629619200007,
1000SHIBUSDT,0.00054812,1629648000002,
1000SHIBUSDT,0.00056764,1629676800003,
1000SHIBUSDT,0.00110137,1629705600005,
1000SHIBUSDT,0.00089464,1629734400002,
1000SHIBUSDT,0.00099334,1629763200006,
1000SHIBUSDT,0.00124876,1629792000004,
1000SHIBUSDT,0.00042511,1629820800000,
1000SHIBUSDT,0.00010000,1629849600015,
1000SHIBUSDT,0.00027683,1629878400000,
1000SHIBUSDT,0.00017160,1629907200000,
1000SHIBUSDT,0.00043957,1629936000001,
1000SHIBUSDT,0.00014177,1629964800016,
1000SHIBUSDT,0.00033162,1629993600004,
1000SHIBUSDT,0.00020586,1630022400013,
1000SHIBUSDT,0.00010000,1630051200001,
1000SHIBUSDT,0.00010000,1630080000004,
1000SHIBUSDT,0.00010000,1630108800000,
1000SHIBUSDT,0.00042910,1630137600000,
1000SHIBUSDT,0.00057460,1630166400000,
1000SHIBUSDT,0.00069239,1630195200000,
1000SHIBUSDT,0.00047293,1630224000002,
1000SHIBUSDT,0.00060308,1630252800005,
1000SHIBUSDT,0.00057064,1630281600013,
1000SHIBUSDT,0.00062100,1630310400008,
1000SHIBUSDT,0.00065814,1630339200000,
1000SHIBUSDT,0.00066899,1630368000000,
1000SHIBUSDT,0.00025270,1630396800007,
1000SHIBUSDT,0.00017891,1630425600003,
1000SHIBUSDT,0.00032929,1630454400000,
1000SHIBUSDT,0.00030826,1630483200006,
1000SHIBUSDT,0.00072878,1630512000000,
1000SHIBUSDT,0.00073177,1630540800009,
1000SHIBUSDT,0.00117380,1630569600006,
1000SHIBUSDT,0.00099145,1630598400007,
1000SHIBUSDT,0.00097284,1630627200011,
1000SHIBUSDT,0.00125542,1630656000000,
1000SHIBUSDT,0.00102944,1630684800002,
1000SHIBUSDT,0.00101100,1630713600003,
1000SHIBUSDT,0.00166931,1630742400008,
1000SHIBUSDT,0.00144687,1630771200009,
1000SHIBUSDT,0.00049603,1630800000002,
1000SHIBUSDT,0.00010000,1630828800002,
1000SHIBUSDT,0.00044375,1630857600000,
1000SHIBUSDT,0.00072887,1630886400003,
1000SHIBUSDT,0.00103888,1630915200008,
1000SHIBUSDT,0.00024259,1630944000009,
1000SHIBUSDT,0.00037679,1630972800004,
1000SHIBUSDT,0.00064177,1631001600002,
1000SHIBUSDT,-0.00750000,1631030400001,
1000SHIBUSDT,0.00147487,1631059200005,
1000SHIBUSDT,0.00010000,1631088000000,
1000SHIBUSDT,0.00010000,1631116800000,
1000SHIBUSDT,0.00010000,1631145600006,
1000SHIBUSDT,0.00010000,1631174400014,
1000SHIBUSDT,0.00010000,1631203200002,
1000SHIBUSDT,0.00010000,1631232000001,
1000SHIBUSDT,0.00010000,1631260800018,
1000SHIBUSDT,0.00010000,1631289600006,
1000SHIBUSDT,0.00010000,1631318400000,
1000SHIBUSDT,0.00010000,1631347200001,
1000SHIBUSDT,0.00010000,1631376000000,
1000SHIBUSDT,0.00010000,1631404800000,
1000SHIBUSDT,0.00010000,1631433600002,
1000SHIBUSDT,0.00010000,1631462400000,
1000SHIBUSDT,0.00010000,1631491200000,
1000SHIBUSDT,0.00010000,1631520000007,
1000SHIBUSDT,0.00010000,1631548800005,
1000SHIBUSDT,0.00010000,1631577600002,
1000SHIBUSDT,0.00010000,1631606400000,
1000SHIBUSDT,0.00010000,1631635200007,
1000SHIBUSDT,0.00010000,1631664000012,
1000SHIBUSDT,0.00010000,1631692800003,
1000SHIBUSDT,0.00010000,1631721600006,
1000SHIBUSDT,0.00010000,1631750400008,
1000SHIBUSDT,0.00010000,1631779200005,
1000SHIBUSDT,0.00010000,1631808000002,
1000SHIBUSDT,-0.00252024,1631836800000,
1000SHIBUSDT,-0.00002571,1631865600047,
1000SHIBUSDT,-0.00035717,1631894400013,
1000SHIBUSDT,-0.00011327,1631923200000,
1000SHIBUSDT,0.00010000,1631952000010,
1000SHIBUSDT,0.00010000,1631980800005,
1000SHIBUSDT,0.00010000,1632009600006,
1000SHIBUSDT,0.00010000,1632038400015,
1000SHIBUSDT,0.00010000,1632067200007,
1000SHIBUSDT,0.00010000,1632096000018,
1000SHIBUSDT,0.00010000,1632124800000,
