symbol,funding_rate,funding_time,mark_price
TOKENUSDT,0.00027347,1717372800000,0.14054000
TOKENUSDT,0.00028647,1717387200000,0.13907000
TOKENUSDT,0.00005000,1717401600000,0.14064467
TOKENUSDT,0.00029315,1717416000000,0.14471000
TOKENUSDT,0.00024520,1717430400000,0.14115692
TOKENUSDT,0.00027526,1717444800000,0.13939000
TOKENUSDT,0.00005000,1717459200000,0.13645283
TOKENUSDT,0.00020826,1717473600000,0.14004000
TOKENUSDT,0.00010091,1717488000000,0.13880543
TOKENUSDT,0.00027827,1717502400001,0.13850000
TOKENUSDT,0.00015406,1717516800000,0.14164667
TOKENUSDT,0.00022131,1717531200000,0.14197000
TOKENUSDT,0.00017694,1717545600000,0.15027000
TOKENUSDT,0.00059468,1717560000000,0.16679908
TOKENUSDT,0.00090463,1717574400000,0.17637142
TOKENUSDT,0.00090618,1717588800001,0.17573642
TOKENUSDT,0.00103954,1717603200000,0.17843758
TOKENUSDT,0.00033904,1717617600000,0.17163000
TOKENUSDT,0.00048639,1717632000000,0.16883575
TOKENUSDT,0.00036843,1717646400000,0.17002533
TOKENUSDT,0.00031442,1717660800008,0.17149000
TOKENUSDT,0.00037624,1717675200000,0.16966000
TOKENUSDT,0.00016790,1717689600000,0.17195450
TOKENUSDT,0.00016995,1717704000000,0.16822000
TOKENUSDT,0.00018956,1717718400000,0.16949633
TOKENUSDT,0.00030675,1717732800002,0.17030750
TOKENUSDT,0.00039752,1717747200000,0.16938000
TOKENUSDT,0.00028807,1717761600000,0.16884000
TOKENUSDT,0.00018270,1717776000000,0.16160000
TOKENUSDT,0.00005000,1717790400000,0.13829533
TOKENUSDT,0.00005000,1717804800000,0.14069500
TOKENUSDT,0.00005000,1717819200000,0.14313000
TOKENUSDT,0.00005000,1717833600000,0.14398283
TOKENUSDT,0.00005000,1717848000000,0.13648183
TOKENUSDT,0.00005000,1717862400000,0.14007325
TOKENUSDT,0.00005000,1717876800000,0.13377000
TOKENUSDT,0.00005000,1717891200000,0.13008000
TOKENUSDT,0.00005000,1717905600000,0.12764000
TOKENUSDT,0.00005000,1717920000000,0.12919000
TOKENUSDT,0.00005000,1717934400000,0.12959000
TOKENUSDT,0.00005000,1717948800001,0.13122392
TOKENUSDT,0.00005000,1717963200000,0.13109575
TOKENUSDT,0.00005000,1717977600000,0.12966500
TOKENUSDT,0.00005000,1717992000000,0.13069000
TOKENUSDT,0.00003596,1718006400000,0.12442000
TOKENUSDT,0.00005000,1718020800000,0.13267250
TOKENUSDT,0.00005000,1718035200001,0.13149000
TOKENUSDT,0.00005000,1718049600000,0.12723000
TOKENUSDT,0.00005000,1718064000001,0.12552000
TOKENUSDT,0.00005000,1718078400000,0.12175000
TOKENUSDT,0.00005000,1718092800000,0.11898275
TOKENUSDT,0.00013227,1718107200001,0.12120750
TOKENUSDT,0.00005000,1718121600000,0.11219000
