symbol,funding_rate,funding_time,mark_price
AVAXUSDT,-0.00016042,1613376000006,
AVAXUSDT,0.00092697,1613404800000,
AVAXUSDT,-0.00069740,1613433600001,
AVAXUSDT,-0.00084855,1613462400000,
AVAXUSDT,-0.00111457,1613491200010,
AVAXUSDT,-0.00134886,1613520000005,
AVAXUSDT,0.00010000,1613548800010,
AVAXUSDT,0.00307795,1613577600008,
AVAXUSDT,0.00256733,1613606400012,
AVAXUSDT,0.00281766,1613635200000,
AVAXUSDT,0.00125232,1613664000009,
AVAXUSDT,0.00044327,1613692800010,
AVAXUSDT,0.00138730,1613721600002,
AVAXUSDT,0.00262073,1613750400008,
AVAXUSDT,0.00298749,1613779200000,
AVAXUSDT,0.00316280,1613808000009,
AVAXUSDT,0.00443764,1613836800000,
AVAXUSDT,0.00010000,1613865600007,
AVAXUSDT,0.00010000,1613894400012,
AVAXUSDT,0.00074370,1613923200001,
AVAXUSDT,0.00018262,1613952000006,
AVAXUSDT,0.00010000,1613980800002,
AVAXUSDT,-0.00485198,1614009600000,
AVAXUSDT,-0.00323707,1614038400000,
AVAXUSDT,-0.00105030,1614067200006,
AVAXUSDT,-0.00254940,1614096000000,
AVAXUSDT,-0.00071343,1614124800012,
AVAXUSDT,-0.00072205,1614153600016,
AVAXUSDT,-0.00059170,1614182400011,
AVAXUSDT,-0.00113563,1614211200007,
AVAXUSDT,0.00010000,1614240000000,
AVAXUSDT,0.00010000,1614268800010,
AVAXUSDT,-0.00134897,1614297600000,
AVAXUSDT,-0.00166607,1614326400025,
AVAXUSDT,-0.00044926,1614355200010,
AVAXUSDT,-0.00084172,1614384000001,
AVAXUSDT,-0.00052315,1614412800000,
AVAXUSDT,-0.00035816,1614441600000,
AVAXUSDT,0.00010000,1614470400021,
AVAXUSDT,-0.00082583,1614499200009,
AVAXUSDT,-0.00094722,1614528000000,
AVAXUSDT,-0.00046648,1614556800000,
AVAXUSDT,-0.00036405,1614585600003,
AVAXUSDT,0.00004596,1614614400001,
AVAXUSDT,0.00010000,1614643200000,
AVAXUSDT,0.00010000,1614672000000,
AVAXUSDT,0.00054592,1614700800004,
