symbol,funding_rate,funding_time,mark_price
XPLUSDT,-0.00001027,1760644800003,0.43180852
XPLUSDT,-0.00012437,1760659200001,0.43167587
XPLUSDT,-0.00000425,1760673600001,0.43480000
XPLUSDT,0.00005000,1760688000005,0.40910000
XPLUSDT,0.00005000,1760702400000,0.40705547
XPLUSDT,0.00005000,1760716800003,0.40998230
XPLUSDT,0.00005000,1760731200004,0.40430000
XPLUSDT,0.00005000,1760745600000,0.40558897
XPLUSDT,0.00005000,1760760000000,0.41869524
XPLUSDT,0.00005000,1760774400002,0.40970000
XPLUSDT,0.00005000,1760788800007,0.41680000
XPLUSDT,0.00005000,1760803200001,0.40670030
XPLUSDT,0.00005000,1760817600000,0.41424352
XPLUSDT,0.00005000,1760832000001,0.41490000
XPLUSDT,0.00005000,1760846400000,0.42280000
XPLUSDT,0.00005000,1760860800001,0.41162451
XPLUSDT,0.00005000,1760875200000,0.41880000
XPLUSDT,0.00001305,1760889600001,0.42883998
XPLUSDT,0.00005000,1760904000000,0.42412483
XPLUSDT,0.00003949,1760918400004,0.41300000
XPLUSDT,0.00002047,1760932800000,0.41870000
XPLUSDT,0.00004979,1760947200001,0.42155329
XPLUSDT,0.00003917,1760961600000,0.41590000
XPLUSDT,0.00000504,1760976000000,0.40700000
XPLUSDT,-0.00000990,1760990400000,0.38920000
XPLUSDT,-0.00006119,1761004800009,0.39866228
XPLUSDT,0.00005000,1761019200003,0.40890000
XPLUSDT,0.00005000,1761033600000,0.39510000
XPLUSDT,0.00002218,1761048000000,0.39445041
XPLUSDT,0.00004085,1761062400000,0.42770000
XPLUSDT,0.00005000,1761076800001,0.41680000
XPLUSDT,0.00001193,1761091200004,0.39778421
XPLUSDT,-0.00011026,1761105600000,0.37620000
XPLUSDT,-0.00006432,1761120000000,0.38010000
XPLUSDT,0.00001095,1761134400000,0.37674910
XPLUSDT,0.00005000,1761148800000,0.38474777
XPLUSDT,0.00005000,1761163200004,0.37270000
XPLUSDT,0.00000035,1761177600000,0.34290000
XPLUSDT,0.00000445,1761192000000,0.34710000
XPLUSDT,0.00003629,1761206400001,0.35440000
XPLUSDT,0.00005000,1761220800000,0.35340000
XPLUSDT,0.00004675,1761235200004,0.35920000
XPLUSDT,0.00005000,1761249600000,0.36459885
XPLUSDT,0.00005000,1761264000000,0.36210000
XPLUSDT,0.00005000,1761278400002,0.35503864
XPLUSDT,0.00005000,1761292800000,0.37070000
XPLUSDT,0.00005000,1761307200002,0.36790000
XPLUSDT,0.00003624,1761321600009,0.35970000
XPLUSDT,0.00005000,1761336000000,0.38250386
XPLUSDT,0.00005000,1761350400000,0.38510000
XPLUSDT,0.00005000,1761364800000,0.38310000
XPLUSDT,0.00005000,1761379200001,0.37970000
XPLUSDT,0.00005000,1761393600000,0.37408474
XPLUSDT,0.00005000,1761408000001,0.36867423
XPLUSDT,0.00005000,1761422400002,0.38103136
XPLUSDT,0.00005000,1761436800001,0.39210000
XPLUSDT,0.00005000,1761451200000,0.38704421
XPLUSDT,-0.00000683,1761465600001,0.39720000
XPLUSDT,0.00001532,1761480000002,0.39870000
XPLUSDT,0.00001260,1761494400000,0.40340000
XPLUSDT,0.00005000,1761508800000,0.38941710
XPLUSDT,0.00005000,1761523200000,0.38496223
XPLUSDT,0.00005000,1761537600000,0.38590000
XPLUSDT,0.00004694,1761552000005,0.37005913
XPLUSDT,0.00005000,1761566400003,0.36126354
XPLUSDT,0.00005000,1761580800000,0.35270000
XPLUSDT,0.00003664,1761595200001,0.35142625
XPLUSDT,0.00001060,1761609600000,0.35000000
XPLUSDT,0.00005000,1761624000004,0.35470000
XPLUSDT,0.00004810,1761638400000,0.36910000
XPLUSDT,0.00005000,1761652800000,0.36471602
XPLUSDT,0.00004362,1761667200004,0.36650000
