symbol,funding_rate,funding_time,mark_price
SUIUSDT,-0.00012156,1696550400000,
SUIUSDT,0.00007483,1696579200000,
SUIUSDT,-0.00002852,1696608000000,
SUIUSDT,0.00004475,1696636800000,
SUIUSDT,0.00003364,1696665600000,
SUIUSDT,0.00010000,1696694400000,
SUIUSDT,0.00000006,1696723200000,
SUIUSDT,0.00000962,1696752000001,
SUIUSDT,0.00004961,1696780800000,
SUIUSDT,0.00006988,1696809600000,
SUIUSDT,0.00008476,1696838400000,
SUIUSDT,-0.00020595,1696867200000,
SUIUSDT,-0.00009572,1696896000000,
SUIUSDT,-0.00012959,1696924800000,
SUIUSDT,-0.00004142,1696953600000,
SUIUSDT,-0.00003464,1696982400000,
SUIUSDT,-0.00011097,1697011200000,
SUIUSDT,-0.00014215,1697040000000,
SUIUSDT,-0.00006555,1697068800000,
SUIUSDT,-0.00003080,1697097600000,
SUIUSDT,0.00005863,1697126400000,
SUIUSDT,0.00009905,1697155200000,
SUIUSDT,0.00009772,1697184000000,
SUIUSDT,-0.00001636,1697212800000,
SUIUSDT,-0.00014129,1697241600000,
SUIUSDT,-0.00009578,1697270400000,
SUIUSDT,0.00006727,1697299200000,
SUIUSDT,0.00003634,1697328000000,
SUIUSDT,0.00005952,1697356800000,
SUIUSDT,0.00004719,1697385600000,
SUIUSDT,0.00002842,1697414400000,
SUIUSDT,0.00010000,1697443200000,
SUIUSDT,0.00010000,1697472000000,
SUIUSDT,-0.00001210,1697500800000,
SUIUSDT,-0.00008942,1697529600000,
SUIUSDT,-0.00020424,1697558400000,
SUIUSDT,-0.00044978,1697587200000,
SUIUSDT,-0.00014952,1697616000000,
SUIUSDT,0.00003330,1697644800000,
SUIUSDT,0.00002590,1697673600000,
SUIUSDT,-0.00006598,1697702400001,
SUIUSDT,-0.00007302,1697731200000,
SUIUSDT,-0.00008717,1697760000000,
SUIUSDT,-0.00007166,1697788800005,
SUIUSDT,0.00006682,1697817600000,
SUIUSDT,0.00007400,1697846400000,
SUIUSDT,0.00007669,1697875200000,
SUIUSDT,0.00004761,1697904000000,
SUIUSDT,0.00006427,1697932800000,
SUIUSDT,0.00008993,1697961600000,
SUIUSDT,0.00008130,1697990400000,
SUIUSDT,0.00010000,1698019200000,
SUIUSDT,0.00010000,1698048000001,
SUIUSDT,0.00010000,1698076800001,
SUIUSDT,0.00010000,1698105600000,
SUIUSDT,0.00010000,1698134400000,
SUIUSDT,0.00010000,1698163200000,
SUIUSDT,0.00010000,1698192000000,
SUIUSDT,0.00010000,1698220800000,
SUIUSDT,0.00010000,1698249600001,
SUIUSDT,0.00010000,1698278400001,
SUIUSDT,0.00015363,1698307200000,
SUIUSDT,0.00010000,1698336000000,
SUIUSDT,0.00010000,1698364800000,
SUIUSDT,0.00010000,1698393600000,
SUIUSDT,0.00017624,1698422400000,
SUIUSDT,0.00010000,1698451200000,
SUIUSDT,0.00030280,1698480000001,
SUIUSDT,0.00016468,1698508800000,
SUIUSDT,0.00010000,1698537600000,
SUIUSDT,0.00010000,1698566400000,
SUIUSDT,0.00010302,1698595200000,
SUIUSDT,0.00010000,1698624000000,
SUIUSDT,0.00010000,1698652800000,
SUIUSDT,0.00026266,1698681600000,
SUIUSDT,0.00010000,1698710400001,
SUIUSDT,0.00015302,1698739200000,0.45088029
SUIUSDT,0.00010297,1698768000000,0.43097263
SUIUSDT,0.00010000,1698796800000,0.44316285
SUIUSDT,0.00010000,1698825600000,0.43360000
SUIUSDT,0.00010000,1698854400000,0.43685845
SUIUSDT,0.00039499,1698883200001,0.46556220
SUIUSDT,0.00048614,1698912000000,0.46390000
SUIUSDT,0.00010000,1698940800000,0.44801053
SUIUSDT,0.00022222,1698969600000,0.45888518
SUIUSDT,0.00018030,1698998400000,0.44119226
SUIUSDT,0.00010000,1699027200000,0.44744080
SUIUSDT,0.00010000,1699056000000,0.45574127
SUIUSDT,0.00030384,1699084800000,0.45734870
SUIUSDT,0.00018944,1699113600000,0.45549155
SUIUSDT,0.00033207,1699142400000,0.50670000
SUIUSDT,0.00041981,1699171200000,0.49750000
SUIUSDT,0.00020439,1699200000000,0.48684810
SUIUSDT,0.00014897,1699228800000,0.50025367
SUIUSDT,0.00020751,1699257600001,0.49804511
SUIUSDT,0.00016929,1699286400000,0.52149415
SUIUSDT,0.00013849,1699315200001,0.52882137
SUIUSDT,0.00016136,1699344000000,0.52593489
SUIUSDT,0.00010000,1699372800000,0.50540000
SUIUSDT,0.00010000,1699401600000,0.52380000
SUIUSDT,0.00010000,1699430400000,0.53429764
SUIUSDT,0.00023248,1699459200000,0.57895936
SUIUSDT,0.00034822,1699488000000,0.57879447
SUIUSDT,0.00014133,1699516800000,0.58770000
SUIUSDT,0.00058080,1699545600000,0.56290000
SUIUSDT,0.00010000,1699574400000,0.56120000
SUIUSDT,0.00015660,1699603200000,0.55050000
SUIUSDT,0.00010000,1699632000000,0.54700000
SUIUSDT,0.00046462,1699660800000,0.61030000
SUIUSDT,0.00029373,1699689600000,0.57950000
SUIUSDT,0.00037899,1699718400000,0.59290000
SUIUSDT,0.00039172,1699747200000,0.59271267
SUIUSDT,0.00054401,1699776000000,0.59829825
SUIUSDT,0.00019659,1699804800001,0.60505469
SUIUSDT,0.00037006,1699833600000,0.61830311
SUIUSDT,0.00010000,1699862400000,0.62280000
SUIUSDT,0.00010254,1699891200000,0.63590000
SUIUSDT,0.00020319,1699920000000,0.60111897
SUIUSDT,0.00010000,1699948800000,0.61580000
SUIUSDT,0.00010000,1699977600001,0.58930000
SUIUSDT,0.00010000,1700006400000,0.56631339
SUIUSDT,0.00010000,1700035200000,0.58242186
SUIUSDT,0.00015632,1700064000000,0.59730000
SUIUSDT,0.00020540,1700092800000,0.61925236
SUIUSDT,0.00027123,1700121600000,0.62833632
SUIUSDT,0.00010000,1700150400001,0.57450000
SUIUSDT,0.00010000,1700179200000,0.56542084
SUIUSDT,0.00010000,1700208000001,0.56844173
SUIUSDT,0.00010000,1700236800001,0.52816834
SUIUSDT,0.00010000,1700265600000,0.55410000
SUIUSDT,0.00010000,1700294400000,0.53330000
SUIUSDT,0.00010000,1700323200000,0.54640000
SUIUSDT,0.00010000,1700352000000,0.54677800
SUIUSDT,0.00010000,1700380800000,0.54909208
SUIUSDT,0.00010000,1700409600000,0.54404517
SUIUSDT,0.00010000,1700438400000,0.56340696
SUIUSDT,0.00022633,1700467200000,0.56830000
SUIUSDT,0.00010000,1700496000000,0.56600000
SUIUSDT,0.00010000,1700524800000,0.55510000
