symbol,funding_rate,funding_time,mark_price
BANANAS31USDT,0.00005000,1759996800000,0.00569444
BANANAS31USDT,0.00005000,1760011200002,0.00533704
BANANAS31USDT,0.00005000,1760025600000,0.00521000
BANANAS31USDT,0.00005000,1760040000010,0.00526515
BANANAS31USDT,0.00005000,1760054400005,0.00531500
BANANAS31USDT,0.00005000,1760068800001,0.00537345
BANANAS31USDT,0.00005000,1760083200002,0.00529396
BANANAS31USDT,0.00005000,1760097600004,0.00541679
BANANAS31USDT,0.00005000,1760112000014,0.00504900
BANANAS31USDT,0.00005000,1760126400003,0.00499382
BANANAS31USDT,-0.00047530,1760140800000,0.00311800
BANANAS31USDT,0.00005000,1760155200000,0.00294720
BANANAS31USDT,0.00005000,1760169600003,0.00290300
BANANAS31USDT,0.00005000,1760184000003,0.00297800
BANANAS31USDT,0.00005000,1760198400000,0.00294565
BANANAS31USDT,0.00005000,1760212800001,0.00274022
BANANAS31USDT,0.00005000,1760227200004,0.00265694
BANANAS31USDT,0.00005000,1760241600001,0.00267847
BANANAS31USDT,0.00005000,1760256000002,0.00269614
BANANAS31USDT,0.00005000,1760270400001,0.00279830
BANANAS31USDT,0.00005000,1760284800000,0.00293987
BANANAS31USDT,0.00005000,1760299200000,0.00316240
BANANAS31USDT,0.00005000,1760313600003,0.00321810
BANANAS31USDT,0.00005000,1760328000000,0.00406976
BANANAS31USDT,0.00003968,1760342400002,0.00428100
BANANAS31USDT,0.00005000,1760356800001,0.00380159
BANANAS31USDT,0.00005000,1760371200003,0.00370229
BANANAS31USDT,0.00005000,1760385600002,0.00378604
BANANAS31USDT,0.00005000,1760400000000,0.00382600
BANANAS31USDT,0.00005000,1760414400000,0.00368077
BANANAS31USDT,0.00005000,1760428800000,0.00346762
BANANAS31USDT,0.00005000,1760443200000,0.00340653
BANANAS31USDT,0.00005000,1760457600000,0.00361543
BANANAS31USDT,0.00005000,1760472000000,0.00366900
BANANAS31USDT,0.00005000,1760486400006,0.00365859
BANANAS31USDT,0.00005000,1760500800001,0.00360625
BANANAS31USDT,0.00005000,1760515200002,0.00367356
BANANAS31USDT,0.00005000,1760529600005,0.00361715
BANANAS31USDT,0.00005000,1760544000000,0.00353881
BANANAS31USDT,0.00005000,1760558400004,0.00351791
BANANAS31USDT,0.00005000,1760572800000,0.00354228
BANANAS31USDT,0.00005000,1760587200000,0.00359700
BANANAS31USDT,0.00005000,1760601600003,0.00356563
BANANAS31USDT,0.00005000,1760616000000,0.00360255
BANANAS31USDT,0.00005000,1760630400002,0.00339495
BANANAS31USDT,0.00005000,1760644800003,0.00337217
BANANAS31USDT,0.00005000,1760659200001,0.00337000
BANANAS31USDT,0.00005000,1760673600001,0.00341000
BANANAS31USDT,0.00005000,1760688000005,0.00308121
BANANAS31USDT,0.00005000,1760702400000,0.00323305
BANANAS31USDT,0.00005000,1760716800003,0.00325318
BANANAS31USDT,0.00005000,1760731200004,0.00323396
BANANAS31USDT,0.00005000,1760745600000,0.00322481
