symbol,funding_rate,funding_time,mark_price
LTCUSDT,0.00000000,1592265600002,
LTCUSDT,0.00000000,1592294400000,
LTCUSDT,0.00000000,1592323200006,
LTCUSDT,0.00000000,1592352000000,
LTCUSDT,0.00000000,1592380800007,
LTCUSDT,0.00000000,1592409600000,
LTCUSDT,0.00000000,1592438400003,
LTCUSDT,0.00000000,1592467200001,
LTCUSDT,0.00000000,1592496000002,
LTCUSDT,0.00000000,1592524800001,
LTCUSDT,0.00000000,1592553600003,
LTCUSDT,0.00000000,1592582400000,
LTCUSDT,0.00000000,1592611200000,
LTCUSDT,0.00000000,1592640000009,
LTCUSDT,0.00000000,1592668800006,
LTCUSDT,0.00000000,1592697600000,
LTCUSDT,0.00000000,1592726400000,
LTCUSDT,0.00000000,1592755200000,
LTCUSDT,0.00000000,1592784000000,
LTCUSDT,0.00000000,1592812800000,
LTCUSDT,0.00000000,1592841600001,
LTCUSDT,0.00000000,1592870400000,
LTCUSDT,0.00000000,1592899200002,
LTCUSDT,0.00013649,1592928000000,
LTCUSDT,0.00014282,1592956800001,
LTCUSDT,0.00026424,1592985600000,
LTCUSDT,0.00000000,1593014400000,
LTCUSDT,0.00000000,1593043200000,
LTCUSDT,0.00000000,1593072000000,
LTCUSDT,0.00000000,1593100800000,
LTCUSDT,0.00000000,1593129600000,
LTCUSDT,0.00000000,1593158400000,
LTCUSDT,0.00000000,1593187200000,
LTCUSDT,0.00000000,1593216000003,
LTCUSDT,0.00011586,1593244800004,
LTCUSDT,0.00000000,1593273600000,
LTCUSDT,0.00000000,1593302400003,
LTCUSDT,0.00000000,1593331200001,
LTCUSDT,0.00000000,1593360000000,
LTCUSDT,0.00000000,1593388800000,
LTCUSDT,0.00000000,1593417600005,
LTCUSDT,0.00000000,1593446400000,
LTCUSDT,0.00000000,1593475200000,
LTCUSDT,0.00000000,1593504000001,
LTCUSDT,0.00000000,1593532800002,
LTCUSDT,0.00000000,1593561600002,
LTCUSDT,0.00000000,1593590400000,
LTCUSDT,0.00000000,1593619200000,
LTCUSDT,0.00000000,1593648000001,
LTCUSDT,0.00000000,1593676800001,
LTCUSDT,0.00000000,1593705600000,
LTCUSDT,0.00000000,1593734400000,
LTCUSDT,0.00000000,1593763200001,
LTCUSDT,0.00000000,1593792000000,
LTCUSDT,0.00000000,1593820800002,
LTCUSDT,0.00000000,1593849600002,
LTCUSDT,0.00000000,1593878400001,
LTCUSDT,0.00000000,1593907200000,
LTCUSDT,0.00000000,1593936000000,
LTCUSDT,0.00000000,1593964800000,
LTCUSDT,0.00000000,1593993600000,
LTCUSDT,0.00000000,1594022400001,
LTCUSDT,0.00000000,1594051200000,
LTCUSDT,0.00005347,1594080000000,
LTCUSDT,0.00000000,1594108800006,
LTCUSDT,0.00009758,1594137600000,
LTCUSDT,0.00006887,1594166400000,
LTCUSDT,0.00000000,1594195200000,
LTCUSDT,0.00010908,1594224000000,
LTCUSDT,0.00011238,1594252800001,
LTCUSDT,0.00019145,1594281600002,
LTCUSDT,0.00028169,1594310400000,
LTCUSDT,0.00004983,1594339200000,
LTCUSDT,0.00014364,1594368000001,
LTCUSDT,0.00014726,1594396800000,
LTCUSDT,0.00000000,1594425600000,
LTCUSDT,0.00008215,1594454400000,
LTCUSDT,0.00000000,1594483200000,
LTCUSDT,0.00004612,1594512000000,
LTCUSDT,0.00000591,1594540800000,
LTCUSDT,0.00009289,1594569600000,
LTCUSDT,0.00005977,1594598400000,
LTCUSDT,0.00032546,1594627200001,
LTCUSDT,0.00043686,1594656000000,
LTCUSDT,0.00000000,1594684800001,
LTCUSDT,0.00000000,1594713600000,
LTCUSDT,0.00006683,1594742400000,
LTCUSDT,0.00000000,1594771200000,
LTCUSDT,0.00005276,1594800000000,
LTCUSDT,0.00000000,1594828800000,
LTCUSDT,0.00001093,1594857600000,
LTCUSDT,0.00000000,1594886400002,
LTCUSDT,0.00000000,1594915200001,
LTCUSDT,0.00000000,1594944000001,
LTCUSDT,0.00000000,1594972800000,
LTCUSDT,0.00000000,1595001600000,
LTCUSDT,0.00000000,1595030400003,
LTCUSDT,0.00000000,1595059200001,
LTCUSDT,0.00000000,1595088000000,
LTCUSDT,0.00005479,1595116800000,
LTCUSDT,0.00000000,1595145600000,
